bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
54,108000,110000,15,1985,0.75,99.25
55,110000,112000,8,1992,0.4,99.6
56,112000,114000,110,1890,5.5,94.5
57,114000,116000,7,1993,0.35000000000000003,99.65
58,116000,118000,7,1993,0.35000000000000003,99.65
59,118000,120000,19,1981,0.95,99.05
60,120000,122000,8,1992,0.4,99.6
61,122000,124000,15,1985,0.75,99.25
62,124000,126000,122,1878,6.1,93.9
63,126000,128000,10,1990,0.5,99.5
64,128000,130000,10,1990,0.5,99.5
65,130000,132000,18,1982,0.8999999999999999,99.1
66,132000,134000,11,1989,0.5499999999999999,99.45
67,134000,136000,8,1992,0.4,99.6
68,136000,138000,121,1879,6.05,93.95
69,138000,140000,9,1991,0.44999999999999996,99.55
70,140000,142000,10,1990,0.5,99.5
71,142000,144000,17,1983,0.8500000000000001,99.15
72,144000,146000,8,1992,0.4,99.6
73,146000,148000,8,1992,0.4,99.6
74,148000,150000,113,1887,5.65,94.35
75,150000,152000,20,1980,1.0,99.0
76,152000,154000,8,1992,0.4,99.6
77,154000,156000,15,1985,0.75,99.25
78,156000,158000,8,1992,0.4,99.6
79,158000,160000,8,1992,0.4,99.6
80,160000,162000,177,1823,8.85,91.15
81,162000,164000,8,1992,0.4,99.6
82,164000,166000,14,1986,0.7000000000000001,99.3
83,166000,168000,8,1992,0.4,99.6
84,168000,170000,15,1985,0.75,99.25
85,170000,172000,118,1882,5.8999999999999995,94.1
86,172000,174000,8,1992,0.4,99.6
87,174000,176000,14,1986,0.7000000000000001,99.3
88,176000,178000,8,1992,0.4,99.6
89,178000,180000,14,1986,0.7000000000000001,99.3
90,180000,182000,9,1991,0.44999999999999996,99.55
91,182000,184000,113,1887,5.65,94.35
92,184000,186000,16,1984,0.8,99.2
93,186000,188000,7,1993,0.35000000000000003,99.65
94,188000,190000,14,1986,0.7000000000000001,99.3
95,190000,192000,9,1991,0.44999999999999996,99.55
96,192000,194000,8,1992,0.4,99.6
97,194000,196000,147,1853,7.35,92.65
98,196000,198000,9,1991,0.44999999999999996,99.55
99,198000,200000,17,1983,0.8500000000000001,99.15
100,200000,202000,8,1992,0.4,99.6
101,202000,204000,7,1993,0.35000000000000003,99.65
102,204000,206000,15,1985,0.75,99.25
103,206000,208000,109,1891,5.45,94.55
104,208000,210000,15,1985,0.75,99.25
105,210000,212000,7,1993,0.35000000000000003,99.65
106,212000,214000,8,1992,0.4,99.6
107,214000,216000,16,1984,0.8,99.2
108,216000,218000,7,1993,0.35000000000000003,99.65
109,218000,220000,120,1880,6.0,94.0
110,220000,222000,9,1991,0.44999999999999996,99.55
111,222000,224000,7,1993,0.35000000000000003,99.65
112,224000,226000,16,1984,0.8,99.2
113,226000,228000,7,1993,0.35000000000000003,99.65
114,228000,230000,14,1986,0.7000000000000001,99.3
115,230000,232000,175,1825,8.75,91.25
116,232000,234000,9,1991,0.44999999999999996,99.55
117,234000,236000,16,1984,0.8,99.2
118,236000,238000,7,1993,0.35000000000000003,99.65
119,238000,240000,19,1981,0.95,99.05
120,240000,242000,164,1836,8.200000000000001,91.8
121,242000,244000,10,1990,0.5,99.5
122,244000,246000,15,1985,0.75,99.25
123,246000,248000,7,1993,0.35000000000000003,99.65
124,248000,250000,16,1984,0.8,99.2
125,250000,252000,8,1992,0.4,99.6
126,252000,254000,165,1835,8.25,91.75
127,254000,256000,8,1992,0.4,99.6
128,256000,258000,16,1984,0.8,99.2
129,258000,260000,8,1992,0.4,99.6
130,260000,262000,16,1984,0.8,99.2
131,262000,264000,9,1991,0.44999999999999996,99.55
132,264000,266000,121,1879,6.05,93.95
133,266000,268000,16,1984,0.8,99.2
134,268000,270000,7,1993,0.35000000000000003,99.65
135,270000,272000,15,1985,0.75,99.25
136,272000,274000,7,1993,0.35000000000000003,99.65
137,274000,276000,16,1984,0.8,99.2
138,276000,278000,172,1828,8.6,91.4
139,278000,280000,8,1992,0.4,99.6
140,280000,282000,15,1985,0.75,99.25
141,282000,284000,7,1993,0.35000000000000003,99.65
142,284000,286000,8,1992,0.4,99.6
143,286000,288000,49,1951,2.45,97.55
144,288000,290000,89,1911,4.45,95.55
145,290000,292000,16,1984,0.8,99.2
146,292000,294000,7,1993,0.35000000000000003,99.65
147,294000,296000,7,1993,0.35000000000000003,99.65
148,296000,298000,15,1985,0.75,99.25
149,298000,300000,117,1883,5.8500000000000005,94.15
150,300000,302000,10,1990,0.5,99.5
151,302000,304000,17,1983,0.8500000000000001,99.15
152,304000,306000,8,1992,0.4,99.6
153,306000,308000,14,1986,0.7000000000000001,99.3
154,308000,310000,8,1992,0.4,99.6
155,310000,312000,171,1829,8.55,91.45
156,312000,314000,7,1993,0.35000000000000003,99.65
157,314000,316000,16,1984,0.8,99.2
158,316000,318000,8,1992,0.4,99.6
159,318000,320000,15,1985,0.75,99.25
160,320000,322000,127,1873,6.35,93.65
161,322000,324000,8,1992,0.4,99.6
162,324000,326000,17,1983,0.8500000000000001,99.15
163,326000,328000,7,1993,0.35000000000000003,99.65
164,328000,330000,16,1984,0.8,99.2
165,330000,332000,7,1993,0.35000000000000003,99.65
166,332000,334000,197,1803,9.85,90.15
167,334000,336000,18,1982,0.8999999999999999,99.1
168,336000,338000,9,1991,0.44999999999999996,99.55
169,338000,340000,17,1983,0.8500000000000001,99.15
170,340000,342000,7,1993,0.35000000000000003,99.65
171,342000,344000,14,1986,0.7000000000000001,99.3
172,344000,346000,138,1862,6.9,93.1
173,346000,348000,7,1993,0.35000000000000003,99.65
174,348000,350000,17,1983,0.8500000000000001,99.15
175,350000,352000,7,1993,0.35000000000000003,99.65
176,352000,354000,14,1986,0.7000000000000001,99.3
177,354000,356000,117,1883,5.8500000000000005,94.15
178,356000,358000,12,1988,0.6,99.4
179,358000,360000,18,1982,0.8999999999999999,99.1
180,360000,362000,9,1991,0.44999999999999996,99.55
181,362000,364000,18,1982,0.8999999999999999,99.1
182,364000,366000,9,1991,0.44999999999999996,99.55
183,366000,368000,194,1806,9.700000000000001,90.3
184,368000,370000,16,1984,0.8,99.2
185,370000,372000,8,1992,0.4,99.6
186,372000,374000,16,1984,0.8,99.2
187,374000,376000,8,1992,0.4,99.6
188,376000,378000,17,1983,0.8500000000000001,99.15
189,378000,380000,216,1784,10.8,89.2
190,380000,382000,7,1993,0.35000000000000003,99.65
191,382000,384000,15,1985,0.75,99.25
192,384000,386000,8,1992,0.4,99.6
193,386000,388000,14,1986,0.7000000000000001,99.3
194,388000,390000,127,1873,6.35,93.65
195,390000,392000,17,1983,0.8500000000000001,99.15
196,392000,394000,7,1993,0.35000000000000003,99.65
197,394000,396000,16,1984,0.8,99.2
198,396000,398000,9,1991,0.44999999999999996,99.55
199,398000,400000,7,1993,0.35000000000000003,99.65
200,400000,402000,162,1838,8.1,91.9
201,402000,404000,10,1990,0.5,99.5
202,404000,406000,15,1985,0.75,99.25
203,406000,408000,7,1993,0.35000000000000003,99.65
204,408000,410000,15,1985,0.75,99.25
205,410000,412000,12,1988,0.6,99.4
206,412000,414000,148,1852,7.3999999999999995,92.6
207,414000,416000,21,1979,1.05,98.95
208,416000,418000,12,1988,0.6,99.4
209,418000,420000,10,1990,0.5,99.5
210,420000,422000,16,1984,0.8,99.2
211,422000,424000,10,1990,0.5,99.5
212,424000,426000,193,1807,9.65,90.35
213,426000,428000,16,1984,0.8,99.2
214,428000,430000,8,1992,0.4,99.6
215,430000,432000,19,1981,0.95,99.05
216,432000,434000,7,1993,0.35000000000000003,99.65
217,434000,436000,14,1986,0.7000000000000001,99.3
218,436000,438000,301,1699,15.049999999999999,84.95
219,438000,440000,12,1988,0.6,99.4
220,440000,442000,9,1991,0.44999999999999996,99.55
221,442000,444000,11,1989,0.5499999999999999,99.45
222,444000,446000,24,1976,1.2,98.8
223,446000,448000,8,1992,0.4,99.6
224,448000,450000,153,1847,7.6499999999999995,92.35
225,450000,452000,0,2000,0.0,100.0
226,452000,454000,18,1982,0.8999999999999999,99.1
227,454000,456000,14,1986,0.7000000000000001,99.3
228,456000,458000,10,1990,0.5,99.5
229,458000,460000,8,1992,0.4,99.6
230,460000,462000,19,1981,0.95,99.05
231,462000,464000,8,1992,0.4,99.6
232,464000,466000,169,1831,8.450000000000001,91.55
233,466000,468000,8,1992,0.4,99.6
234,468000,470000,7,1993,0.35000000000000003,99.65
235,470000,472000,8,1992,0.4,99.6
236,472000,474000,15,1985,0.75,99.25
237,474000,476000,17,1983,0.8500000000000001,99.15
238,476000,478000,8,1992,0.4,99.6
239,478000,480000,228,1772,11.4,88.6
240,480000,482000,13,1987,0.65,99.35
241,482000,484000,10,1990,0.5,99.5
242,484000,486000,18,1982,0.8999999999999999,99.1
243,486000,488000,8,1992,0.4,99.6
244,488000,490000,8,1992,0.4,99.6
245,490000,492000,17,1983,0.8500000000000001,99.15
246,492000,494000,154,1846,7.7,92.3
247,494000,496000,14,1986,0.7000000000000001,99.3
248,496000,498000,15,1985,0.75,99.25
249,498000,500000,9,1991,0.44999999999999996,99.55
250,500000,502000,17,1983,0.8500000000000001,99.15
251,502000,504000,8,1992,0.4,99.6
252,504000,506000,238,1762,11.899999999999999,88.1
253,506000,508000,19,1981,0.95,99.05
254,508000,510000,7,1993,0.35000000000000003,99.65
255,510000,512000,18,1982,0.8999999999999999,99.1
256,512000,514000,7,1993,0.35000000000000003,99.65
257,514000,516000,28,1972,1.4000000000000001,98.6
258,516000,518000,171,1829,8.55,91.45
259,518000,520000,17,1983,0.8500000000000001,99.15
260,520000,522000,13,1987,0.65,99.35
261,522000,524000,21,1979,1.05,98.95
262,524000,526000,7,1993,0.35000000000000003,99.65
263,526000,528000,152,1848,7.6,92.4
264,528000,530000,10,1990,0.5,99.5
265,530000,532000,8,1992,0.4,99.6
266,532000,534000,18,1982,0.8999999999999999,99.1
267,534000,536000,15,1985,0.75,99.25
268,536000,538000,17,1983,0.8500000000000001,99.15
269,538000,540000,200,1800,10.0,90.0
270,540000,542000,24,1976,1.2,98.8
271,542000,544000,10,1990,0.5,99.5
272,544000,546000,10,1990,0.5,99.5
273,546000,548000,26,1974,1.3,98.7
274,548000,550000,15,1985,0.75,99.25
275,550000,552000,148,1852,7.3999999999999995,92.6
276,552000,554000,8,1992,0.4,99.6
277,554000,556000,18,1982,0.8999999999999999,99.1
278,556000,558000,8,1992,0.4,99.6
279,558000,560000,9,1991,0.44999999999999996,99.55
280,560000,562000,17,1983,0.8500000000000001,99.15
281,562000,564000,125,1875,6.25,93.75
282,564000,566000,17,1983,0.8500000000000001,99.15
283,566000,568000,8,1992,0.4,99.6
284,568000,570000,58,1942,2.9000000000000004,97.1
285,570000,572000,7,1993,0.35000000000000003,99.65
286,572000,574000,120,1880,6.0,94.0
287,574000,576000,9,1991,0.44999999999999996,99.55
288,576000,578000,16,1984,0.8,99.2
289,578000,580000,8,1992,0.4,99.6
290,580000,582000,16,1984,0.8,99.2
291,582000,584000,120,1880,6.0,94.0
292,584000,586000,10,1990,0.5,99.5
293,586000,588000,17,1983,0.8500000000000001,99.15
294,588000,590000,15,1985,0.75,99.25
295,590000,592000,54,1946,2.7,97.3
296,592000,594000,8,1992,0.4,99.6
297,594000,596000,126,1874,6.3,93.7
298,596000,598000,11,1989,0.5499999999999999,99.45
299,598000,600000,16,1984,0.8,99.2
300,600000,602000,11,1989,0.5499999999999999,99.45
301,602000,604000,11,1989,0.5499999999999999,99.45
302,604000,606000,21,1979,1.05,98.95
303,606000,608000,139,1861,6.950000000000001,93.05
304,608000,610000,9,1991,0.44999999999999996,99.55
305,610000,612000,15,1985,0.75,99.25
306,612000,614000,9,1991,0.44999999999999996,99.55
307,614000,616000,18,1982,0.8999999999999999,99.1
308,616000,618000,10,1990,0.5,99.5
309,618000,620000,164,1836,8.200000000000001,91.8
310,620000,622000,17,1983,0.8500000000000001,99.15
311,622000,624000,9,1991,0.44999999999999996,99.55
312,624000,626000,12,1988,0.6,99.4
313,626000,628000,27,1973,1.35,98.65
314,628000,630000,143,1857,7.1499999999999995,92.85
315,630000,632000,10,1990,0.5,99.5
316,632000,634000,15,1985,0.75,99.25
317,634000,636000,18,1982,0.8999999999999999,99.1
318,636000,638000,7,1993,0.35000000000000003,99.65
319,638000,640000,8,1992,0.4,99.6
320,640000,642000,12,1988,0.6,99.4
321,642000,644000,176,1824,8.799999999999999,91.2
322,644000,646000,17,1983,0.8500000000000001,99.15
323,646000,648000,33,1967,1.6500000000000001,98.35
324,648000,650000,9,1991,0.44999999999999996,99.55
325,650000,652000,16,1984,0.8,99.2
326,652000,654000,19,1981,0.95,99.05
327,654000,656000,133,1867,6.65,93.35
328,656000,658000,13,1987,0.65,99.35
329,658000,660000,20,1980,1.0,99.0
330,660000,662000,7,1993,0.35000000000000003,99.65
331,662000,664000,25,1975,1.25,98.75
332,664000,666000,10,1990,0.5,99.5
333,666000,668000,29,1971,1.4500000000000002,98.55
334,668000,670000,165,1835,8.25,91.75
335,670000,672000,10,1990,0.5,99.5
336,672000,674000,13,1987,0.65,99.35
337,674000,676000,11,1989,0.5499999999999999,99.45
338,676000,678000,28,1972,1.4000000000000001,98.6
339,678000,680000,12,1988,0.6,99.4
340,680000,682000,150,1850,7.5,92.5
341,682000,684000,10,1990,0.5,99.5
342,684000,686000,21,1979,1.05,98.95
343,686000,688000,11,1989,0.5499999999999999,99.45
344,688000,690000,12,1988,0.6,99.4
345,690000,692000,27,1973,1.35,98.65
346,692000,694000,182,1818,9.1,90.9
347,694000,696000,18,1982,0.8999999999999999,99.1
348,696000,698000,16,1984,0.8,99.2
349,698000,700000,12,1988,0.6,99.4
350,700000,702000,11,1989,0.5499999999999999,99.45
351,702000,704000,17,1983,0.8500000000000001,99.15
352,704000,706000,22,1978,1.0999999999999999,98.9
353,706000,708000,128,1872,6.4,93.6
354,708000,710000,9,1991,0.44999999999999996,99.55
355,710000,712000,8,1992,0.4,99.6
356,712000,714000,16,1984,0.8,99.2
357,714000,716000,12,1988,0.6,99.4
358,716000,718000,11,1989,0.5499999999999999,99.45
359,718000,720000,156,1844,7.8,92.2
360,720000,722000,13,1987,0.65,99.35
361,722000,724000,13,1987,0.65,99.35
362,724000,726000,0,2000,0.0,100.0
363,726000,728000,25,1975,1.25,98.75
364,728000,730000,12,1988,0.6,99.4
365,730000,732000,12,1988,0.6,99.4
366,732000,734000,10,1990,0.5,99.5
367,734000,736000,136,1864,6.800000000000001,93.2
368,736000,738000,12,1988,0.6,99.4
369,738000,740000,13,1987,0.65,99.35
370,740000,742000,20,1980,1.0,99.0
371,742000,744000,9,1991,0.44999999999999996,99.55
372,744000,746000,9,1991,0.44999999999999996,99.55
373,746000,748000,12,1988,0.6,99.4
374,748000,750000,141,1859,7.049999999999999,92.95
375,750000,752000,24,1976,1.2,98.8
376,752000,754000,9,1991,0.44999999999999996,99.55
377,754000,756000,8,1992,0.4,99.6
378,756000,758000,15,1985,0.75,99.25
379,758000,760000,15,1985,0.75,99.25
380,760000,762000,12,1988,0.6,99.4
381,762000,764000,259,1741,12.950000000000001,87.05
382,764000,766000,9,1991,0.44999999999999996,99.55
383,766000,768000,17,1983,0.8500000000000001,99.15
384,768000,770000,10,1990,0.5,99.5
385,770000,772000,19,1981,0.95,99.05
386,772000,774000,200,1800,10.0,90.0
387,774000,776000,9,1991,0.44999999999999996,99.55
388,776000,778000,16,1984,0.8,99.2
389,778000,780000,17,1983,0.8500000000000001,99.15
390,780000,782000,10,1990,0.5,99.5
391,782000,784000,18,1982,0.8999999999999999,99.1
392,784000,786000,162,1838,8.1,91.9
393,786000,788000,21,1979,1.05,98.95
394,788000,790000,9,1991,0.44999999999999996,99.55
395,790000,792000,16,1984,0.8,99.2
396,792000,794000,9,1991,0.44999999999999996,99.55
397,794000,796000,15,1985,0.75,99.25
398,796000,798000,196,1804,9.8,90.2
399,798000,800000,17,1983,0.8500000000000001,99.15
400,800000,802000,16,1984,0.8,99.2
401,802000,804000,11,1989,0.5499999999999999,99.45
402,804000,806000,18,1982,0.8999999999999999,99.1
403,806000,808000,10,1990,0.5,99.5
404,808000,810000,160,1840,8.0,92.0
405,810000,812000,14,1986,0.7000000000000001,99.3
406,812000,814000,13,1987,0.65,99.35
407,814000,816000,17,1983,0.8500000000000001,99.15
408,816000,818000,19,1981,0.95,99.05
409,818000,820000,17,1983,0.8500000000000001,99.15
410,820000,822000,14,1986,0.7000000000000001,99.3
411,822000,824000,21,1979,1.05,98.95
412,824000,826000,169,1831,8.450000000000001,91.55
413,826000,828000,10,1990,0.5,99.5
414,828000,830000,63,1937,3.15,96.85
415,830000,832000,26,1974,1.3,98.7
416,832000,834000,11,1989,0.5499999999999999,99.45
417,834000,836000,8,1992,0.4,99.6
418,836000,838000,10,1990,0.5,99.5
419,838000,840000,16,1984,0.8,99.2
420,840000,842000,145,1855,7.249999999999999,92.75
421,842000,844000,23,1977,1.15,98.85
422,844000,846000,26,1974,1.3,98.7
423,846000,848000,9,1991,0.44999999999999996,99.55
424,848000,850000,8,1992,0.4,99.6
425,850000,852000,18,1982,0.8999999999999999,99.1
426,852000,854000,149,1851,7.449999999999999,92.55
427,854000,856000,8,1992,0.4,99.6
428,856000,858000,19,1981,0.95,99.05
429,858000,860000,17,1983,0.8500000000000001,99.15
430,860000,862000,16,1984,0.8,99.2
431,862000,864000,136,1864,6.800000000000001,93.2
432,864000,866000,19,1981,0.95,99.05
433,866000,868000,9,1991,0.44999999999999996,99.55
434,868000,870000,19,1981,0.95,99.05
435,870000,872000,9,1991,0.44999999999999996,99.55
436,872000,874000,15,1985,0.75,99.25
437,874000,876000,143,1857,7.1499999999999995,92.85
438,876000,878000,21,1979,1.05,98.95
439,878000,880000,21,1979,1.05,98.95
440,880000,882000,13,1987,0.65,99.35
441,882000,884000,20,1980,1.0,99.0
442,884000,886000,22,1978,1.0999999999999999,98.9
443,886000,888000,157,1843,7.85,92.15
444,888000,890000,19,1981,0.95,99.05
445,890000,892000,11,1989,0.5499999999999999,99.45
446,892000,894000,11,1989,0.5499999999999999,99.45
447,894000,896000,12,1988,0.6,99.4
448,896000,898000,20,1980,1.0,99.0
449,898000,900000,8,1992,0.4,99.6
450,900000,902000,145,1855,7.249999999999999,92.75
451,902000,904000,17,1983,0.8500000000000001,99.15
452,904000,906000,11,1989,0.5499999999999999,99.45
453,906000,908000,26,1974,1.3,98.7
454,908000,910000,10,1990,0.5,99.5
455,910000,912000,154,1846,7.7,92.3
456,912000,914000,22,1978,1.0999999999999999,98.9
457,914000,916000,16,1984,0.8,99.2
458,916000,918000,13,1987,0.65,99.35
459,918000,920000,18,1982,0.8999999999999999,99.1
460,920000,922000,22,1978,1.0999999999999999,98.9
461,922000,924000,79,1921,3.95,96.05
462,924000,926000,85,1915,4.25,95.75
463,926000,928000,24,1976,1.2,98.8
464,928000,930000,16,1984,0.8,99.2
465,930000,932000,13,1987,0.65,99.35
466,932000,934000,16,1984,0.8,99.2
467,934000,936000,30,1970,1.5,98.5
468,936000,938000,145,1855,7.249999999999999,92.75
469,938000,940000,11,1989,0.5499999999999999,99.45
470,940000,942000,12,1988,0.6,99.4
471,942000,944000,28,1972,1.4000000000000001,98.6
472,944000,946000,11,1989,0.5499999999999999,99.45
473,946000,948000,13,1987,0.65,99.35
474,948000,950000,10,1990,0.5,99.5
475,950000,952000,0,2000,0.0,100.0
476,952000,954000,0,2000,0.0,100.0
477,954000,956000,0,2000,0.0,100.0
478,956000,958000,0,2000,0.0,100.0
479,958000,960000,0,2000,0.0,100.0
480,960000,962000,126,1874,6.3,93.7
481,962000,964000,17,1983,0.8500000000000001,99.15
482,964000,966000,18,1982,0.8999999999999999,99.1
483,966000,968000,23,1977,1.15,98.85
484,968000,970000,14,1986,0.7000000000000001,99.3
485,970000,972000,17,1983,0.8500000000000001,99.15
486,972000,974000,16,1984,0.8,99.2
487,974000,976000,19,1981,0.95,99.05
488,976000,978000,245,1755,12.25,87.75
489,978000,980000,15,1985,0.75,99.25
490,980000,982000,22,1978,1.0999999999999999,98.9
491,982000,984000,16,1984,0.8,99.2
492,984000,986000,20,1980,1.0,99.0
493,986000,988000,19,1981,0.95,99.05
494,988000,990000,17,1983,0.8500000000000001,99.15
495,990000,992000,0,2000,0.0,100.0
496,992000,994000,30,1970,1.5,98.5
497,994000,996000,0,2000,0.0,100.0
498,996000,998000,195,1805,9.75,90.25
499,998000,1000000,22,1978,1.0999999999999999,98.9
500,1000000,1002000,23,1977,1.15,98.85
501,1002000,1004000,15,1985,0.75,99.25
502,1004000,1006000,19,1981,0.95,99.05
503,1006000,1008000,18,1982,0.8999999999999999,99.1
504,1008000,1010000,21,1979,1.05,98.95
505,1010000,1012000,14,1986,0.7000000000000001,99.3
506,1012000,1014000,25,1975,1.25,98.75
507,1014000,1016000,167,1833,8.35,91.65
508,1016000,1018000,15,1985,0.75,99.25
509,1018000,1020000,18,1982,0.8999999999999999,99.1
510,1020000,1022000,16,1984,0.8,99.2
511,1022000,1024000,18,1982,0.8999999999999999,99.1
512,1024000,1026000,26,1974,1.3,98.7
513,1026000,1028000,17,1983,0.8500000000000001,99.15
514,1028000,1030000,32,1968,1.6,98.4
515,1030000,1032000,133,1867,6.65,93.35
516,1032000,1034000,14,1986,0.7000000000000001,99.3
517,1034000,1036000,12,1988,0.6,99.4
518,1036000,1038000,12,1988,0.6,99.4
519,1038000,1040000,25,1975,1.25,98.75
520,1040000,1042000,13,1987,0.65,99.35
521,1042000,1044000,136,1864,6.800000000000001,93.2
522,1044000,1046000,10,1990,0.5,99.5
523,1046000,1048000,14,1986,0.7000000000000001,99.3
524,1048000,1050000,17,1983,0.8500000000000001,99.15
525,1050000,1052000,17,1983,0.8500000000000001,99.15
526,1052000,1054000,18,1982,0.8999999999999999,99.1
527,1054000,1056000,16,1984,0.8,99.2
528,1056000,1058000,17,1983,0.8500000000000001,99.15
529,1058000,1060000,174,1826,8.7,91.3
530,1060000,1062000,17,1983,0.8500000000000001,99.15
531,1062000,1064000,22,1978,1.0999999999999999,98.9
532,1064000,1066000,19,1981,0.95,99.05
533,1066000,1068000,21,1979,1.05,98.95
534,1068000,1070000,16,1984,0.8,99.2
535,1070000,1072000,14,1986,0.7000000000000001,99.3
536,1072000,1074000,12,1988,0.6,99.4
537,1074000,1076000,182,1818,9.1,90.9
538,1076000,1078000,31,1969,1.55,98.45
539,1078000,1080000,0,2000,0.0,100.0
540,1080000,1082000,34,1966,1.7000000000000002,98.3
541,1082000,1084000,18,1982,0.8999999999999999,99.1
542,1084000,1086000,17,1983,0.8500000000000001,99.15
543,1086000,1088000,14,1986,0.7000000000000001,99.3
544,1088000,1090000,134,1866,6.7,93.3
545,1090000,1092000,11,1989,0.5499999999999999,99.45
546,1092000,1094000,23,1977,1.15,98.85
547,1094000,1096000,9,1991,0.44999999999999996,99.55
548,1096000,1098000,13,1987,0.65,99.35
549,1098000,1100000,30,1970,1.5,98.5
550,1100000,1102000,10,1990,0.5,99.5
551,1102000,1104000,132,1868,6.6000000000000005,93.4
552,1104000,1106000,17,1983,0.8500000000000001,99.15
553,1106000,1108000,12,1988,0.6,99.4
554,1108000,1110000,20,1980,1.0,99.0
555,1110000,1112000,12,1988,0.6,99.4
556,1112000,1114000,14,1986,0.7000000000000001,99.3
557,1114000,1116000,67,1933,3.35,96.65
558,1116000,1118000,80,1920,4.0,96.0
559,1118000,1120000,15,1985,0.75,99.25
560,1120000,1122000,14,1986,0.7000000000000001,99.3
561,1122000,1124000,22,1978,1.0999999999999999,98.9
562,1124000,1126000,15,1985,0.75,99.25
563,1126000,1128000,10,1990,0.5,99.5
564,1128000,1130000,277,1723,13.850000000000001,86.15
565,1130000,1132000,13,1987,0.65,99.35
566,1132000,1134000,19,1981,0.95,99.05
567,1134000,1136000,13,1987,0.65,99.35
568,1136000,1138000,21,1979,1.05,98.95
569,1138000,1140000,25,1975,1.25,98.75
570,1140000,1142000,14,1986,0.7000000000000001,99.3
571,1142000,1144000,154,1846,7.7,92.3
572,1144000,1146000,9,1991,0.44999999999999996,99.55
573,1146000,1148000,30,1970,1.5,98.5
574,1148000,1150000,13,1987,0.65,99.35
575,1150000,1152000,15,1985,0.75,99.25
576,1152000,1154000,15,1985,0.75,99.25
577,1154000,1156000,10,1990,0.5,99.5
578,1156000,1158000,16,1984,0.8,99.2
579,1158000,1160000,149,1851,7.449999999999999,92.55
580,1160000,1162000,22,1978,1.0999999999999999,98.9
581,1162000,1164000,0,2000,0.0,100.0
582,1164000,1166000,27,1973,1.35,98.65
583,1166000,1168000,17,1983,0.8500000000000001,99.15
584,1168000,1170000,13,1987,0.65,99.35
585,1170000,1172000,10,1990,0.5,99.5
586,1172000,1174000,12,1988,0.6,99.4
587,1174000,1176000,19,1981,0.95,99.05
588,1176000,1178000,159,1841,7.95,92.05
589,1178000,1180000,34,1966,1.7000000000000002,98.3
590,1180000,1182000,0,2000,0.0,100.0
591,1182000,1184000,22,1978,1.0999999999999999,98.9
592,1184000,1186000,16,1984,0.8,99.2
593,1186000,1188000,28,1972,1.4000000000000001,98.6
594,1188000,1190000,9,1991,0.44999999999999996,99.55
595,1190000,1192000,152,1848,7.6,92.4
596,1192000,1194000,10,1990,0.5,99.5
597,1194000,1196000,11,1989,0.5499999999999999,99.45
