bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
217,150015837,150017837,2000,0,100.0,0.0
218,150017837,150019837,2000,0,100.0,0.0
219,150019837,150021837,2000,0,100.0,0.0
220,150021837,150023837,2000,0,100.0,0.0
221,150023837,150025837,2000,0,100.0,0.0
222,150025837,150027837,2000,0,100.0,0.0
223,150027837,150029837,2000,0,100.0,0.0
224,150029837,150031837,2000,0,100.0,0.0
225,150031837,150033837,2000,0,100.0,0.0
226,150033837,150035837,2000,0,100.0,0.0
227,150035837,150037837,2000,0,100.0,0.0
228,150037837,150039837,2000,0,100.0,0.0
229,150039837,150041837,2000,0,100.0,0.0
230,150041837,150043837,2000,0,100.0,0.0
231,150043837,150045837,2000,0,100.0,0.0
232,150045837,150047837,2000,0,100.0,0.0
233,150047837,150049837,2000,0,100.0,0.0
234,150049837,150051837,2000,0,100.0,0.0
235,150051837,150053837,2000,0,100.0,0.0
236,150053837,150055837,2000,0,100.0,0.0
237,150055837,150057837,2000,0,100.0,0.0
238,150057837,150059837,2000,0,100.0,0.0
239,150059837,150061837,2000,0,100.0,0.0
240,150061837,150063837,2000,0,100.0,0.0
241,150063837,150065837,2000,0,100.0,0.0
242,150065837,150067837,2000,0,100.0,0.0
243,150067837,150069837,2000,0,100.0,0.0
244,150069837,150071837,2000,0,100.0,0.0
245,150071837,150073837,2000,0,100.0,0.0
246,150073837,150075837,2000,0,100.0,0.0
247,150075837,150077837,2000,0,100.0,0.0
248,150077837,150079837,2000,0,100.0,0.0
249,150079837,150081837,2000,0,100.0,0.0
250,150081837,150083837,2000,0,100.0,0.0
251,150083837,150085837,2000,0,100.0,0.0
252,150085837,150087837,2000,0,100.0,0.0
253,150087837,150089837,2000,0,100.0,0.0
254,150089837,150091837,2000,0,100.0,0.0
255,150091837,150093837,2000,0,100.0,0.0
256,150093837,150095837,2000,0,100.0,0.0
257,150095837,150097837,2000,0,100.0,0.0
258,150097837,150099837,2000,0,100.0,0.0
259,150099837,150101837,2000,0,100.0,0.0
260,150101837,150103837,2000,0,100.0,0.0
261,150103837,150105837,2000,0,100.0,0.0
262,150105837,150107837,2000,0,100.0,0.0
263,150107837,150109837,2000,0,100.0,0.0
264,150109837,150111837,2000,0,100.0,0.0
265,150111837,150113837,2000,0,100.0,0.0
266,150113837,150115837,2000,0,100.0,0.0
267,150115837,150117837,2000,0,100.0,0.0
268,150117837,150119837,2000,0,100.0,0.0
269,150119837,150121837,2000,0,100.0,0.0
270,150121837,150123837,2000,0,100.0,0.0
271,150123837,150125837,2000,0,100.0,0.0
272,150125837,150127837,2000,0,100.0,0.0
273,150127837,150129837,2000,0,100.0,0.0
274,150129837,150131837,2000,0,100.0,0.0
275,150131837,150133837,2000,0,100.0,0.0
276,150133837,150135837,2000,0,100.0,0.0
277,150135837,150137837,2000,0,100.0,0.0
278,150137837,150139837,2000,0,100.0,0.0
279,150139837,150141837,2000,0,100.0,0.0
280,150141837,150143837,2000,0,100.0,0.0
281,150143837,150145837,2000,0,100.0,0.0
282,150145837,150147837,2000,0,100.0,0.0
283,150147837,150149837,2000,0,100.0,0.0
284,150149837,150151837,2000,0,100.0,0.0
285,150151837,150153837,2000,0,100.0,0.0
286,150153837,150155837,2000,0,100.0,0.0
287,150155837,150157837,2000,0,100.0,0.0
288,150157837,150159837,2000,0,100.0,0.0
289,150159837,150161837,2000,0,100.0,0.0
290,150161837,150163837,2000,0,100.0,0.0
291,150163837,150165837,2000,0,100.0,0.0
292,150165837,150167837,2000,0,100.0,0.0
293,150167837,150169837,2000,0,100.0,0.0
294,150169837,150171837,2000,0,100.0,0.0
295,150171837,150173837,2000,0,100.0,0.0
296,150173837,150175837,2000,0,100.0,0.0
297,150175837,150177837,2000,0,100.0,0.0
298,150177837,150179837,2000,0,100.0,0.0
299,150179837,150181837,2000,0,100.0,0.0
300,150181837,150183837,2000,0,100.0,0.0
301,150183837,150185837,2000,0,100.0,0.0
302,150185837,150187837,2000,0,100.0,0.0
303,150187837,150189837,2000,0,100.0,0.0
304,150189837,150191837,2000,0,100.0,0.0
305,150191837,150193837,2000,0,100.0,0.0
306,150193837,150195837,2000,0,100.0,0.0
307,150195837,150197837,2000,0,100.0,0.0
308,150197837,150199837,2000,0,100.0,0.0
309,150199837,150201837,2000,0,100.0,0.0
310,150201837,150203837,2000,0,100.0,0.0
311,150203837,150205837,2000,0,100.0,0.0
312,150205837,150207837,2000,0,100.0,0.0
313,150207837,150209837,2000,0,100.0,0.0
314,150209837,150211837,2000,0,100.0,0.0
315,150211837,150213837,2000,0,100.0,0.0
316,150213837,150215837,2000,0,100.0,0.0
317,150215837,150217837,2000,0,100.0,0.0
318,150217837,150219837,2000,0,100.0,0.0
319,150219837,150221837,2000,0,100.0,0.0
320,150221837,150223837,2000,0,100.0,0.0
321,150223837,150225837,2000,0,100.0,0.0
322,150225837,150227837,2000,0,100.0,0.0
323,150227837,150229837,2000,0,100.0,0.0
324,150229837,150231837,2000,0,100.0,0.0
325,150231837,150233837,2000,0,100.0,0.0
326,150233837,150235837,2000,0,100.0,0.0
327,150235837,150237837,2000,0,100.0,0.0
328,150237837,150239837,2000,0,100.0,0.0
329,150239837,150241837,2000,0,100.0,0.0
330,150241837,150243837,2000,0,100.0,0.0
331,150243837,150245837,2000,0,100.0,0.0
332,150245837,150247837,2000,0,100.0,0.0
333,150247837,150249837,2000,0,100.0,0.0
334,150249837,150251837,2000,0,100.0,0.0
335,150251837,150253837,2000,0,100.0,0.0
336,150253837,150255837,2000,0,100.0,0.0
337,150255837,150257837,2000,0,100.0,0.0
338,150257837,150259837,2000,0,100.0,0.0
339,150259837,150261837,2000,0,100.0,0.0
340,150261837,150263837,2000,0,100.0,0.0
341,150263837,150265837,2000,0,100.0,0.0
342,150265837,150267837,2000,0,100.0,0.0
343,150267837,150269837,2000,0,100.0,0.0
344,150269837,150271837,2000,0,100.0,0.0
345,150271837,150273837,2000,0,100.0,0.0
346,150273837,150275837,2000,0,100.0,0.0
347,150275837,150277837,2000,0,100.0,0.0
348,150277837,150279837,2000,0,100.0,0.0
349,150279837,150281837,2000,0,100.0,0.0
350,150281837,150283837,2000,0,100.0,0.0
351,150283837,150285837,2000,0,100.0,0.0
352,150285837,150287837,2000,0,100.0,0.0
353,150287837,150289837,2000,0,100.0,0.0
354,150289837,150291837,2000,0,100.0,0.0
355,150291837,150293837,2000,0,100.0,0.0
356,150293837,150295837,2000,0,100.0,0.0
357,150295837,150297837,2000,0,100.0,0.0
358,150297837,150299837,2000,0,100.0,0.0
359,150299837,150301837,2000,0,100.0,0.0
360,150301837,150303837,2000,0,100.0,0.0
361,150303837,150305837,2000,0,100.0,0.0
362,150305837,150307837,2000,0,100.0,0.0
363,150307837,150309837,2000,0,100.0,0.0
364,150309837,150311837,2000,0,100.0,0.0
365,150311837,150313837,2000,0,100.0,0.0
366,150313837,150315837,2000,0,100.0,0.0
367,150315837,150317837,2000,0,100.0,0.0
368,150317837,150319837,2000,0,100.0,0.0
369,150319837,150321837,2000,0,100.0,0.0
370,150321837,150323837,2000,0,100.0,0.0
371,150323837,150325837,2000,0,100.0,0.0
372,150325837,150327837,2000,0,100.0,0.0
373,150327837,150329837,2000,0,100.0,0.0
374,150329837,150331837,2000,0,100.0,0.0
375,150331837,150333837,2000,0,100.0,0.0
376,150333837,150335837,2000,0,100.0,0.0
377,150335837,150337837,2000,0,100.0,0.0
378,150337837,150339837,2000,0,100.0,0.0
379,150339837,150341837,2000,0,100.0,0.0
380,150341837,150343837,2000,0,100.0,0.0
381,150343837,150345837,2000,0,100.0,0.0
382,150345837,150347837,2000,0,100.0,0.0
383,150347837,150349837,2000,0,100.0,0.0
384,150349837,150351837,2000,0,100.0,0.0
385,150351837,150353837,2000,0,100.0,0.0
386,150353837,150355837,2000,0,100.0,0.0
387,150355837,150357837,2000,0,100.0,0.0
388,150357837,150359837,2000,0,100.0,0.0
389,150359837,150361837,2000,0,100.0,0.0
390,150361837,150363837,2000,0,100.0,0.0
391,150363837,150365837,2000,0,100.0,0.0
392,150365837,150367837,2000,0,100.0,0.0
393,150367837,150369837,2000,0,100.0,0.0
394,150369837,150371837,2000,0,100.0,0.0
395,150371837,150373837,2000,0,100.0,0.0
396,150373837,150375837,2000,0,100.0,0.0
397,150375837,150377837,2000,0,100.0,0.0
398,150377837,150379837,2000,0,100.0,0.0
399,150379837,150381837,2000,0,100.0,0.0
400,150381837,150383837,2000,0,100.0,0.0
401,150383837,150385837,2000,0,100.0,0.0
402,150385837,150387837,2000,0,100.0,0.0
403,150387837,150389837,2000,0,100.0,0.0
404,150389837,150391837,2000,0,100.0,0.0
405,150391837,150393837,2000,0,100.0,0.0
406,150393837,150395837,2000,0,100.0,0.0
407,150395837,150397837,2000,0,100.0,0.0
408,150397837,150399837,2000,0,100.0,0.0
409,150399837,150401837,2000,0,100.0,0.0
410,150401837,150403837,2000,0,100.0,0.0
411,150403837,150405837,2000,0,100.0,0.0
412,150405837,150407837,2000,0,100.0,0.0
413,150407837,150409837,2000,0,100.0,0.0
414,150409837,150411837,2000,0,100.0,0.0
415,150411837,150413837,2000,0,100.0,0.0
416,150413837,150415837,2000,0,100.0,0.0
417,150415837,150417837,2000,0,100.0,0.0
418,150417837,150419837,2000,0,100.0,0.0
419,150419837,150421837,2000,0,100.0,0.0
420,150421837,150423837,2000,0,100.0,0.0
421,150423837,150425837,2000,0,100.0,0.0
422,150425837,150427837,2000,0,100.0,0.0
423,150427837,150429837,2000,0,100.0,0.0
424,150429837,150431837,2000,0,100.0,0.0
425,150431837,150433837,2000,0,100.0,0.0
426,150433837,150435837,2000,0,100.0,0.0
427,150435837,150437837,2000,0,100.0,0.0
428,150437837,150439837,2000,0,100.0,0.0
429,150439837,150441837,2000,0,100.0,0.0
430,150441837,150443837,2000,0,100.0,0.0
431,150443837,150445837,2000,0,100.0,0.0
432,150445837,150447837,2000,0,100.0,0.0
433,150447837,150449837,2000,0,100.0,0.0
434,150449837,150451837,2000,0,100.0,0.0
435,150451837,150453837,2000,0,100.0,0.0
436,150453837,150455837,2000,0,100.0,0.0
437,150455837,150457837,2000,0,100.0,0.0
438,150457837,150459837,2000,0,100.0,0.0
439,150459837,150461837,2000,0,100.0,0.0
440,150461837,150463837,2000,0,100.0,0.0
441,150463837,150465837,2000,0,100.0,0.0
442,150465837,150467837,2000,0,100.0,0.0
443,150467837,150469837,2000,0,100.0,0.0
444,150469837,150471837,2000,0,100.0,0.0
445,150471837,150473837,2000,0,100.0,0.0
446,150473837,150475837,2000,0,100.0,0.0
447,150475837,150477837,2000,0,100.0,0.0
448,150477837,150479837,2000,0,100.0,0.0
449,150479837,150481837,2000,0,100.0,0.0
450,150481837,150483837,2000,0,100.0,0.0
451,150483837,150485837,2000,0,100.0,0.0
452,150485837,150487837,2000,0,100.0,0.0
453,150487837,150489837,2000,0,100.0,0.0
454,150489837,150491837,2000,0,100.0,0.0
455,150491837,150493837,2000,0,100.0,0.0
456,150493837,150495837,2000,0,100.0,0.0
457,150495837,150497837,2000,0,100.0,0.0
458,150497837,150499837,2000,0,100.0,0.0
459,150499837,150501837,2000,0,100.0,0.0
460,150501837,150503837,2000,0,100.0,0.0
461,150503837,150505837,2000,0,100.0,0.0
462,150505837,150507837,2000,0,100.0,0.0
463,150507837,150509837,2000,0,100.0,0.0
464,150509837,150511837,2000,0,100.0,0.0
465,150511837,150513837,2000,0,100.0,0.0
466,150513837,150515837,2000,0,100.0,0.0
467,150515837,150517837,2000,0,100.0,0.0
468,150517837,150519837,2000,0,100.0,0.0
469,150519837,150521837,2000,0,100.0,0.0
470,150521837,150523837,2000,0,100.0,0.0
471,150523837,150525837,2000,0,100.0,0.0
472,150525837,150527837,2000,0,100.0,0.0
473,150527837,150529837,2000,0,100.0,0.0
474,150529837,150531837,2000,0,100.0,0.0
475,150531837,150533837,2000,0,100.0,0.0
476,150533837,150535837,2000,0,100.0,0.0
477,150535837,150537837,2000,0,100.0,0.0
478,150537837,150539837,2000,0,100.0,0.0
479,150539837,150541837,2000,0,100.0,0.0
480,150541837,150543837,2000,0,100.0,0.0
481,150543837,150545837,2000,0,100.0,0.0
482,150545837,150547837,2000,0,100.0,0.0
483,150547837,150549837,2000,0,100.0,0.0
484,150549837,150551837,2000,0,100.0,0.0
485,150551837,150553837,2000,0,100.0,0.0
486,150553837,150555837,2000,0,100.0,0.0
487,150555837,150557837,2000,0,100.0,0.0
488,150557837,150559837,2000,0,100.0,0.0
489,150559837,150561837,2000,0,100.0,0.0
490,150561837,150563837,2000,0,100.0,0.0
491,150563837,150565837,2000,0,100.0,0.0
492,150565837,150567837,2000,0,100.0,0.0
493,150567837,150569837,2000,0,100.0,0.0
494,150569837,150571837,2000,0,100.0,0.0
495,150571837,150573837,2000,0,100.0,0.0
496,150573837,150575837,2000,0,100.0,0.0
497,150575837,150577837,2000,0,100.0,0.0
498,150577837,150579837,2000,0,100.0,0.0
499,150579837,150581837,2000,0,100.0,0.0
500,150581837,150583837,2000,0,100.0,0.0
501,150583837,150585837,2000,0,100.0,0.0
502,150585837,150587837,2000,0,100.0,0.0
503,150587837,150589837,2000,0,100.0,0.0
504,150589837,150591837,2000,0,100.0,0.0
505,150591837,150593837,2000,0,100.0,0.0
506,150593837,150595837,2000,0,100.0,0.0
507,150595837,150597837,2000,0,100.0,0.0
508,150597837,150599837,2000,0,100.0,0.0
509,150599837,150601837,2000,0,100.0,0.0
510,150601837,150603837,2000,0,100.0,0.0
511,150603837,150605837,2000,0,100.0,0.0
512,150605837,150607837,2000,0,100.0,0.0
513,150607837,150609837,2000,0,100.0,0.0
514,150609837,150611837,2000,0,100.0,0.0
515,150611837,150613837,2000,0,100.0,0.0
516,150613837,150615837,2000,0,100.0,0.0
517,150615837,150617837,2000,0,100.0,0.0
518,150617837,150619837,2000,0,100.0,0.0
519,150619837,150621837,2000,0,100.0,0.0
520,150621837,150623837,2000,0,100.0,0.0
521,150623837,150625837,2000,0,100.0,0.0
522,150625837,150627837,2000,0,100.0,0.0
523,150627837,150629837,2000,0,100.0,0.0
524,150629837,150631837,2000,0,100.0,0.0
525,150631837,150633837,2000,0,100.0,0.0
526,150633837,150635837,2000,0,100.0,0.0
527,150635837,150637837,2000,0,100.0,0.0
528,150637837,150639837,2000,0,100.0,0.0
529,150639837,150641837,2000,0,100.0,0.0
530,150641837,150643837,2000,0,100.0,0.0
531,150643837,150645837,2000,0,100.0,0.0
532,150645837,150647837,2000,0,100.0,0.0
533,150647837,150649837,2000,0,100.0,0.0
534,150649837,150651837,2000,0,100.0,0.0
535,150651837,150653837,2000,0,100.0,0.0
536,150653837,150655837,2000,0,100.0,0.0
537,150655837,150657837,2000,0,100.0,0.0
538,150657837,150659837,2000,0,100.0,0.0
539,150659837,150661837,2000,0,100.0,0.0
540,150661837,150663837,2000,0,100.0,0.0
541,150663837,150665837,2000,0,100.0,0.0
542,150665837,150667837,2000,0,100.0,0.0
543,150667837,150669837,2000,0,100.0,0.0
544,150669837,150671837,2000,0,100.0,0.0
545,150671837,150673837,2000,0,100.0,0.0
546,150673837,150675837,2000,0,100.0,0.0
547,150675837,150677837,2000,0,100.0,0.0
548,150677837,150679837,2000,0,100.0,0.0
549,150679837,150681837,2000,0,100.0,0.0
550,150681837,150683837,2000,0,100.0,0.0
551,150683837,150685837,2000,0,100.0,0.0
552,150685837,150687837,2000,0,100.0,0.0
553,150687837,150689837,2000,0,100.0,0.0
554,150689837,150691837,2000,0,100.0,0.0
555,150691837,150693837,2000,0,100.0,0.0
556,150693837,150695837,2000,0,100.0,0.0
557,150695837,150697837,2000,0,100.0,0.0
558,150697837,150699837,2000,0,100.0,0.0
559,150699837,150701837,2000,0,100.0,0.0
560,150701837,150703837,2000,0,100.0,0.0
561,150703837,150705837,2000,0,100.0,0.0
562,150705837,150707837,2000,0,100.0,0.0
563,150707837,150709837,2000,0,100.0,0.0
564,150709837,150711837,2000,0,100.0,0.0
565,150711837,150713837,2000,0,100.0,0.0
566,150713837,150715837,2000,0,100.0,0.0
567,150715837,150717837,2000,0,100.0,0.0
568,150717837,150719837,2000,0,100.0,0.0
569,150719837,150721837,2000,0,100.0,0.0
570,150721837,150723837,2000,0,100.0,0.0
571,150723837,150725837,2000,0,100.0,0.0
572,150725837,150727837,2000,0,100.0,0.0
573,150727837,150729837,2000,0,100.0,0.0
574,150729837,150731837,2000,0,100.0,0.0
575,150731837,150733837,2000,0,100.0,0.0
576,150733837,150735837,2000,0,100.0,0.0
577,150735837,150737837,2000,0,100.0,0.0
578,150737837,150739837,2000,0,100.0,0.0
579,150739837,150741837,2000,0,100.0,0.0
580,150741837,150743837,2000,0,100.0,0.0
581,150743837,150745837,2000,0,100.0,0.0
582,150745837,150747837,2000,0,100.0,0.0
583,150747837,150749837,2000,0,100.0,0.0
584,150749837,150751837,2000,0,100.0,0.0
585,150751837,150753837,524,1476,26.200000000000003,73.8
586,150753837,150755837,1194,806,59.699999999999996,40.300000000000004
587,150755837,150757837,2000,0,100.0,0.0
588,150757837,150759837,2000,0,100.0,0.0
589,150759837,150761837,2000,0,100.0,0.0
590,150761837,150763837,2000,0,100.0,0.0
591,150763837,150765837,2000,0,100.0,0.0
592,150765837,150767837,2000,0,100.0,0.0
593,150767837,150769837,1624,376,81.2,18.799999999999997
594,150769837,150771837,560,1440,28.000000000000004,72.0
595,150771837,150773837,2000,0,100.0,0.0
596,150773837,150775837,2000,0,100.0,0.0
597,150775837,150777837,2000,0,100.0,0.0
598,150777837,150779837,2000,0,100.0,0.0
599,150779837,150781837,2000,0,100.0,0.0
600,150781837,150783837,2000,0,100.0,0.0
601,150783837,150785837,830,1170,41.5,58.5
602,150785837,150786491,43,611,6.574923547400611,93.42507645259938
