bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
2066,4132000,4134000,2000,0,100.0,0.0
2067,4134000,4136000,2000,0,100.0,0.0
2068,4136000,4138000,765,1235,38.25,61.75
2069,4138000,4140000,1538,462,76.9,23.099999999999994
2070,4140000,4142000,2000,0,100.0,0.0
2071,4142000,4144000,2000,0,100.0,0.0
2072,4144000,4146000,2000,0,100.0,0.0
2073,4146000,4148000,2000,0,100.0,0.0
2074,4148000,4150000,2000,0,100.0,0.0
2075,4150000,4152000,2000,0,100.0,0.0
2076,4152000,4154000,2000,0,100.0,0.0
2077,4154000,4156000,1706,294,85.3,14.700000000000003
2078,4156000,4158000,778,1222,38.9,61.1
2079,4158000,4160000,2000,0,100.0,0.0
2080,4160000,4162000,2000,0,100.0,0.0
2081,4162000,4164000,2000,0,100.0,0.0
2082,4164000,4166000,2000,0,100.0,0.0
2083,4166000,4168000,2000,0,100.0,0.0
2084,4168000,4170000,2000,0,100.0,0.0
2085,4170000,4172000,2000,0,100.0,0.0
2086,4172000,4174000,2000,0,100.0,0.0
2087,4174000,4176000,433,1567,21.65,78.35
2088,4176000,4178000,1941,59,97.05,2.950000000000003
2089,4178000,4180000,2000,0,100.0,0.0
2090,4180000,4182000,2000,0,100.0,0.0
2091,4182000,4184000,2000,0,100.0,0.0
2092,4184000,4186000,2000,0,100.0,0.0
2093,4186000,4188000,2000,0,100.0,0.0
2094,4188000,4190000,2000,0,100.0,0.0
2095,4190000,4192000,2000,0,100.0,0.0
2096,4192000,4194000,930,1070,46.5,53.5
2097,4194000,4196000,1519,481,75.94999999999999,24.05000000000001
2098,4196000,4198000,2000,0,100.0,0.0
2099,4198000,4200000,2000,0,100.0,0.0
2100,4200000,4202000,2000,0,100.0,0.0
2101,4202000,4204000,2000,0,100.0,0.0
2102,4204000,4206000,2000,0,100.0,0.0
2103,4206000,4208000,2000,0,100.0,0.0
2104,4208000,4210000,2000,0,100.0,0.0
2105,4210000,4212000,1796,204,89.8,10.200000000000003
2106,4212000,4214000,774,1226,38.7,61.3
2107,4214000,4216000,2000,0,100.0,0.0
2108,4216000,4218000,2000,0,100.0,0.0
2109,4218000,4220000,2000,0,100.0,0.0
2110,4220000,4222000,2000,0,100.0,0.0
2111,4222000,4224000,2000,0,100.0,0.0
2112,4224000,4226000,2000,0,100.0,0.0
2113,4226000,4228000,2000,0,100.0,0.0
2114,4228000,4230000,1521,479,76.05,23.950000000000003
2115,4230000,4232000,1012,988,50.6,49.4
2116,4232000,4234000,2000,0,100.0,0.0
2117,4234000,4236000,2000,0,100.0,0.0
2118,4236000,4238000,2000,0,100.0,0.0
2119,4238000,4240000,2000,0,100.0,0.0
2120,4240000,4242000,2000,0,100.0,0.0
2121,4242000,4244000,2000,0,100.0,0.0
2122,4244000,4246000,2000,0,100.0,0.0
2123,4246000,4248000,1890,110,94.5,5.5
2124,4248000,4250000,667,1333,33.35,66.65
2125,4250000,4252000,2000,0,100.0,0.0
2126,4252000,4254000,2000,0,100.0,0.0
2127,4254000,4256000,2000,0,100.0,0.0
2128,4256000,4258000,2000,0,100.0,0.0
2129,4258000,4260000,2000,0,100.0,0.0
2130,4260000,4262000,2000,0,100.0,0.0
2131,4262000,4264000,2000,0,100.0,0.0
2132,4264000,4266000,1992,8,99.6,0.4000000000000057
2133,4266000,4268000,339,1661,16.950000000000003,83.05
2134,4268000,4270000,1658,342,82.89999999999999,17.10000000000001
2135,4270000,4272000,2000,0,100.0,0.0
2136,4272000,4274000,2000,0,100.0,0.0
2137,4274000,4276000,2000,0,100.0,0.0
2138,4276000,4278000,2000,0,100.0,0.0
2139,4278000,4280000,2000,0,100.0,0.0
2140,4280000,4282000,2000,0,100.0,0.0
2141,4282000,4284000,1382,618,69.1,30.900000000000006
2142,4284000,4286000,444,1556,22.2,77.8
2143,4286000,4288000,2000,0,100.0,0.0
2144,4288000,4290000,2000,0,100.0,0.0
2145,4290000,4292000,2000,0,100.0,0.0
2146,4292000,4294000,2000,0,100.0,0.0
2147,4294000,4296000,2000,0,100.0,0.0
2148,4296000,4298000,2000,0,100.0,0.0
2149,4298000,4300000,2000,0,100.0,0.0
2150,4300000,4302000,1971,29,98.55000000000001,1.4499999999999886
2151,4302000,4304000,545,1455,27.250000000000004,72.75
2152,4304000,4306000,2000,0,100.0,0.0
2153,4306000,4308000,2000,0,100.0,0.0
2154,4308000,4310000,2000,0,100.0,0.0
2155,4310000,4312000,2000,0,100.0,0.0
2156,4312000,4314000,2000,0,100.0,0.0
2157,4314000,4316000,2000,0,100.0,0.0
2158,4316000,4318000,2000,0,100.0,0.0
2159,4318000,4320000,2000,0,100.0,0.0
2160,4320000,4322000,2000,0,100.0,0.0
2161,4322000,4324000,440,1560,22.0,78.0
2162,4324000,4326000,2000,0,100.0,0.0
2163,4326000,4328000,2000,0,100.0,0.0
2164,4328000,4330000,2000,0,100.0,0.0
2165,4330000,4332000,2000,0,100.0,0.0
2166,4332000,4334000,2000,0,100.0,0.0
2167,4334000,4336000,2000,0,100.0,0.0
2168,4336000,4338000,2000,0,100.0,0.0
2169,4338000,4340000,1354,646,67.7,32.3
2170,4340000,4342000,1028,972,51.4,48.6
2171,4342000,4344000,2000,0,100.0,0.0
2172,4344000,4346000,2000,0,100.0,0.0
2173,4346000,4348000,2000,0,100.0,0.0
2174,4348000,4350000,2000,0,100.0,0.0
2175,4350000,4352000,2000,0,100.0,0.0
2176,4352000,4354000,2000,0,100.0,0.0
2177,4354000,4356000,2000,0,100.0,0.0
2178,4356000,4358000,517,1483,25.85,74.15
2179,4358000,4360000,2000,0,100.0,0.0
2180,4360000,4362000,2000,0,100.0,0.0
2181,4362000,4364000,2000,0,100.0,0.0
2182,4364000,4366000,2000,0,100.0,0.0
2183,4366000,4368000,2000,0,100.0,0.0
2184,4368000,4370000,2000,0,100.0,0.0
2185,4370000,4372000,2000,0,100.0,0.0
2186,4372000,4374000,830,1170,41.5,58.5
2187,4374000,4376000,1759,241,87.94999999999999,12.050000000000011
2188,4376000,4378000,2000,0,100.0,0.0
2189,4378000,4380000,2000,0,100.0,0.0
2190,4380000,4382000,2000,0,100.0,0.0
2191,4382000,4384000,2000,0,100.0,0.0
2192,4384000,4386000,2000,0,100.0,0.0
2193,4386000,4388000,2000,0,100.0,0.0
2194,4388000,4390000,1241,759,62.050000000000004,37.949999999999996
2195,4390000,4392000,1155,845,57.75,42.25
2196,4392000,4394000,2000,0,100.0,0.0
2197,4394000,4396000,2000,0,100.0,0.0
2198,4396000,4398000,2000,0,100.0,0.0
2199,4398000,4400000,2000,0,100.0,0.0
2200,4400000,4402000,2000,0,100.0,0.0
2201,4402000,4404000,2000,0,100.0,0.0
2202,4404000,4406000,2000,0,100.0,0.0
2203,4406000,4408000,967,1033,48.35,51.65
2204,4408000,4410000,1616,384,80.80000000000001,19.19999999999999
2205,4410000,4412000,2000,0,100.0,0.0
2206,4412000,4414000,2000,0,100.0,0.0
2207,4414000,4416000,2000,0,100.0,0.0
2208,4416000,4418000,2000,0,100.0,0.0
2209,4418000,4420000,2000,0,100.0,0.0
2210,4420000,4422000,2000,0,100.0,0.0
2211,4422000,4424000,2000,0,100.0,0.0
2212,4424000,4426000,342,1658,17.1,82.9
2213,4426000,4428000,1239,761,61.95,38.05
2214,4428000,4430000,2000,0,100.0,0.0
2215,4430000,4432000,2000,0,100.0,0.0
2216,4432000,4434000,2000,0,100.0,0.0
2217,4434000,4436000,2000,0,100.0,0.0
2218,4436000,4438000,2000,0,100.0,0.0
2219,4438000,4440000,2000,0,100.0,0.0
2220,4440000,4442000,2000,0,100.0,0.0
2221,4442000,4444000,2000,0,100.0,0.0
2222,4444000,4446000,1311,689,65.55,34.45
2223,4446000,4448000,1028,972,51.4,48.6
2224,4448000,4450000,2000,0,100.0,0.0
2225,4450000,4452000,2000,0,100.0,0.0
2226,4452000,4454000,2000,0,100.0,0.0
2227,4454000,4456000,2000,0,100.0,0.0
2228,4456000,4458000,2000,0,100.0,0.0
2229,4458000,4460000,2000,0,100.0,0.0
2230,4460000,4462000,2000,0,100.0,0.0
2231,4462000,4464000,2000,0,100.0,0.0
2232,4464000,4466000,1923,77,96.15,3.8499999999999943
2233,4466000,4468000,446,1554,22.3,77.7
2234,4468000,4470000,2000,0,100.0,0.0
2235,4470000,4472000,2000,0,100.0,0.0
2236,4472000,4474000,2000,0,100.0,0.0
2237,4474000,4476000,2000,0,100.0,0.0
2238,4476000,4478000,2000,0,100.0,0.0
2239,4478000,4480000,2000,0,100.0,0.0
2240,4480000,4482000,2000,0,100.0,0.0
2241,4482000,4484000,1407,593,70.35,29.650000000000006
2242,4484000,4486000,948,1052,47.4,52.6
2243,4486000,4488000,2000,0,100.0,0.0
2244,4488000,4490000,2000,0,100.0,0.0
2245,4490000,4492000,2000,0,100.0,0.0
2246,4492000,4494000,2000,0,100.0,0.0
2247,4494000,4496000,2000,0,100.0,0.0
2248,4496000,4498000,2000,0,100.0,0.0
2249,4498000,4500000,2000,0,100.0,0.0
2250,4500000,4502000,663,1337,33.15,66.85
2251,4502000,4504000,1830,170,91.5,8.5
2252,4504000,4506000,2000,0,100.0,0.0
2253,4506000,4508000,2000,0,100.0,0.0
2254,4508000,4510000,2000,0,100.0,0.0
2255,4510000,4512000,2000,0,100.0,0.0
2256,4512000,4514000,2000,0,100.0,0.0
2257,4514000,4516000,2000,0,100.0,0.0
2258,4516000,4518000,1625,375,81.25,18.75
2259,4518000,4520000,800,1200,40.0,60.0
2260,4520000,4522000,2000,0,100.0,0.0
2261,4522000,4524000,2000,0,100.0,0.0
2262,4524000,4526000,2000,0,100.0,0.0
2263,4526000,4528000,2000,0,100.0,0.0
2264,4528000,4530000,2000,0,100.0,0.0
2265,4530000,4532000,2000,0,100.0,0.0
2266,4532000,4534000,2000,0,100.0,0.0
2267,4534000,4536000,631,1369,31.55,68.45
2268,4536000,4538000,1883,117,94.15,5.849999999999994
2269,4538000,4540000,2000,0,100.0,0.0
2270,4540000,4542000,2000,0,100.0,0.0
2271,4542000,4544000,2000,0,100.0,0.0
2272,4544000,4546000,2000,0,100.0,0.0
2273,4546000,4548000,2000,0,100.0,0.0
2274,4548000,4550000,2000,0,100.0,0.0
2275,4550000,4552000,2000,0,100.0,0.0
2276,4552000,4554000,1080,920,54.0,46.0
2277,4554000,4556000,1376,624,68.8,31.200000000000003
2278,4556000,4558000,2000,0,100.0,0.0
2279,4558000,4560000,2000,0,100.0,0.0
2280,4560000,4562000,2000,0,100.0,0.0
2281,4562000,4564000,2000,0,100.0,0.0
2282,4564000,4566000,2000,0,100.0,0.0
2283,4566000,4568000,2000,0,100.0,0.0
2284,4568000,4570000,2000,0,100.0,0.0
2285,4570000,4572000,1443,557,72.15,27.849999999999994
2286,4572000,4574000,1062,938,53.1,46.9
2287,4574000,4576000,2000,0,100.0,0.0
2288,4576000,4578000,2000,0,100.0,0.0
2289,4578000,4580000,2000,0,100.0,0.0
2290,4580000,4582000,2000,0,100.0,0.0
2291,4582000,4584000,2000,0,100.0,0.0
2292,4584000,4586000,2000,0,100.0,0.0
2293,4586000,4588000,2000,0,100.0,0.0
2294,4588000,4590000,962,1038,48.1,51.9
2295,4590000,4592000,1026,974,51.300000000000004,48.699999999999996
2296,4592000,4594000,2000,0,100.0,0.0
2297,4594000,4596000,2000,0,100.0,0.0
2298,4596000,4598000,2000,0,100.0,0.0
2299,4598000,4600000,2000,0,100.0,0.0
2300,4600000,4602000,2000,0,100.0,0.0
2301,4602000,4604000,2000,0,100.0,0.0
2302,4604000,4606000,2000,0,100.0,0.0
2303,4606000,4608000,239,1761,11.95,88.05
2304,4608000,4610000,2000,0,100.0,0.0
2305,4610000,4612000,2000,0,100.0,0.0
2306,4612000,4614000,2000,0,100.0,0.0
2307,4614000,4616000,2000,0,100.0,0.0
2308,4616000,4618000,2000,0,100.0,0.0
2309,4618000,4620000,2000,0,100.0,0.0
2310,4620000,4622000,2000,0,100.0,0.0
2311,4622000,4624000,901,1099,45.050000000000004,54.949999999999996
2312,4624000,4626000,1628,372,81.39999999999999,18.60000000000001
2313,4626000,4628000,2000,0,100.0,0.0
2314,4628000,4630000,2000,0,100.0,0.0
2315,4630000,4632000,2000,0,100.0,0.0
2316,4632000,4634000,2000,0,100.0,0.0
2317,4634000,4636000,2000,0,100.0,0.0
2318,4636000,4638000,2000,0,100.0,0.0
2319,4638000,4640000,1111,889,55.55,44.45
2320,4640000,4642000,1544,456,77.2,22.799999999999997
2321,4642000,4644000,2000,0,100.0,0.0
2322,4644000,4646000,2000,0,100.0,0.0
2323,4646000,4648000,2000,0,100.0,0.0
2324,4648000,4650000,2000,0,100.0,0.0
2325,4650000,4652000,2000,0,100.0,0.0
2326,4652000,4654000,2000,0,100.0,0.0
2327,4654000,4656000,917,1083,45.85,54.15
2328,4656000,4658000,1757,243,87.85,12.150000000000006
2329,4658000,4660000,2000,0,100.0,0.0
2330,4660000,4662000,2000,0,100.0,0.0
2331,4662000,4664000,2000,0,100.0,0.0
2332,4664000,4666000,2000,0,100.0,0.0
2333,4666000,4668000,2000,0,100.0,0.0
2334,4668000,4670000,2000,0,100.0,0.0
2335,4670000,4672000,1911,89,95.55,4.450000000000003
2336,4672000,4674000,775,1225,38.75,61.25
2337,4674000,4676000,2000,0,100.0,0.0
2338,4676000,4678000,2000,0,100.0,0.0
2339,4678000,4680000,2000,0,100.0,0.0
2340,4680000,4682000,2000,0,100.0,0.0
2341,4682000,4684000,2000,0,100.0,0.0
2342,4684000,4686000,2000,0,100.0,0.0
2343,4686000,4688000,2000,0,100.0,0.0
2344,4688000,4690000,1167,833,58.35,41.65
2345,4690000,4692000,1395,605,69.75,30.25
2346,4692000,4694000,2000,0,100.0,0.0
2347,4694000,4696000,2000,0,100.0,0.0
2348,4696000,4698000,2000,0,100.0,0.0
2349,4698000,4700000,2000,0,100.0,0.0
2350,4700000,4702000,2000,0,100.0,0.0
2351,4702000,4704000,2000,0,100.0,0.0
2352,4704000,4706000,1964,36,98.2,1.7999999999999972
2353,4706000,4708000,712,1288,35.6,64.4
2354,4708000,4710000,2000,0,100.0,0.0
2355,4710000,4712000,2000,0,100.0,0.0
2356,4712000,4714000,2000,0,100.0,0.0
2357,4714000,4716000,2000,0,100.0,0.0
2358,4716000,4718000,2000,0,100.0,0.0
2359,4718000,4720000,2000,0,100.0,0.0
2360,4720000,4722000,2000,0,100.0,0.0
2361,4722000,4724000,307,1693,15.35,84.65
2362,4724000,4726000,952,1048,47.599999999999994,52.400000000000006
2363,4726000,4728000,2000,0,100.0,0.0
2364,4728000,4730000,2000,0,100.0,0.0
2365,4730000,4732000,2000,0,100.0,0.0
2366,4732000,4734000,2000,0,100.0,0.0
2367,4734000,4736000,2000,0,100.0,0.0
2368,4736000,4738000,2000,0,100.0,0.0
2369,4738000,4740000,1772,228,88.6,11.400000000000006
2370,4740000,4742000,916,1084,45.800000000000004,54.199999999999996
2371,4742000,4744000,2000,0,100.0,0.0
2372,4744000,4746000,2000,0,100.0,0.0
2373,4746000,4748000,2000,0,100.0,0.0
2374,4748000,4750000,2000,0,100.0,0.0
2375,4750000,4752000,2000,0,100.0,0.0
2376,4752000,4754000,2000,0,100.0,0.0
2377,4754000,4756000,1416,584,70.8,29.200000000000003
2378,4756000,4758000,1069,931,53.449999999999996,46.550000000000004
2379,4758000,4760000,2000,0,100.0,0.0
2380,4760000,4762000,2000,0,100.0,0.0
2381,4762000,4764000,2000,0,100.0,0.0
2382,4764000,4766000,2000,0,100.0,0.0
2383,4766000,4768000,2000,0,100.0,0.0
2384,4768000,4770000,2000,0,100.0,0.0
2385,4770000,4772000,863,1137,43.15,56.85
2386,4772000,4774000,1860,140,93.0,7.0
2387,4774000,4776000,2000,0,100.0,0.0
2388,4776000,4778000,2000,0,100.0,0.0
2389,4778000,4780000,2000,0,100.0,0.0
2390,4780000,4782000,2000,0,100.0,0.0
2391,4782000,4784000,2000,0,100.0,0.0
2392,4784000,4786000,2000,0,100.0,0.0
2393,4786000,4788000,717,1283,35.85,64.15
2394,4788000,4790000,2000,0,100.0,0.0
2395,4790000,4792000,2000,0,100.0,0.0
2396,4792000,4794000,2000,0,100.0,0.0
2397,4794000,4796000,2000,0,100.0,0.0
2398,4796000,4798000,2000,0,100.0,0.0
2399,4798000,4800000,2000,0,100.0,0.0
2400,4800000,4802000,2000,0,100.0,0.0
2401,4802000,4804000,230,1770,11.5,88.5
2402,4804000,4806000,1984,16,99.2,0.7999999999999972
2403,4806000,4808000,2000,0,100.0,0.0
2404,4808000,4810000,2000,0,100.0,0.0
2405,4810000,4812000,2000,0,100.0,0.0
2406,4812000,4814000,2000,0,100.0,0.0
2407,4814000,4816000,2000,0,100.0,0.0
2408,4816000,4818000,1992,8,99.6,0.4000000000000057
2409,4818000,4820000,650,1350,32.5,67.5
2410,4820000,4822000,2000,0,100.0,0.0
2411,4822000,4824000,2000,0,100.0,0.0
2412,4824000,4826000,2000,0,100.0,0.0
2413,4826000,4828000,2000,0,100.0,0.0
2414,4828000,4830000,2000,0,100.0,0.0
2415,4830000,4832000,2000,0,100.0,0.0
2416,4832000,4834000,2000,0,100.0,0.0
2417,4834000,4836000,1131,869,56.55,43.45
2418,4836000,4838000,1327,673,66.35,33.650000000000006
2419,4838000,4840000,2000,0,100.0,0.0
2420,4840000,4842000,2000,0,100.0,0.0
2421,4842000,4844000,2000,0,100.0,0.0
2422,4844000,4846000,2000,0,100.0,0.0
2423,4846000,4848000,2000,0,100.0,0.0
2424,4848000,4850000,2000,0,100.0,0.0
2425,4850000,4852000,2000,0,100.0,0.0
2426,4852000,4854000,573,1427,28.65,71.35
2427,4854000,4856000,2000,0,100.0,0.0
2428,4856000,4858000,2000,0,100.0,0.0
2429,4858000,4860000,2000,0,100.0,0.0
2430,4860000,4862000,2000,0,100.0,0.0
2431,4862000,4864000,2000,0,100.0,0.0
2432,4864000,4866000,2000,0,100.0,0.0
2433,4866000,4868000,2000,0,100.0,0.0
2434,4868000,4870000,349,1651,17.45,82.55
2435,4870000,4872000,2000,0,100.0,0.0
2436,4872000,4874000,2000,0,100.0,0.0
2437,4874000,4876000,2000,0,100.0,0.0
2438,4876000,4878000,2000,0,100.0,0.0
2439,4878000,4880000,2000,0,100.0,0.0
2440,4880000,4882000,2000,0,100.0,0.0
2441,4882000,4884000,2000,0,100.0,0.0
2442,4884000,4886000,690,1310,34.5,65.5
2443,4886000,4888000,2000,0,100.0,0.0
2444,4888000,4890000,2000,0,100.0,0.0
2445,4890000,4892000,2000,0,100.0,0.0
2446,4892000,4894000,2000,0,100.0,0.0
2447,4894000,4896000,2000,0,100.0,0.0
2448,4896000,4898000,2000,0,100.0,0.0
2449,4898000,4900000,2000,0,100.0,0.0
2450,4900000,4902000,1073,927,53.65,46.35
2451,4902000,4904000,1111,889,55.55,44.45
2452,4904000,4906000,2000,0,100.0,0.0
2453,4906000,4908000,2000,0,100.0,0.0
2454,4908000,4910000,2000,0,100.0,0.0
2455,4910000,4912000,2000,0,100.0,0.0
2456,4912000,4914000,2000,0,100.0,0.0
2457,4914000,4916000,2000,0,100.0,0.0
2458,4916000,4918000,1345,655,67.25,32.75
2459,4918000,4920000,1041,959,52.05,47.95
2460,4920000,4922000,2000,0,100.0,0.0
2461,4922000,4924000,2000,0,100.0,0.0
2462,4924000,4926000,2000,0,100.0,0.0
2463,4926000,4928000,2000,0,100.0,0.0
2464,4928000,4930000,2000,0,100.0,0.0
2465,4930000,4932000,2000,0,100.0,0.0
2466,4932000,4934000,2000,0,100.0,0.0
2467,4934000,4936000,994,1006,49.7,50.3
2468,4936000,4938000,1701,299,85.05,14.950000000000003
2469,4938000,4940000,2000,0,100.0,0.0
2470,4940000,4942000,2000,0,100.0,0.0
2471,4942000,4944000,2000,0,100.0,0.0
2472,4944000,4946000,2000,0,100.0,0.0
2473,4946000,4948000,2000,0,100.0,0.0
2474,4948000,4950000,2000,0,100.0,0.0
2475,4950000,4952000,2000,0,100.0,0.0
2476,4952000,4954000,2000,0,100.0,0.0
2477,4954000,4956000,2000,0,100.0,0.0
2478,4956000,4958000,2000,0,100.0,0.0
2479,4958000,4960000,2000,0,100.0,0.0
2480,4960000,4962000,2000,0,100.0,0.0
2481,4962000,4964000,2000,0,100.0,0.0
2482,4964000,4966000,2000,0,100.0,0.0
2483,4966000,4968000,2000,0,100.0,0.0
2484,4968000,4970000,2000,0,100.0,0.0
2485,4970000,4972000,2000,0,100.0,0.0
2486,4972000,4974000,2000,0,100.0,0.0
2487,4974000,4976000,2000,0,100.0,0.0
2488,4976000,4978000,2000,0,100.0,0.0
2489,4978000,4980000,2000,0,100.0,0.0
2490,4980000,4982000,2000,0,100.0,0.0
2491,4982000,4984000,2000,0,100.0,0.0
2492,4984000,4986000,2000,0,100.0,0.0
2493,4986000,4988000,2000,0,100.0,0.0
2494,4988000,4990000,2000,0,100.0,0.0
2495,4990000,4992000,2000,0,100.0,0.0
2496,4992000,4994000,2000,0,100.0,0.0
2497,4994000,4996000,2000,0,100.0,0.0
2498,4996000,4998000,2000,0,100.0,0.0
2499,4998000,5000000,2000,0,100.0,0.0
2500,5000000,5002000,1282,718,64.1,35.900000000000006
2501,5002000,5004000,1199,801,59.95,40.05
2502,5004000,5006000,2000,0,100.0,0.0
2503,5006000,5008000,2000,0,100.0,0.0
2504,5008000,5010000,2000,0,100.0,0.0
2505,5010000,5012000,2000,0,100.0,0.0
2506,5012000,5014000,2000,0,100.0,0.0
2507,5014000,5016000,2000,0,100.0,0.0
2508,5016000,5018000,1508,492,75.4,24.599999999999994
2509,5018000,5020000,1070,930,53.5,46.5
2510,5020000,5022000,2000,0,100.0,0.0
2511,5022000,5024000,2000,0,100.0,0.0
2512,5024000,5026000,2000,0,100.0,0.0
2513,5026000,5028000,2000,0,100.0,0.0
2514,5028000,5030000,2000,0,100.0,0.0
2515,5030000,5032000,2000,0,100.0,0.0
2516,5032000,5034000,1942,58,97.1,2.9000000000000057
2517,5034000,5036000,728,1272,36.4,63.6
2518,5036000,5038000,2000,0,100.0,0.0
2519,5038000,5040000,2000,0,100.0,0.0
2520,5040000,5042000,2000,0,100.0,0.0
2521,5042000,5044000,2000,0,100.0,0.0
2522,5044000,5046000,2000,0,100.0,0.0
2523,5046000,5048000,2000,0,100.0,0.0
2524,5048000,5050000,2000,0,100.0,0.0
2525,5050000,5052000,2000,0,100.0,0.0
2526,5052000,5054000,463,1537,23.150000000000002,76.85
2527,5054000,5056000,2000,0,100.0,0.0
2528,5056000,5058000,2000,0,100.0,0.0
2529,5058000,5060000,2000,0,100.0,0.0
2530,5060000,5062000,2000,0,100.0,0.0
2531,5062000,5064000,2000,0,100.0,0.0
2532,5064000,5066000,2000,0,100.0,0.0
2533,5066000,5068000,2000,0,100.0,0.0
2534,5068000,5070000,2000,0,100.0,0.0
2535,5070000,5072000,2000,0,100.0,0.0
2536,5072000,5074000,1720,280,86.0,14.0
2537,5074000,5076000,642,1358,32.1,67.9
2538,5076000,5078000,2000,0,100.0,0.0
2539,5078000,5080000,2000,0,100.0,0.0
2540,5080000,5082000,2000,0,100.0,0.0
2541,5082000,5084000,2000,0,100.0,0.0
2542,5084000,5086000,2000,0,100.0,0.0
2543,5086000,5088000,2000,0,100.0,0.0
2544,5088000,5090000,2000,0,100.0,0.0
2545,5090000,5092000,2000,0,100.0,0.0
2546,5092000,5094000,1111,889,55.55,44.45
2547,5094000,5096000,1314,686,65.7,34.3
2548,5096000,5098000,2000,0,100.0,0.0
2549,5098000,5100000,2000,0,100.0,0.0
2550,5100000,5102000,2000,0,100.0,0.0
2551,5102000,5104000,2000,0,100.0,0.0
2552,5104000,5106000,2000,0,100.0,0.0
2553,5106000,5108000,2000,0,100.0,0.0
2554,5108000,5110000,2000,0,100.0,0.0
2555,5110000,5112000,1942,58,97.1,2.9000000000000057
2556,5112000,5114000,109,1891,5.45,94.55
2557,5114000,5116000,591,1409,29.549999999999997,70.45
2558,5116000,5118000,2000,0,100.0,0.0
2559,5118000,5120000,2000,0,100.0,0.0
2560,5120000,5122000,2000,0,100.0,0.0
2561,5122000,5124000,2000,0,100.0,0.0
2562,5124000,5126000,2000,0,100.0,0.0
2563,5126000,5128000,2000,0,100.0,0.0
2564,5128000,5130000,2000,0,100.0,0.0
2565,5130000,5132000,2000,0,100.0,0.0
2566,5132000,5134000,2000,0,100.0,0.0
2567,5134000,5136000,2000,0,100.0,0.0
2568,5136000,5138000,2000,0,100.0,0.0
2569,5138000,5140000,934,1066,46.7,53.3
2570,5140000,5142000,1482,518,74.1,25.900000000000006
2571,5142000,5144000,2000,0,100.0,0.0
2572,5144000,5146000,2000,0,100.0,0.0
2573,5146000,5148000,2000,0,100.0,0.0
2574,5148000,5150000,2000,0,100.0,0.0
2575,5150000,5152000,2000,0,100.0,0.0
2576,5152000,5154000,2000,0,100.0,0.0
2577,5154000,5156000,2000,0,100.0,0.0
2578,5156000,5158000,957,1043,47.85,52.15
2579,5158000,5160000,1373,627,68.65,31.349999999999994
2580,5160000,5162000,2000,0,100.0,0.0
2581,5162000,5164000,2000,0,100.0,0.0
2582,5164000,5166000,2000,0,100.0,0.0
2583,5166000,5168000,2000,0,100.0,0.0
2584,5168000,5170000,2000,0,100.0,0.0
2585,5170000,5172000,2000,0,100.0,0.0
2586,5172000,5174000,2000,0,100.0,0.0
2587,5174000,5176000,992,1008,49.6,50.4
2588,5176000,5178000,1374,626,68.7,31.299999999999997
2589,5178000,5180000,2000,0,100.0,0.0
2590,5180000,5182000,2000,0,100.0,0.0
2591,5182000,5184000,2000,0,100.0,0.0
2592,5184000,5186000,2000,0,100.0,0.0
2593,5186000,5188000,2000,0,100.0,0.0
2594,5188000,5190000,2000,0,100.0,0.0
2595,5190000,5192000,2000,0,100.0,0.0
2596,5192000,5194000,1784,216,89.2,10.799999999999997
2597,5194000,5196000,453,1547,22.650000000000002,77.35
2598,5196000,5198000,2000,0,100.0,0.0
2599,5198000,5200000,2000,0,100.0,0.0
2600,5200000,5202000,2000,0,100.0,0.0
2601,5202000,5204000,2000,0,100.0,0.0
2602,5204000,5206000,2000,0,100.0,0.0
2603,5206000,5208000,2000,0,100.0,0.0
2604,5208000,5210000,2000,0,100.0,0.0
2605,5210000,5212000,1817,183,90.85,9.150000000000006
2606,5212000,5214000,659,1341,32.95,67.05
2607,5214000,5216000,2000,0,100.0,0.0
2608,5216000,5218000,2000,0,100.0,0.0
2609,5218000,5220000,2000,0,100.0,0.0
2610,5220000,5222000,2000,0,100.0,0.0
2611,5222000,5224000,2000,0,100.0,0.0
2612,5224000,5226000,2000,0,100.0,0.0
2613,5226000,5228000,2000,0,100.0,0.0
2614,5228000,5230000,1012,988,50.6,49.4
2615,5230000,5232000,1346,654,67.30000000000001,32.69999999999999
2616,5232000,5234000,2000,0,100.0,0.0
2617,5234000,5236000,2000,0,100.0,0.0
2618,5236000,5238000,2000,0,100.0,0.0
2619,5238000,5240000,2000,0,100.0,0.0
2620,5240000,5242000,2000,0,100.0,0.0
2621,5242000,5244000,2000,0,100.0,0.0
2622,5244000,5246000,2000,0,100.0,0.0
2623,5246000,5248000,1510,490,75.5,24.5
2624,5248000,5250000,678,1322,33.900000000000006,66.1
2625,5250000,5252000,2000,0,100.0,0.0
2626,5252000,5254000,2000,0,100.0,0.0
2627,5254000,5256000,2000,0,100.0,0.0
2628,5256000,5258000,2000,0,100.0,0.0
2629,5258000,5260000,2000,0,100.0,0.0
2630,5260000,5262000,2000,0,100.0,0.0
2631,5262000,5264000,2000,0,100.0,0.0
2632,5264000,5266000,2000,0,100.0,0.0
2633,5266000,5268000,1878,122,93.89999999999999,6.1000000000000085
2634,5268000,5270000,516,1484,25.8,74.2
2635,5270000,5272000,2000,0,100.0,0.0
