bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
43,132623584,132625084,24,1476,1.6,98.4
44,132625084,132626584,27,1473,1.7999999999999998,98.2
45,132626584,132628084,23,1477,1.5333333333333332,98.46666666666667
46,132628084,132629584,27,1473,1.7999999999999998,98.2
47,132629584,132631084,27,1473,1.7999999999999998,98.2
48,132631084,132632584,26,1474,1.7333333333333332,98.26666666666667
49,132632584,132634084,24,1476,1.6,98.4
50,132634084,132635584,26,1474,1.7333333333333332,98.26666666666667
51,132635584,132637084,26,1474,1.7333333333333332,98.26666666666667
52,132637084,132638584,25,1475,1.6666666666666667,98.33333333333333
53,132638584,132640084,3,1497,0.2,99.8
54,132640084,132641584,34,1466,2.2666666666666666,97.73333333333333
55,132641584,132643084,25,1475,1.6666666666666667,98.33333333333333
56,132643084,132644584,26,1474,1.7333333333333332,98.26666666666667
57,132644584,132646084,25,1475,1.6666666666666667,98.33333333333333
58,132646084,132647584,26,1474,1.7333333333333332,98.26666666666667
59,132647584,132649084,24,1476,1.6,98.4
60,132649084,132650584,26,1474,1.7333333333333332,98.26666666666667
61,132650584,132652084,23,1477,1.5333333333333332,98.46666666666667
62,132652084,132653584,26,1474,1.7333333333333332,98.26666666666667
63,132653584,132655084,25,1475,1.6666666666666667,98.33333333333333
64,132655084,132656584,24,1476,1.6,98.4
65,132656584,132658084,22,1478,1.4666666666666666,98.53333333333333
66,132658084,132659584,28,1472,1.866666666666667,98.13333333333334
67,132659584,132661084,23,1477,1.5333333333333332,98.46666666666667
68,132661084,132662584,25,1475,1.6666666666666667,98.33333333333333
69,132662584,132664084,25,1475,1.6666666666666667,98.33333333333333
70,132664084,132665584,26,1474,1.7333333333333332,98.26666666666667
71,132665584,132667084,28,1472,1.866666666666667,98.13333333333334
72,132667084,132668584,24,1476,1.6,98.4
73,132668584,132670084,25,1475,1.6666666666666667,98.33333333333333
74,132670084,132671584,25,1475,1.6666666666666667,98.33333333333333
75,132671584,132673084,26,1474,1.7333333333333332,98.26666666666667
76,132673084,132674584,27,1473,1.7999999999999998,98.2
77,132674584,132676084,25,1475,1.6666666666666667,98.33333333333333
78,132676084,132677584,25,1475,1.6666666666666667,98.33333333333333
79,132677584,132679084,26,1474,1.7333333333333332,98.26666666666667
80,132679084,132680584,27,1473,1.7999999999999998,98.2
81,132680584,132682084,26,1474,1.7333333333333332,98.26666666666667
82,132682084,132683584,27,1473,1.7999999999999998,98.2
83,132683584,132685084,50,1450,3.3333333333333335,96.66666666666667
84,132685084,132686584,31,1469,2.0666666666666664,97.93333333333334
85,132686584,132688084,25,1475,1.6666666666666667,98.33333333333333
86,132688084,132689584,27,1473,1.7999999999999998,98.2
87,132689584,132691084,24,1476,1.6,98.4
88,132691084,132692584,24,1476,1.6,98.4
89,132692584,132694084,25,1475,1.6666666666666667,98.33333333333333
90,132694084,132695584,27,1473,1.7999999999999998,98.2
91,132695584,132697084,24,1476,1.6,98.4
92,132697084,132698584,25,1475,1.6666666666666667,98.33333333333333
93,132698584,132700084,23,1477,1.5333333333333332,98.46666666666667
94,132700084,132701584,26,1474,1.7333333333333332,98.26666666666667
95,132701584,132703084,25,1475,1.6666666666666667,98.33333333333333
96,132703084,132704584,24,1476,1.6,98.4
97,132704584,132706084,31,1469,2.0666666666666664,97.93333333333334
98,132706084,132707584,26,1474,1.7333333333333332,98.26666666666667
99,132707584,132709084,27,1473,1.7999999999999998,98.2
100,132709084,132710584,30,1470,2.0,98.0
101,132710584,132712084,25,1475,1.6666666666666667,98.33333333333333
102,132712084,132713584,25,1475,1.6666666666666667,98.33333333333333
103,132713584,132715084,26,1474,1.7333333333333332,98.26666666666667
104,132715084,132716584,27,1473,1.7999999999999998,98.2
