bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
58,116000,118000,33,1967,1.6500000000000001,98.35
59,118000,120000,34,1966,1.7000000000000002,98.3
60,120000,122000,36,1964,1.7999999999999998,98.2
61,122000,124000,35,1965,1.7500000000000002,98.25
62,124000,126000,59,1941,2.9499999999999997,97.05
63,126000,128000,39,1961,1.95,98.05
64,128000,130000,35,1965,1.7500000000000002,98.25
65,130000,132000,33,1967,1.6500000000000001,98.35
66,132000,134000,32,1968,1.6,98.4
67,134000,136000,34,1966,1.7000000000000002,98.3
68,136000,138000,34,1966,1.7000000000000002,98.3
69,138000,140000,33,1967,1.6500000000000001,98.35
70,140000,142000,31,1969,1.55,98.45
71,142000,144000,35,1965,1.7500000000000002,98.25
72,144000,146000,37,1963,1.8499999999999999,98.15
73,146000,148000,34,1966,1.7000000000000002,98.3
74,148000,150000,37,1963,1.8499999999999999,98.15
75,150000,152000,38,1962,1.9,98.1
76,152000,154000,32,1968,1.6,98.4
77,154000,156000,36,1964,1.7999999999999998,98.2
78,156000,158000,36,1964,1.7999999999999998,98.2
79,158000,160000,32,1968,1.6,98.4
80,160000,162000,36,1964,1.7999999999999998,98.2
81,162000,164000,35,1965,1.7500000000000002,98.25
82,164000,166000,36,1964,1.7999999999999998,98.2
83,166000,168000,37,1963,1.8499999999999999,98.15
84,168000,170000,33,1967,1.6500000000000001,98.35
85,170000,172000,46,1954,2.3,97.7
86,172000,174000,36,1964,1.7999999999999998,98.2
87,174000,176000,32,1968,1.6,98.4
88,176000,178000,35,1965,1.7500000000000002,98.25
89,178000,180000,39,1961,1.95,98.05
90,180000,182000,35,1965,1.7500000000000002,98.25
91,182000,184000,33,1967,1.6500000000000001,98.35
92,184000,186000,35,1965,1.7500000000000002,98.25
93,186000,188000,34,1966,1.7000000000000002,98.3
94,188000,190000,38,1962,1.9,98.1
95,190000,192000,35,1965,1.7500000000000002,98.25
96,192000,194000,32,1968,1.6,98.4
97,194000,196000,36,1964,1.7999999999999998,98.2
98,196000,198000,33,1967,1.6500000000000001,98.35
99,198000,200000,35,1965,1.7500000000000002,98.25
100,200000,202000,35,1965,1.7500000000000002,98.25
101,202000,204000,34,1966,1.7000000000000002,98.3
102,204000,206000,34,1966,1.7000000000000002,98.3
103,206000,208000,32,1968,1.6,98.4
104,208000,210000,38,1962,1.9,98.1
105,210000,212000,36,1964,1.7999999999999998,98.2
106,212000,214000,38,1962,1.9,98.1
107,214000,216000,35,1965,1.7500000000000002,98.25
108,216000,218000,34,1966,1.7000000000000002,98.3
109,218000,220000,32,1968,1.6,98.4
110,220000,222000,45,1955,2.25,97.75
111,222000,224000,33,1967,1.6500000000000001,98.35
112,224000,226000,39,1961,1.95,98.05
113,226000,228000,35,1965,1.7500000000000002,98.25
114,228000,230000,34,1966,1.7000000000000002,98.3
115,230000,232000,37,1963,1.8499999999999999,98.15
116,232000,234000,33,1967,1.6500000000000001,98.35
117,234000,236000,42,1958,2.1,97.9
118,236000,238000,35,1965,1.7500000000000002,98.25
119,238000,240000,34,1966,1.7000000000000002,98.3
120,240000,242000,35,1965,1.7500000000000002,98.25
121,242000,244000,33,1967,1.6500000000000001,98.35
122,244000,246000,34,1966,1.7000000000000002,98.3
123,246000,248000,36,1964,1.7999999999999998,98.2
124,248000,250000,37,1963,1.8499999999999999,98.15
125,250000,252000,37,1963,1.8499999999999999,98.15
126,252000,254000,33,1967,1.6500000000000001,98.35
127,254000,256000,31,1969,1.55,98.45
128,256000,258000,36,1964,1.7999999999999998,98.2
129,258000,260000,35,1965,1.7500000000000002,98.25
130,260000,262000,32,1968,1.6,98.4
131,262000,264000,51,1949,2.55,97.45
132,264000,266000,42,1958,2.1,97.9
133,266000,268000,35,1965,1.7500000000000002,98.25
134,268000,270000,34,1966,1.7000000000000002,98.3
135,270000,272000,35,1965,1.7500000000000002,98.25
136,272000,274000,36,1964,1.7999999999999998,98.2
137,274000,276000,35,1965,1.7500000000000002,98.25
138,276000,278000,36,1964,1.7999999999999998,98.2
139,278000,280000,34,1966,1.7000000000000002,98.3
140,280000,282000,33,1967,1.6500000000000001,98.35
141,282000,284000,33,1967,1.6500000000000001,98.35
142,284000,286000,33,1967,1.6500000000000001,98.35
143,286000,288000,32,1968,1.6,98.4
144,288000,290000,37,1963,1.8499999999999999,98.15
145,290000,292000,34,1966,1.7000000000000002,98.3
146,292000,294000,50,1950,2.5,97.5
147,294000,296000,37,1963,1.8499999999999999,98.15
148,296000,298000,37,1963,1.8499999999999999,98.15
149,298000,300000,34,1966,1.7000000000000002,98.3
150,300000,302000,35,1965,1.7500000000000002,98.25
151,302000,304000,38,1962,1.9,98.1
152,304000,306000,34,1966,1.7000000000000002,98.3
153,306000,308000,36,1964,1.7999999999999998,98.2
154,308000,310000,33,1967,1.6500000000000001,98.35
155,310000,312000,36,1964,1.7999999999999998,98.2
156,312000,314000,33,1967,1.6500000000000001,98.35
157,314000,316000,34,1966,1.7000000000000002,98.3
158,316000,318000,33,1967,1.6500000000000001,98.35
159,318000,320000,40,1960,2.0,98.0
160,320000,322000,34,1966,1.7000000000000002,98.3
161,322000,324000,32,1968,1.6,98.4
162,324000,326000,47,1953,2.35,97.65
163,326000,328000,37,1963,1.8499999999999999,98.15
164,328000,330000,36,1964,1.7999999999999998,98.2
165,330000,332000,35,1965,1.7500000000000002,98.25
166,332000,334000,37,1963,1.8499999999999999,98.15
167,334000,336000,36,1964,1.7999999999999998,98.2
168,336000,338000,34,1966,1.7000000000000002,98.3
169,338000,340000,34,1966,1.7000000000000002,98.3
170,340000,342000,34,1966,1.7000000000000002,98.3
171,342000,344000,37,1963,1.8499999999999999,98.15
172,344000,346000,35,1965,1.7500000000000002,98.25
173,346000,348000,36,1964,1.7999999999999998,98.2
174,348000,350000,37,1963,1.8499999999999999,98.15
175,350000,352000,37,1963,1.8499999999999999,98.15
176,352000,354000,34,1966,1.7000000000000002,98.3
177,354000,356000,33,1967,1.6500000000000001,98.35
178,356000,358000,38,1962,1.9,98.1
179,358000,360000,40,1960,2.0,98.0
180,360000,362000,37,1963,1.8499999999999999,98.15
181,362000,364000,33,1967,1.6500000000000001,98.35
182,364000,366000,47,1953,2.35,97.65
183,366000,368000,34,1966,1.7000000000000002,98.3
184,368000,370000,33,1967,1.6500000000000001,98.35
185,370000,372000,36,1964,1.7999999999999998,98.2
186,372000,374000,28,1972,1.4000000000000001,98.6
187,374000,376000,37,1963,1.8499999999999999,98.15
188,376000,378000,51,1949,2.55,97.45
189,378000,380000,37,1963,1.8499999999999999,98.15
190,380000,382000,35,1965,1.7500000000000002,98.25
191,382000,384000,34,1966,1.7000000000000002,98.3
192,384000,386000,33,1967,1.6500000000000001,98.35
193,386000,388000,34,1966,1.7000000000000002,98.3
194,388000,390000,37,1963,1.8499999999999999,98.15
195,390000,392000,33,1967,1.6500000000000001,98.35
196,392000,394000,43,1957,2.15,97.85
197,394000,396000,34,1966,1.7000000000000002,98.3
198,396000,398000,32,1968,1.6,98.4
199,398000,400000,33,1967,1.6500000000000001,98.35
200,400000,402000,34,1966,1.7000000000000002,98.3
201,402000,404000,35,1965,1.7500000000000002,98.25
202,404000,406000,36,1964,1.7999999999999998,98.2
203,406000,408000,36,1964,1.7999999999999998,98.2
204,408000,410000,26,1974,1.3,98.7
205,410000,412000,43,1957,2.15,97.85
206,412000,414000,39,1961,1.95,98.05
207,414000,416000,33,1967,1.6500000000000001,98.35
208,416000,418000,35,1965,1.7500000000000002,98.25
209,418000,420000,40,1960,2.0,98.0
210,420000,422000,35,1965,1.7500000000000002,98.25
211,422000,424000,33,1967,1.6500000000000001,98.35
212,424000,426000,32,1968,1.6,98.4
213,426000,428000,40,1960,2.0,98.0
214,428000,430000,35,1965,1.7500000000000002,98.25
215,430000,432000,36,1964,1.7999999999999998,98.2
216,432000,434000,34,1966,1.7000000000000002,98.3
217,434000,436000,45,1955,2.25,97.75
218,436000,438000,31,1969,1.55,98.45
219,438000,440000,31,1969,1.55,98.45
220,440000,442000,37,1963,1.8499999999999999,98.15
221,442000,444000,35,1965,1.7500000000000002,98.25
222,444000,446000,33,1967,1.6500000000000001,98.35
223,446000,448000,36,1964,1.7999999999999998,98.2
224,448000,450000,32,1968,1.6,98.4
225,450000,452000,35,1965,1.7500000000000002,98.25
226,452000,454000,35,1965,1.7500000000000002,98.25
227,454000,456000,34,1966,1.7000000000000002,98.3
228,456000,458000,35,1965,1.7500000000000002,98.25
229,458000,460000,35,1965,1.7500000000000002,98.25
230,460000,462000,35,1965,1.7500000000000002,98.25
231,462000,464000,35,1965,1.7500000000000002,98.25
232,464000,466000,33,1967,1.6500000000000001,98.35
233,466000,468000,51,1949,2.55,97.45
234,468000,470000,35,1965,1.7500000000000002,98.25
235,470000,472000,34,1966,1.7000000000000002,98.3
236,472000,474000,35,1965,1.7500000000000002,98.25
237,474000,476000,32,1968,1.6,98.4
238,476000,478000,33,1967,1.6500000000000001,98.35
239,478000,480000,34,1966,1.7000000000000002,98.3
240,480000,482000,42,1958,2.1,97.9
241,482000,484000,37,1963,1.8499999999999999,98.15
242,484000,486000,36,1964,1.7999999999999998,98.2
243,486000,488000,44,1956,2.1999999999999997,97.8
244,488000,490000,38,1962,1.9,98.1
245,490000,492000,35,1965,1.7500000000000002,98.25
246,492000,494000,35,1965,1.7500000000000002,98.25
247,494000,496000,37,1963,1.8499999999999999,98.15
248,496000,498000,46,1954,2.3,97.7
249,498000,500000,36,1964,1.7999999999999998,98.2
250,500000,502000,36,1964,1.7999999999999998,98.2
251,502000,504000,65,1935,3.25,96.75
252,504000,506000,35,1965,1.7500000000000002,98.25
253,506000,508000,33,1967,1.6500000000000001,98.35
254,508000,510000,35,1965,1.7500000000000002,98.25
255,510000,512000,45,1955,2.25,97.75
256,512000,514000,34,1966,1.7000000000000002,98.3
257,514000,516000,35,1965,1.7500000000000002,98.25
258,516000,518000,34,1966,1.7000000000000002,98.3
259,518000,520000,35,1965,1.7500000000000002,98.25
260,520000,522000,35,1965,1.7500000000000002,98.25
261,522000,524000,33,1967,1.6500000000000001,98.35
262,524000,526000,56,1944,2.8000000000000003,97.2
263,526000,528000,34,1966,1.7000000000000002,98.3
264,528000,530000,36,1964,1.7999999999999998,98.2
265,530000,532000,34,1966,1.7000000000000002,98.3
266,532000,534000,36,1964,1.7999999999999998,98.2
267,534000,536000,42,1958,2.1,97.9
268,536000,538000,35,1965,1.7500000000000002,98.25
269,538000,540000,32,1968,1.6,98.4
270,540000,542000,34,1966,1.7000000000000002,98.3
271,542000,544000,41,1959,2.0500000000000003,97.95
272,544000,546000,35,1965,1.7500000000000002,98.25
273,546000,548000,35,1965,1.7500000000000002,98.25
274,548000,550000,34,1966,1.7000000000000002,98.3
275,550000,552000,35,1965,1.7500000000000002,98.25
276,552000,554000,36,1964,1.7999999999999998,98.2
277,554000,556000,45,1955,2.25,97.75
278,556000,558000,37,1963,1.8499999999999999,98.15
279,558000,560000,37,1963,1.8499999999999999,98.15
280,560000,562000,35,1965,1.7500000000000002,98.25
281,562000,564000,33,1967,1.6500000000000001,98.35
282,564000,566000,44,1956,2.1999999999999997,97.8
283,566000,568000,35,1965,1.7500000000000002,98.25
284,568000,570000,33,1967,1.6500000000000001,98.35
285,570000,572000,37,1963,1.8499999999999999,98.15
286,572000,574000,33,1967,1.6500000000000001,98.35
287,574000,576000,36,1964,1.7999999999999998,98.2
288,576000,578000,51,1949,2.55,97.45
289,578000,580000,33,1967,1.6500000000000001,98.35
290,580000,582000,35,1965,1.7500000000000002,98.25
291,582000,584000,39,1961,1.95,98.05
292,584000,586000,36,1964,1.7999999999999998,98.2
293,586000,588000,32,1968,1.6,98.4
294,588000,590000,33,1967,1.6500000000000001,98.35
295,590000,592000,38,1962,1.9,98.1
296,592000,594000,40,1960,2.0,98.0
297,594000,596000,32,1968,1.6,98.4
298,596000,598000,37,1963,1.8499999999999999,98.15
299,598000,600000,34,1966,1.7000000000000002,98.3
300,600000,602000,35,1965,1.7500000000000002,98.25
301,602000,604000,39,1961,1.95,98.05
302,604000,606000,36,1964,1.7999999999999998,98.2
303,606000,608000,33,1967,1.6500000000000001,98.35
304,608000,610000,37,1963,1.8499999999999999,98.15
305,610000,612000,34,1966,1.7000000000000002,98.3
306,612000,614000,36,1964,1.7999999999999998,98.2
307,614000,616000,35,1965,1.7500000000000002,98.25
308,616000,618000,36,1964,1.7999999999999998,98.2
309,618000,620000,36,1964,1.7999999999999998,98.2
310,620000,622000,35,1965,1.7500000000000002,98.25
311,622000,624000,38,1962,1.9,98.1
312,624000,626000,35,1965,1.7500000000000002,98.25
313,626000,628000,59,1941,2.9499999999999997,97.05
314,628000,630000,41,1959,2.0500000000000003,97.95
315,630000,632000,35,1965,1.7500000000000002,98.25
316,632000,634000,33,1967,1.6500000000000001,98.35
317,634000,636000,32,1968,1.6,98.4
318,636000,638000,33,1967,1.6500000000000001,98.35
319,638000,640000,35,1965,1.7500000000000002,98.25
320,640000,642000,34,1966,1.7000000000000002,98.3
321,642000,644000,34,1966,1.7000000000000002,98.3
322,644000,646000,35,1965,1.7500000000000002,98.25
323,646000,648000,36,1964,1.7999999999999998,98.2
324,648000,650000,33,1967,1.6500000000000001,98.35
325,650000,652000,35,1965,1.7500000000000002,98.25
326,652000,654000,33,1967,1.6500000000000001,98.35
327,654000,656000,31,1969,1.55,98.45
328,656000,658000,36,1964,1.7999999999999998,98.2
329,658000,660000,36,1964,1.7999999999999998,98.2
330,660000,662000,35,1965,1.7500000000000002,98.25
331,662000,664000,34,1966,1.7000000000000002,98.3
332,664000,666000,33,1967,1.6500000000000001,98.35
333,666000,668000,33,1967,1.6500000000000001,98.35
334,668000,670000,34,1966,1.7000000000000002,98.3
335,670000,672000,34,1966,1.7000000000000002,98.3
336,672000,674000,34,1966,1.7000000000000002,98.3
337,674000,676000,33,1967,1.6500000000000001,98.35
338,676000,678000,35,1965,1.7500000000000002,98.25
339,678000,680000,37,1963,1.8499999999999999,98.15
340,680000,682000,35,1965,1.7500000000000002,98.25
341,682000,684000,35,1965,1.7500000000000002,98.25
342,684000,686000,32,1968,1.6,98.4
343,686000,688000,34,1966,1.7000000000000002,98.3
344,688000,690000,37,1963,1.8499999999999999,98.15
345,690000,692000,34,1966,1.7000000000000002,98.3
346,692000,694000,61,1939,3.05,96.95
347,694000,696000,34,1966,1.7000000000000002,98.3
348,696000,698000,34,1966,1.7000000000000002,98.3
349,698000,700000,33,1967,1.6500000000000001,98.35
350,700000,702000,34,1966,1.7000000000000002,98.3
351,702000,704000,33,1967,1.6500000000000001,98.35
352,704000,706000,35,1965,1.7500000000000002,98.25
353,706000,708000,52,1948,2.6,97.4
354,708000,710000,36,1964,1.7999999999999998,98.2
355,710000,712000,36,1964,1.7999999999999998,98.2
356,712000,714000,37,1963,1.8499999999999999,98.15
357,714000,716000,37,1963,1.8499999999999999,98.15
358,716000,718000,37,1963,1.8499999999999999,98.15
359,718000,720000,40,1960,2.0,98.0
360,720000,722000,41,1959,2.0500000000000003,97.95
361,722000,724000,35,1965,1.7500000000000002,98.25
362,724000,726000,34,1966,1.7000000000000002,98.3
363,726000,728000,38,1962,1.9,98.1
364,728000,730000,33,1967,1.6500000000000001,98.35
365,730000,732000,37,1963,1.8499999999999999,98.15
366,732000,734000,32,1968,1.6,98.4
367,734000,736000,40,1960,2.0,98.0
368,736000,738000,36,1964,1.7999999999999998,98.2
369,738000,740000,42,1958,2.1,97.9
370,740000,742000,35,1965,1.7500000000000002,98.25
371,742000,744000,38,1962,1.9,98.1
372,744000,746000,37,1963,1.8499999999999999,98.15
373,746000,748000,36,1964,1.7999999999999998,98.2
374,748000,750000,35,1965,1.7500000000000002,98.25
375,750000,752000,39,1961,1.95,98.05
376,752000,754000,34,1966,1.7000000000000002,98.3
377,754000,756000,34,1966,1.7000000000000002,98.3
378,756000,758000,35,1965,1.7500000000000002,98.25
379,758000,760000,53,1947,2.65,97.35
380,760000,762000,37,1963,1.8499999999999999,98.15
381,762000,764000,33,1967,1.6500000000000001,98.35
382,764000,766000,33,1967,1.6500000000000001,98.35
383,766000,768000,41,1959,2.0500000000000003,97.95
384,768000,770000,34,1966,1.7000000000000002,98.3
385,770000,772000,35,1965,1.7500000000000002,98.25
386,772000,774000,34,1966,1.7000000000000002,98.3
387,774000,776000,37,1963,1.8499999999999999,98.15
388,776000,778000,37,1963,1.8499999999999999,98.15
389,778000,780000,32,1968,1.6,98.4
390,780000,782000,37,1963,1.8499999999999999,98.15
391,782000,784000,36,1964,1.7999999999999998,98.2
392,784000,786000,33,1967,1.6500000000000001,98.35
393,786000,788000,35,1965,1.7500000000000002,98.25
394,788000,790000,47,1953,2.35,97.65
395,790000,792000,31,1969,1.55,98.45
396,792000,794000,33,1967,1.6500000000000001,98.35
397,794000,796000,33,1967,1.6500000000000001,98.35
398,796000,798000,33,1967,1.6500000000000001,98.35
399,798000,800000,33,1967,1.6500000000000001,98.35
400,800000,802000,32,1968,1.6,98.4
401,802000,804000,33,1967,1.6500000000000001,98.35
402,804000,806000,33,1967,1.6500000000000001,98.35
403,806000,808000,33,1967,1.6500000000000001,98.35
404,808000,810000,33,1967,1.6500000000000001,98.35
405,810000,812000,37,1963,1.8499999999999999,98.15
406,812000,814000,32,1968,1.6,98.4
407,814000,816000,33,1967,1.6500000000000001,98.35
408,816000,818000,36,1964,1.7999999999999998,98.2
409,818000,820000,33,1967,1.6500000000000001,98.35
410,820000,822000,37,1963,1.8499999999999999,98.15
411,822000,824000,35,1965,1.7500000000000002,98.25
412,824000,826000,35,1965,1.7500000000000002,98.25
413,826000,828000,36,1964,1.7999999999999998,98.2
414,828000,830000,34,1966,1.7000000000000002,98.3
415,830000,832000,32,1968,1.6,98.4
416,832000,834000,33,1967,1.6500000000000001,98.35
417,834000,836000,38,1962,1.9,98.1
418,836000,838000,36,1964,1.7999999999999998,98.2
419,838000,840000,38,1962,1.9,98.1
420,840000,842000,34,1966,1.7000000000000002,98.3
421,842000,844000,52,1948,2.6,97.4
422,844000,846000,37,1963,1.8499999999999999,98.15
423,846000,848000,33,1967,1.6500000000000001,98.35
424,848000,850000,34,1966,1.7000000000000002,98.3
425,850000,852000,36,1964,1.7999999999999998,98.2
426,852000,854000,33,1967,1.6500000000000001,98.35
427,854000,856000,32,1968,1.6,98.4
428,856000,858000,34,1966,1.7000000000000002,98.3
429,858000,860000,47,1953,2.35,97.65
430,860000,862000,36,1964,1.7999999999999998,98.2
431,862000,864000,32,1968,1.6,98.4
432,864000,866000,34,1966,1.7000000000000002,98.3
433,866000,868000,38,1962,1.9,98.1
434,868000,870000,36,1964,1.7999999999999998,98.2
435,870000,872000,31,1969,1.55,98.45
436,872000,874000,37,1963,1.8499999999999999,98.15
437,874000,876000,34,1966,1.7000000000000002,98.3
438,876000,878000,34,1966,1.7000000000000002,98.3
439,878000,880000,33,1967,1.6500000000000001,98.35
440,880000,882000,35,1965,1.7500000000000002,98.25
441,882000,884000,35,1965,1.7500000000000002,98.25
442,884000,886000,32,1968,1.6,98.4
443,886000,888000,36,1964,1.7999999999999998,98.2
444,888000,890000,36,1964,1.7999999999999998,98.2
445,890000,892000,34,1966,1.7000000000000002,98.3
446,892000,894000,37,1963,1.8499999999999999,98.15
447,894000,896000,35,1965,1.7500000000000002,98.25
448,896000,898000,41,1959,2.0500000000000003,97.95
449,898000,900000,32,1968,1.6,98.4
450,900000,902000,34,1966,1.7000000000000002,98.3
451,902000,904000,52,1948,2.6,97.4
452,904000,906000,35,1965,1.7500000000000002,98.25
453,906000,908000,33,1967,1.6500000000000001,98.35
454,908000,910000,37,1963,1.8499999999999999,98.15
455,910000,912000,34,1966,1.7000000000000002,98.3
456,912000,914000,33,1967,1.6500000000000001,98.35
457,914000,916000,40,1960,2.0,98.0
458,916000,918000,48,1952,2.4,97.6
459,918000,920000,44,1956,2.1999999999999997,97.8
460,920000,922000,38,1962,1.9,98.1
461,922000,924000,37,1963,1.8499999999999999,98.15
462,924000,926000,34,1966,1.7000000000000002,98.3
463,926000,928000,40,1960,2.0,98.0
464,928000,930000,32,1968,1.6,98.4
465,930000,932000,34,1966,1.7000000000000002,98.3
466,932000,934000,32,1968,1.6,98.4
467,934000,936000,35,1965,1.7500000000000002,98.25
468,936000,938000,33,1967,1.6500000000000001,98.35
469,938000,940000,35,1965,1.7500000000000002,98.25
470,940000,942000,34,1966,1.7000000000000002,98.3
471,942000,944000,33,1967,1.6500000000000001,98.35
472,944000,946000,36,1964,1.7999999999999998,98.2
473,946000,948000,37,1963,1.8499999999999999,98.15
474,948000,950000,3,1997,0.15,99.85
475,950000,952000,0,2000,0.0,100.0
476,952000,954000,0,2000,0.0,100.0
477,954000,956000,0,2000,0.0,100.0
478,956000,958000,0,2000,0.0,100.0
479,958000,960000,0,2000,0.0,100.0
480,960000,962000,0,2000,0.0,100.0
481,962000,964000,0,2000,0.0,100.0
482,964000,966000,0,2000,0.0,100.0
483,966000,968000,0,2000,0.0,100.0
484,968000,970000,0,2000,0.0,100.0
485,970000,972000,0,2000,0.0,100.0
486,972000,974000,0,2000,0.0,100.0
487,974000,976000,0,2000,0.0,100.0
488,976000,978000,0,2000,0.0,100.0
489,978000,980000,0,2000,0.0,100.0
490,980000,982000,0,2000,0.0,100.0
491,982000,984000,0,2000,0.0,100.0
492,984000,986000,0,2000,0.0,100.0
493,986000,988000,0,2000,0.0,100.0
494,988000,990000,0,2000,0.0,100.0
495,990000,992000,0,2000,0.0,100.0
496,992000,994000,0,2000,0.0,100.0
497,994000,996000,0,2000,0.0,100.0
498,996000,998000,0,2000,0.0,100.0
499,998000,1000000,0,2000,0.0,100.0
500,1000000,1002000,0,2000,0.0,100.0
501,1002000,1004000,0,2000,0.0,100.0
502,1004000,1006000,0,2000,0.0,100.0
503,1006000,1008000,0,2000,0.0,100.0
504,1008000,1010000,50,1950,2.5,97.5
505,1010000,1012000,36,1964,1.7999999999999998,98.2
506,1012000,1014000,33,1967,1.6500000000000001,98.35
507,1014000,1016000,35,1965,1.7500000000000002,98.25
508,1016000,1018000,32,1968,1.6,98.4
509,1018000,1020000,38,1962,1.9,98.1
510,1020000,1022000,33,1967,1.6500000000000001,98.35
511,1022000,1024000,32,1968,1.6,98.4
512,1024000,1026000,34,1966,1.7000000000000002,98.3
513,1026000,1028000,33,1967,1.6500000000000001,98.35
514,1028000,1030000,34,1966,1.7000000000000002,98.3
515,1030000,1032000,32,1968,1.6,98.4
516,1032000,1034000,32,1968,1.6,98.4
517,1034000,1036000,33,1967,1.6500000000000001,98.35
518,1036000,1038000,32,1968,1.6,98.4
519,1038000,1040000,33,1967,1.6500000000000001,98.35
520,1040000,1042000,33,1967,1.6500000000000001,98.35
521,1042000,1044000,33,1967,1.6500000000000001,98.35
522,1044000,1046000,32,1968,1.6,98.4
523,1046000,1048000,33,1967,1.6500000000000001,98.35
524,1048000,1050000,32,1968,1.6,98.4
525,1050000,1052000,36,1964,1.7999999999999998,98.2
526,1052000,1054000,32,1968,1.6,98.4
527,1054000,1056000,33,1967,1.6500000000000001,98.35
528,1056000,1058000,33,1967,1.6500000000000001,98.35
529,1058000,1060000,32,1968,1.6,98.4
530,1060000,1062000,41,1959,2.0500000000000003,97.95
531,1062000,1064000,32,1968,1.6,98.4
532,1064000,1066000,33,1967,1.6500000000000001,98.35
533,1066000,1068000,34,1966,1.7000000000000002,98.3
534,1068000,1070000,32,1968,1.6,98.4
535,1070000,1072000,36,1964,1.7999999999999998,98.2
536,1072000,1074000,35,1965,1.7500000000000002,98.25
537,1074000,1076000,36,1964,1.7999999999999998,98.2
538,1076000,1078000,26,1974,1.3,98.7
539,1078000,1080000,21,1979,1.05,98.95
540,1080000,1082000,36,1964,1.7999999999999998,98.2
541,1082000,1084000,34,1966,1.7000000000000002,98.3
542,1084000,1086000,33,1967,1.6500000000000001,98.35
543,1086000,1088000,33,1967,1.6500000000000001,98.35
544,1088000,1090000,34,1966,1.7000000000000002,98.3
545,1090000,1092000,36,1964,1.7999999999999998,98.2
546,1092000,1094000,34,1966,1.7000000000000002,98.3
547,1094000,1096000,40,1960,2.0,98.0
548,1096000,1098000,45,1955,2.25,97.75
549,1098000,1100000,38,1962,1.9,98.1
550,1100000,1102000,32,1968,1.6,98.4
551,1102000,1104000,33,1967,1.6500000000000001,98.35
552,1104000,1106000,34,1966,1.7000000000000002,98.3
553,1106000,1108000,31,1969,1.55,98.45
554,1108000,1110000,34,1966,1.7000000000000002,98.3
555,1110000,1112000,34,1966,1.7000000000000002,98.3
556,1112000,1114000,34,1966,1.7000000000000002,98.3
557,1114000,1116000,32,1968,1.6,98.4
558,1116000,1118000,32,1968,1.6,98.4
559,1118000,1120000,34,1966,1.7000000000000002,98.3
560,1120000,1122000,32,1968,1.6,98.4
561,1122000,1124000,33,1967,1.6500000000000001,98.35
562,1124000,1126000,32,1968,1.6,98.4
