bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
1917,134874001,134874501,0,500,0.0,100.0
1918,134874501,134875001,0,500,0.0,100.0
1919,134875001,134875501,0,500,0.0,100.0
1920,134875501,134876001,0,500,0.0,100.0
1921,134876001,134876501,0,500,0.0,100.0
1922,134876501,134877001,0,500,0.0,100.0
1923,134877001,134877501,0,500,0.0,100.0
1924,134877501,134878001,0,500,0.0,100.0
1925,134878001,134878501,0,500,0.0,100.0
1926,134878501,134879001,0,500,0.0,100.0
1927,134879001,134879501,0,500,0.0,100.0
1928,134879501,134880001,0,500,0.0,100.0
1929,134880001,134880501,0,500,0.0,100.0
1930,134880501,134881001,0,500,0.0,100.0
1931,134881001,134881501,0,500,0.0,100.0
1932,134881501,134882001,0,500,0.0,100.0
1933,134882001,134882501,0,500,0.0,100.0
1934,134882501,134883001,0,500,0.0,100.0
1935,134883001,134883501,0,500,0.0,100.0
1936,134883501,134884001,0,500,0.0,100.0
1937,134884001,134884501,0,500,0.0,100.0
1938,134884501,134885001,0,500,0.0,100.0
1939,134885001,134885501,0,500,0.0,100.0
1940,134885501,134886001,0,500,0.0,100.0
1941,134886001,134886501,0,500,0.0,100.0
1942,134886501,134887001,0,500,0.0,100.0
1943,134887001,134887501,0,500,0.0,100.0
1944,134887501,134888001,0,500,0.0,100.0
1945,134888001,134888501,0,500,0.0,100.0
1946,134888501,134889001,0,500,0.0,100.0
1947,134889001,134889501,0,500,0.0,100.0
1948,134889501,134890001,0,500,0.0,100.0
1949,134890001,134890501,0,500,0.0,100.0
1950,134890501,134891001,0,500,0.0,100.0
1951,134891001,134891501,0,500,0.0,100.0
1952,134891501,134892001,0,500,0.0,100.0
1953,134892001,134892501,0,500,0.0,100.0
1954,134892501,134893001,0,500,0.0,100.0
1955,134893001,134893501,0,500,0.0,100.0
1956,134893501,134894001,0,500,0.0,100.0
1957,134894001,134894501,0,500,0.0,100.0
1958,134894501,134895001,0,500,0.0,100.0
1959,134895001,134895501,0,500,0.0,100.0
1960,134895501,134896001,0,500,0.0,100.0
1961,134896001,134896501,0,500,0.0,100.0
1962,134896501,134897001,0,500,0.0,100.0
1963,134897001,134897501,0,500,0.0,100.0
1964,134897501,134898001,0,500,0.0,100.0
1965,134898001,134898501,0,500,0.0,100.0
1966,134898501,134899001,0,500,0.0,100.0
1967,134899001,134899501,0,500,0.0,100.0
1968,134899501,134900001,0,500,0.0,100.0
1969,134900001,134900501,0,500,0.0,100.0
1970,134900501,134901001,0,500,0.0,100.0
1971,134901001,134901501,0,500,0.0,100.0
1972,134901501,134902001,0,500,0.0,100.0
1973,134902001,134902501,0,500,0.0,100.0
1974,134902501,134903001,0,500,0.0,100.0
1975,134903001,134903501,0,500,0.0,100.0
1976,134903501,134904001,0,500,0.0,100.0
1977,134904001,134904501,0,500,0.0,100.0
1978,134904501,134905001,0,500,0.0,100.0
1979,134905001,134905501,0,500,0.0,100.0
1980,134905501,134906001,0,500,0.0,100.0
1981,134906001,134906501,0,500,0.0,100.0
1982,134906501,134907001,0,500,0.0,100.0
1983,134907001,134907501,0,500,0.0,100.0
1984,134907501,134908001,0,500,0.0,100.0
1985,134908001,134908501,0,500,0.0,100.0
1986,134908501,134909001,0,500,0.0,100.0
1987,134909001,134909501,0,500,0.0,100.0
1988,134909501,134910001,0,500,0.0,100.0
1989,134910001,134910501,0,500,0.0,100.0
1990,134910501,134911001,0,500,0.0,100.0
1991,134911001,134911501,0,500,0.0,100.0
1992,134911501,134912001,0,500,0.0,100.0
1993,134912001,134912501,0,500,0.0,100.0
1994,134912501,134913001,0,500,0.0,100.0
1995,134913001,134913501,0,500,0.0,100.0
1996,134913501,134914001,0,500,0.0,100.0
1997,134914001,134914501,0,500,0.0,100.0
1998,134914501,134915001,0,500,0.0,100.0
1999,134915001,134915501,0,500,0.0,100.0
2000,134915501,134916001,0,500,0.0,100.0
2001,134916001,134916501,0,500,0.0,100.0
2002,134916501,134917001,0,500,0.0,100.0
2003,134917001,134917501,0,500,0.0,100.0
2004,134917501,134918001,0,500,0.0,100.0
2005,134918001,134918501,0,500,0.0,100.0
2006,134918501,134919001,0,500,0.0,100.0
2007,134919001,134919501,0,500,0.0,100.0
2008,134919501,134920001,0,500,0.0,100.0
2009,134920001,134920501,0,500,0.0,100.0
2010,134920501,134921001,0,500,0.0,100.0
2011,134921001,134921501,3,497,0.6,99.4
2012,134921501,134922001,146,354,29.2,70.8
2013,134922001,134922501,500,0,100.0,0.0
2014,134922501,134923001,500,0,100.0,0.0
2015,134923001,134923501,500,0,100.0,0.0
2016,134923501,134924001,500,0,100.0,0.0
2017,134924001,134924501,500,0,100.0,0.0
2018,134924501,134925001,500,0,100.0,0.0
2019,134925001,134925501,500,0,100.0,0.0
2020,134925501,134926001,500,0,100.0,0.0
2021,134926001,134926501,500,0,100.0,0.0
2022,134926501,134927001,500,0,100.0,0.0
2023,134927001,134927501,500,0,100.0,0.0
2024,134927501,134928001,500,0,100.0,0.0
2025,134928001,134928501,500,0,100.0,0.0
2026,134928501,134929001,500,0,100.0,0.0
2027,134929001,134929501,500,0,100.0,0.0
2028,134929501,134930001,500,0,100.0,0.0
2029,134930001,134930501,500,0,100.0,0.0
2030,134930501,134931001,500,0,100.0,0.0
2031,134931001,134931501,500,0,100.0,0.0
2032,134931501,134932001,500,0,100.0,0.0
2033,134932001,134932501,500,0,100.0,0.0
2034,134932501,134933001,500,0,100.0,0.0
2035,134933001,134933501,500,0,100.0,0.0
2036,134933501,134934001,500,0,100.0,0.0
2037,134934001,134934501,500,0,100.0,0.0
2038,134934501,134935001,500,0,100.0,0.0
2039,134935001,134935501,500,0,100.0,0.0
2040,134935501,134936001,500,0,100.0,0.0
2041,134936001,134936501,500,0,100.0,0.0
2042,134936501,134937001,500,0,100.0,0.0
2043,134937001,134937501,500,0,100.0,0.0
2044,134937501,134938001,500,0,100.0,0.0
2045,134938001,134938501,500,0,100.0,0.0
2046,134938501,134939001,422,78,84.39999999999999,15.600000000000009
2047,134939001,134939501,9,491,1.7999999999999998,98.2
2048,134939501,134940001,50,450,10.0,90.0
2049,134940001,134940501,302,198,60.4,39.6
2050,134940501,134941001,500,0,100.0,0.0
2051,134941001,134941501,500,0,100.0,0.0
2052,134941501,134942001,500,0,100.0,0.0
2053,134942001,134942501,500,0,100.0,0.0
2054,134942501,134943001,500,0,100.0,0.0
2055,134943001,134943501,500,0,100.0,0.0
2056,134943501,134944001,500,0,100.0,0.0
2057,134944001,134944501,500,0,100.0,0.0
2058,134944501,134945001,500,0,100.0,0.0
2059,134945001,134945501,500,0,100.0,0.0
2060,134945501,134946001,500,0,100.0,0.0
2061,134946001,134946501,500,0,100.0,0.0
2062,134946501,134947001,500,0,100.0,0.0
2063,134947001,134947501,500,0,100.0,0.0
2064,134947501,134948001,500,0,100.0,0.0
2065,134948001,134948501,500,0,100.0,0.0
2066,134948501,134949001,500,0,100.0,0.0
2067,134949001,134949501,500,0,100.0,0.0
2068,134949501,134950001,500,0,100.0,0.0
2069,134950001,134950501,500,0,100.0,0.0
2070,134950501,134951001,500,0,100.0,0.0
2071,134951001,134951501,500,0,100.0,0.0
2072,134951501,134952001,500,0,100.0,0.0
2073,134952001,134952501,500,0,100.0,0.0
2074,134952501,134953001,500,0,100.0,0.0
2075,134953001,134953501,500,0,100.0,0.0
2076,134953501,134954001,500,0,100.0,0.0
2077,134954001,134954501,500,0,100.0,0.0
2078,134954501,134955001,500,0,100.0,0.0
2079,134955001,134955501,500,0,100.0,0.0
2080,134955501,134956001,500,0,100.0,0.0
2081,134956001,134956501,500,0,100.0,0.0
2082,134956501,134957001,500,0,100.0,0.0
2083,134957001,134957501,500,0,100.0,0.0
2084,134957501,134958001,500,0,100.0,0.0
2085,134958001,134958501,500,0,100.0,0.0
2086,134958501,134959001,316,184,63.2,36.8
2087,134959001,134959501,10,490,2.0,98.0
2088,134959501,134960001,52,448,10.4,89.6
2089,134960001,134960501,426,74,85.2,14.799999999999997
2090,134960501,134961001,500,0,100.0,0.0
2091,134961001,134961501,500,0,100.0,0.0
2092,134961501,134962001,500,0,100.0,0.0
2093,134962001,134962501,500,0,100.0,0.0
2094,134962501,134963001,500,0,100.0,0.0
2095,134963001,134963501,500,0,100.0,0.0
2096,134963501,134964001,500,0,100.0,0.0
2097,134964001,134964501,500,0,100.0,0.0
2098,134964501,134965001,500,0,100.0,0.0
2099,134965001,134965501,500,0,100.0,0.0
2100,134965501,134966001,500,0,100.0,0.0
2101,134966001,134966501,500,0,100.0,0.0
2102,134966501,134967001,500,0,100.0,0.0
2103,134967001,134967501,500,0,100.0,0.0
2104,134967501,134968001,500,0,100.0,0.0
2105,134968001,134968501,500,0,100.0,0.0
2106,134968501,134969001,500,0,100.0,0.0
2107,134969001,134969501,500,0,100.0,0.0
2108,134969501,134970001,500,0,100.0,0.0
2109,134970001,134970501,500,0,100.0,0.0
2110,134970501,134971001,500,0,100.0,0.0
2111,134971001,134971501,500,0,100.0,0.0
2112,134971501,134972001,500,0,100.0,0.0
2113,134972001,134972501,500,0,100.0,0.0
2114,134972501,134973001,500,0,100.0,0.0
2115,134973001,134973501,500,0,100.0,0.0
2116,134973501,134974001,500,0,100.0,0.0
2117,134974001,134974501,500,0,100.0,0.0
2118,134974501,134975001,500,0,100.0,0.0
2119,134975001,134975501,500,0,100.0,0.0
2120,134975501,134976001,500,0,100.0,0.0
2121,134976001,134976501,500,0,100.0,0.0
2122,134976501,134977001,112,388,22.400000000000002,77.6
2123,134977001,134977501,51,449,10.2,89.8
2124,134977501,134978001,221,279,44.2,55.8
2125,134978001,134978501,500,0,100.0,0.0
2126,134978501,134979001,500,0,100.0,0.0
2127,134979001,134979501,500,0,100.0,0.0
2128,134979501,134980001,500,0,100.0,0.0
2129,134980001,134980501,500,0,100.0,0.0
2130,134980501,134981001,500,0,100.0,0.0
2131,134981001,134981501,500,0,100.0,0.0
2132,134981501,134982001,500,0,100.0,0.0
2133,134982001,134982501,500,0,100.0,0.0
2134,134982501,134983001,500,0,100.0,0.0
2135,134983001,134983501,500,0,100.0,0.0
2136,134983501,134984001,500,0,100.0,0.0
2137,134984001,134984501,500,0,100.0,0.0
2138,134984501,134985001,500,0,100.0,0.0
2139,134985001,134985501,500,0,100.0,0.0
2140,134985501,134986001,500,0,100.0,0.0
2141,134986001,134986501,500,0,100.0,0.0
2142,134986501,134987001,500,0,100.0,0.0
2143,134987001,134987501,500,0,100.0,0.0
2144,134987501,134988001,500,0,100.0,0.0
2145,134988001,134988501,500,0,100.0,0.0
2146,134988501,134989001,500,0,100.0,0.0
2147,134989001,134989501,500,0,100.0,0.0
2148,134989501,134990001,500,0,100.0,0.0
2149,134990001,134990501,500,0,100.0,0.0
2150,134990501,134991001,500,0,100.0,0.0
2151,134991001,134991501,500,0,100.0,0.0
2152,134991501,134992001,500,0,100.0,0.0
2153,134992001,134992501,500,0,100.0,0.0
2154,134992501,134993001,500,0,100.0,0.0
2155,134993001,134993501,500,0,100.0,0.0
2156,134993501,134994001,500,0,100.0,0.0
2157,134994001,134994501,500,0,100.0,0.0
2158,134994501,134995001,180,320,36.0,64.0
2159,134995001,134995501,9,491,1.7999999999999998,98.2
2160,134995501,134996001,60,440,12.0,88.0
2161,134996001,134996501,419,81,83.8,16.200000000000003
2162,134996501,134997001,500,0,100.0,0.0
2163,134997001,134997501,500,0,100.0,0.0
2164,134997501,134998001,500,0,100.0,0.0
2165,134998001,134998501,500,0,100.0,0.0
2166,134998501,134999001,500,0,100.0,0.0
2167,134999001,134999501,500,0,100.0,0.0
2168,134999501,135000001,500,0,100.0,0.0
2169,135000001,135000501,500,0,100.0,0.0
2170,135000501,135001001,500,0,100.0,0.0
2171,135001001,135001501,500,0,100.0,0.0
2172,135001501,135002001,500,0,100.0,0.0
2173,135002001,135002501,500,0,100.0,0.0
2174,135002501,135003001,500,0,100.0,0.0
2175,135003001,135003501,500,0,100.0,0.0
2176,135003501,135004001,500,0,100.0,0.0
2177,135004001,135004501,500,0,100.0,0.0
2178,135004501,135005001,500,0,100.0,0.0
2179,135005001,135005501,500,0,100.0,0.0
2180,135005501,135006001,500,0,100.0,0.0
2181,135006001,135006501,500,0,100.0,0.0
2182,135006501,135007001,500,0,100.0,0.0
2183,135007001,135007501,500,0,100.0,0.0
2184,135007501,135008001,500,0,100.0,0.0
2185,135008001,135008501,500,0,100.0,0.0
2186,135008501,135009001,500,0,100.0,0.0
2187,135009001,135009501,500,0,100.0,0.0
2188,135009501,135010001,500,0,100.0,0.0
2189,135010001,135010501,500,0,100.0,0.0
2190,135010501,135011001,500,0,100.0,0.0
2191,135011001,135011501,500,0,100.0,0.0
2192,135011501,135012001,500,0,100.0,0.0
2193,135012001,135012501,402,98,80.4,19.599999999999994
2194,135012501,135013001,7,493,1.4000000000000001,98.6
2195,135013001,135013501,52,448,10.4,89.6
2196,135013501,135014001,411,89,82.19999999999999,17.80000000000001
2197,135014001,135014501,500,0,100.0,0.0
2198,135014501,135015001,500,0,100.0,0.0
2199,135015001,135015501,500,0,100.0,0.0
2200,135015501,135016001,500,0,100.0,0.0
2201,135016001,135016501,500,0,100.0,0.0
2202,135016501,135017001,500,0,100.0,0.0
2203,135017001,135017501,500,0,100.0,0.0
2204,135017501,135018001,500,0,100.0,0.0
2205,135018001,135018501,500,0,100.0,0.0
2206,135018501,135019001,500,0,100.0,0.0
2207,135019001,135019501,500,0,100.0,0.0
2208,135019501,135020001,500,0,100.0,0.0
2209,135020001,135020501,500,0,100.0,0.0
2210,135020501,135021001,500,0,100.0,0.0
2211,135021001,135021501,500,0,100.0,0.0
2212,135021501,135022001,500,0,100.0,0.0
2213,135022001,135022501,500,0,100.0,0.0
2214,135022501,135023001,500,0,100.0,0.0
2215,135023001,135023501,500,0,100.0,0.0
2216,135023501,135024001,500,0,100.0,0.0
2217,135024001,135024501,500,0,100.0,0.0
2218,135024501,135025001,500,0,100.0,0.0
2219,135025001,135025501,500,0,100.0,0.0
2220,135025501,135026001,500,0,100.0,0.0
2221,135026001,135026501,500,0,100.0,0.0
2222,135026501,135027001,500,0,100.0,0.0
2223,135027001,135027501,500,0,100.0,0.0
2224,135027501,135028001,500,0,100.0,0.0
2225,135028001,135028501,500,0,100.0,0.0
2226,135028501,135029001,500,0,100.0,0.0
2227,135029001,135029501,500,0,100.0,0.0
2228,135029501,135030001,443,57,88.6,11.400000000000006
2229,135030001,135030501,9,491,1.7999999999999998,98.2
2230,135030501,135031001,49,451,9.8,90.2
2231,135031001,135031501,292,208,58.4,41.6
2232,135031501,135032001,500,0,100.0,0.0
2233,135032001,135032501,500,0,100.0,0.0
2234,135032501,135033001,500,0,100.0,0.0
2235,135033001,135033501,500,0,100.0,0.0
2236,135033501,135034001,500,0,100.0,0.0
2237,135034001,135034501,500,0,100.0,0.0
2238,135034501,135035001,500,0,100.0,0.0
2239,135035001,135035501,500,0,100.0,0.0
2240,135035501,135036001,500,0,100.0,0.0
2241,135036001,135036501,500,0,100.0,0.0
2242,135036501,135037001,500,0,100.0,0.0
2243,135037001,135037501,500,0,100.0,0.0
2244,135037501,135038001,500,0,100.0,0.0
2245,135038001,135038501,500,0,100.0,0.0
2246,135038501,135039001,500,0,100.0,0.0
2247,135039001,135039501,500,0,100.0,0.0
2248,135039501,135040001,500,0,100.0,0.0
2249,135040001,135040501,500,0,100.0,0.0
2250,135040501,135041001,500,0,100.0,0.0
2251,135041001,135041501,500,0,100.0,0.0
2252,135041501,135042001,500,0,100.0,0.0
2253,135042001,135042501,500,0,100.0,0.0
2254,135042501,135043001,500,0,100.0,0.0
2255,135043001,135043501,500,0,100.0,0.0
2256,135043501,135044001,500,0,100.0,0.0
2257,135044001,135044501,500,0,100.0,0.0
2258,135044501,135045001,500,0,100.0,0.0
2259,135045001,135045501,500,0,100.0,0.0
2260,135045501,135046001,500,0,100.0,0.0
2261,135046001,135046501,500,0,100.0,0.0
2262,135046501,135047001,500,0,100.0,0.0
2263,135047001,135047501,391,109,78.2,21.799999999999997
2264,135047501,135048001,8,492,1.6,98.4
2265,135048001,135048501,47,453,9.4,90.6
2266,135048501,135049001,369,131,73.8,26.200000000000003
2267,135049001,135049501,500,0,100.0,0.0
2268,135049501,135050001,500,0,100.0,0.0
2269,135050001,135050501,500,0,100.0,0.0
2270,135050501,135051001,500,0,100.0,0.0
2271,135051001,135051501,500,0,100.0,0.0
2272,135051501,135052001,500,0,100.0,0.0
2273,135052001,135052501,500,0,100.0,0.0
2274,135052501,135053001,500,0,100.0,0.0
2275,135053001,135053501,500,0,100.0,0.0
2276,135053501,135054001,500,0,100.0,0.0
2277,135054001,135054501,500,0,100.0,0.0
2278,135054501,135055001,500,0,100.0,0.0
2279,135055001,135055501,500,0,100.0,0.0
2280,135055501,135056001,500,0,100.0,0.0
2281,135056001,135056501,500,0,100.0,0.0
2282,135056501,135057001,500,0,100.0,0.0
2283,135057001,135057501,500,0,100.0,0.0
2284,135057501,135058001,500,0,100.0,0.0
2285,135058001,135058501,500,0,100.0,0.0
2286,135058501,135059001,500,0,100.0,0.0
2287,135059001,135059501,500,0,100.0,0.0
2288,135059501,135060001,500,0,100.0,0.0
2289,135060001,135060501,500,0,100.0,0.0
2290,135060501,135061001,500,0,100.0,0.0
2291,135061001,135061501,500,0,100.0,0.0
2292,135061501,135062001,500,0,100.0,0.0
2293,135062001,135062501,500,0,100.0,0.0
2294,135062501,135063001,500,0,100.0,0.0
2295,135063001,135063501,500,0,100.0,0.0
2296,135063501,135064001,500,0,100.0,0.0
2297,135064001,135064501,500,0,100.0,0.0
2298,135064501,135065001,157,343,31.4,68.6
2299,135065001,135065501,47,453,9.4,90.6
2300,135065501,135066001,138,362,27.6,72.4
2301,135066001,135066501,500,0,100.0,0.0
2302,135066501,135067001,500,0,100.0,0.0
2303,135067001,135067501,500,0,100.0,0.0
2304,135067501,135068001,500,0,100.0,0.0
2305,135068001,135068501,500,0,100.0,0.0
2306,135068501,135069001,500,0,100.0,0.0
2307,135069001,135069501,500,0,100.0,0.0
2308,135069501,135070001,500,0,100.0,0.0
2309,135070001,135070501,500,0,100.0,0.0
2310,135070501,135071001,500,0,100.0,0.0
2311,135071001,135071501,500,0,100.0,0.0
2312,135071501,135072001,500,0,100.0,0.0
2313,135072001,135072501,500,0,100.0,0.0
2314,135072501,135073001,500,0,100.0,0.0
2315,135073001,135073501,500,0,100.0,0.0
2316,135073501,135074001,500,0,100.0,0.0
2317,135074001,135074501,500,0,100.0,0.0
2318,135074501,135075001,500,0,100.0,0.0
2319,135075001,135075501,500,0,100.0,0.0
2320,135075501,135076001,500,0,100.0,0.0
2321,135076001,135076501,500,0,100.0,0.0
2322,135076501,135077001,500,0,100.0,0.0
2323,135077001,135077501,500,0,100.0,0.0
2324,135077501,135078001,500,0,100.0,0.0
2325,135078001,135078501,500,0,100.0,0.0
2326,135078501,135079001,500,0,100.0,0.0
2327,135079001,135079501,500,0,100.0,0.0
2328,135079501,135080001,500,0,100.0,0.0
2329,135080001,135080501,500,0,100.0,0.0
2330,135080501,135081001,500,0,100.0,0.0
2331,135081001,135081501,500,0,100.0,0.0
2332,135081501,135082001,500,0,100.0,0.0
2333,135082001,135082501,108,392,21.6,78.4
2334,135082501,135083001,46,454,9.2,90.8
2335,135083001,135083501,235,265,47.0,53.0
2336,135083501,135084001,500,0,100.0,0.0
2337,135084001,135084501,500,0,100.0,0.0
2338,135084501,135085001,500,0,100.0,0.0
2339,135085001,135085501,500,0,100.0,0.0
2340,135085501,135086001,500,0,100.0,0.0
2341,135086001,135086501,500,0,100.0,0.0
2342,135086501,135087001,500,0,100.0,0.0
2343,135087001,135087501,500,0,100.0,0.0
2344,135087501,135088001,500,0,100.0,0.0
2345,135088001,135088501,500,0,100.0,0.0
2346,135088501,135089001,500,0,100.0,0.0
2347,135089001,135089501,500,0,100.0,0.0
2348,135089501,135090001,500,0,100.0,0.0
2349,135090001,135090501,500,0,100.0,0.0
2350,135090501,135091001,500,0,100.0,0.0
2351,135091001,135091501,500,0,100.0,0.0
2352,135091501,135092001,500,0,100.0,0.0
2353,135092001,135092501,500,0,100.0,0.0
2354,135092501,135093001,500,0,100.0,0.0
2355,135093001,135093501,500,0,100.0,0.0
2356,135093501,135094001,500,0,100.0,0.0
2357,135094001,135094501,500,0,100.0,0.0
2358,135094501,135095001,500,0,100.0,0.0
2359,135095001,135095501,500,0,100.0,0.0
2360,135095501,135096001,500,0,100.0,0.0
2361,135096001,135096501,500,0,100.0,0.0
2362,135096501,135097001,500,0,100.0,0.0
2363,135097001,135097501,500,0,100.0,0.0
2364,135097501,135098001,500,0,100.0,0.0
2365,135098001,135098501,500,0,100.0,0.0
2366,135098501,135099001,500,0,100.0,0.0
2367,135099001,135099501,500,0,100.0,0.0
2368,135099501,135100001,500,0,100.0,0.0
2369,135100001,135100501,500,0,100.0,0.0
2370,135100501,135101001,406,94,81.2,18.799999999999997
2371,135101001,135101501,9,491,1.7999999999999998,98.2
2372,135101501,135102001,69,431,13.8,86.2
2373,135102001,135102501,235,265,47.0,53.0
2374,135102501,135103001,500,0,100.0,0.0
2375,135103001,135103501,500,0,100.0,0.0
2376,135103501,135104001,500,0,100.0,0.0
2377,135104001,135104501,500,0,100.0,0.0
2378,135104501,135105001,500,0,100.0,0.0
2379,135105001,135105501,500,0,100.0,0.0
2380,135105501,135106001,500,0,100.0,0.0
2381,135106001,135106501,500,0,100.0,0.0
2382,135106501,135107001,500,0,100.0,0.0
2383,135107001,135107501,500,0,100.0,0.0
2384,135107501,135108001,500,0,100.0,0.0
2385,135108001,135108501,500,0,100.0,0.0
2386,135108501,135109001,500,0,100.0,0.0
2387,135109001,135109501,500,0,100.0,0.0
2388,135109501,135110001,500,0,100.0,0.0
2389,135110001,135110501,500,0,100.0,0.0
2390,135110501,135111001,500,0,100.0,0.0
2391,135111001,135111501,500,0,100.0,0.0
2392,135111501,135112001,500,0,100.0,0.0
2393,135112001,135112501,500,0,100.0,0.0
2394,135112501,135113001,500,0,100.0,0.0
2395,135113001,135113501,500,0,100.0,0.0
2396,135113501,135114001,500,0,100.0,0.0
2397,135114001,135114501,500,0,100.0,0.0
2398,135114501,135115001,500,0,100.0,0.0
2399,135115001,135115501,500,0,100.0,0.0
2400,135115501,135116001,500,0,100.0,0.0
2401,135116001,135116501,500,0,100.0,0.0
2402,135116501,135117001,500,0,100.0,0.0
2403,135117001,135117501,500,0,100.0,0.0
2404,135117501,135118001,500,0,100.0,0.0
2405,135118001,135118501,500,0,100.0,0.0
2406,135118501,135119001,500,0,100.0,0.0
2407,135119001,135119501,309,191,61.8,38.2
2408,135119501,135120001,9,491,1.7999999999999998,98.2
2409,135120001,135120501,53,447,10.6,89.4
2410,135120501,135121001,467,33,93.4,6.599999999999994
2411,135121001,135121501,500,0,100.0,0.0
2412,135121501,135122001,500,0,100.0,0.0
2413,135122001,135122501,500,0,100.0,0.0
2414,135122501,135123001,500,0,100.0,0.0
2415,135123001,135123501,500,0,100.0,0.0
2416,135123501,135124001,500,0,100.0,0.0
2417,135124001,135124501,500,0,100.0,0.0
2418,135124501,135125001,500,0,100.0,0.0
2419,135125001,135125501,500,0,100.0,0.0
2420,135125501,135126001,500,0,100.0,0.0
2421,135126001,135126501,500,0,100.0,0.0
2422,135126501,135127001,500,0,100.0,0.0
2423,135127001,135127501,500,0,100.0,0.0
2424,135127501,135128001,500,0,100.0,0.0
2425,135128001,135128501,500,0,100.0,0.0
2426,135128501,135129001,500,0,100.0,0.0
2427,135129001,135129501,500,0,100.0,0.0
2428,135129501,135130001,500,0,100.0,0.0
2429,135130001,135130501,500,0,100.0,0.0
2430,135130501,135131001,500,0,100.0,0.0
2431,135131001,135131501,500,0,100.0,0.0
2432,135131501,135132001,500,0,100.0,0.0
2433,135132001,135132501,500,0,100.0,0.0
2434,135132501,135133001,500,0,100.0,0.0
2435,135133001,135133501,500,0,100.0,0.0
2436,135133501,135134001,500,0,100.0,0.0
2437,135134001,135134501,500,0,100.0,0.0
2438,135134501,135135001,500,0,100.0,0.0
2439,135135001,135135501,500,0,100.0,0.0
2440,135135501,135136001,500,0,100.0,0.0
2441,135136001,135136501,500,0,100.0,0.0
2442,135136501,135137001,500,0,100.0,0.0
2443,135137001,135137501,482,18,96.39999999999999,3.6000000000000085
2444,135137501,135138001,8,492,1.6,98.4
2445,135138001,135138501,44,456,8.799999999999999,91.2
2446,135138501,135139001,310,190,62.0,38.0
2447,135139001,135139501,500,0,100.0,0.0
2448,135139501,135140001,500,0,100.0,0.0
2449,135140001,135140501,500,0,100.0,0.0
2450,135140501,135141001,500,0,100.0,0.0
2451,135141001,135141501,500,0,100.0,0.0
2452,135141501,135142001,500,0,100.0,0.0
2453,135142001,135142501,500,0,100.0,0.0
2454,135142501,135143001,500,0,100.0,0.0
2455,135143001,135143501,500,0,100.0,0.0
2456,135143501,135144001,500,0,100.0,0.0
2457,135144001,135144501,500,0,100.0,0.0
2458,135144501,135145001,500,0,100.0,0.0
2459,135145001,135145501,500,0,100.0,0.0
2460,135145501,135146001,500,0,100.0,0.0
2461,135146001,135146501,500,0,100.0,0.0
2462,135146501,135147001,500,0,100.0,0.0
2463,135147001,135147501,500,0,100.0,0.0
2464,135147501,135148001,500,0,100.0,0.0
2465,135148001,135148501,500,0,100.0,0.0
2466,135148501,135149001,500,0,100.0,0.0
2467,135149001,135149501,500,0,100.0,0.0
2468,135149501,135150001,500,0,100.0,0.0
2469,135150001,135150501,500,0,100.0,0.0
2470,135150501,135151001,500,0,100.0,0.0
2471,135151001,135151501,500,0,100.0,0.0
2472,135151501,135152001,500,0,100.0,0.0
2473,135152001,135152501,500,0,100.0,0.0
2474,135152501,135153001,500,0,100.0,0.0
2475,135153001,135153501,500,0,100.0,0.0
2476,135153501,135154001,500,0,100.0,0.0
2477,135154001,135154501,500,0,100.0,0.0
2478,135154501,135155001,500,0,100.0,0.0
2479,135155001,135155501,253,247,50.6,49.4
2480,135155501,135156001,47,453,9.4,90.6
2481,135156001,135156501,78,422,15.6,84.4
2482,135156501,135157001,500,0,100.0,0.0
2483,135157001,135157501,500,0,100.0,0.0
2484,135157501,135158001,500,0,100.0,0.0
2485,135158001,135158501,500,0,100.0,0.0
2486,135158501,135159001,500,0,100.0,0.0
2487,135159001,135159501,500,0,100.0,0.0
2488,135159501,135160001,500,0,100.0,0.0
2489,135160001,135160501,500,0,100.0,0.0
2490,135160501,135161001,500,0,100.0,0.0
2491,135161001,135161501,500,0,100.0,0.0
2492,135161501,135162001,500,0,100.0,0.0
2493,135162001,135162501,500,0,100.0,0.0
2494,135162501,135163001,500,0,100.0,0.0
2495,135163001,135163501,500,0,100.0,0.0
2496,135163501,135164001,500,0,100.0,0.0
2497,135164001,135164501,500,0,100.0,0.0
2498,135164501,135165001,500,0,100.0,0.0
2499,135165001,135165501,500,0,100.0,0.0
2500,135165501,135166001,500,0,100.0,0.0
2501,135166001,135166501,500,0,100.0,0.0
2502,135166501,135167001,500,0,100.0,0.0
2503,135167001,135167501,500,0,100.0,0.0
2504,135167501,135168001,500,0,100.0,0.0
2505,135168001,135168501,500,0,100.0,0.0
2506,135168501,135169001,500,0,100.0,0.0
2507,135169001,135169501,500,0,100.0,0.0
2508,135169501,135170001,500,0,100.0,0.0
2509,135170001,135170501,500,0,100.0,0.0
2510,135170501,135171001,500,0,100.0,0.0
2511,135171001,135171501,500,0,100.0,0.0
2512,135171501,135172001,500,0,100.0,0.0
2513,135172001,135172501,500,0,100.0,0.0
2514,135172501,135173001,449,51,89.8,10.200000000000003
2515,135173001,135173501,9,491,1.7999999999999998,98.2
2516,135173501,135174001,52,448,10.4,89.6
2517,135174001,135174501,323,177,64.60000000000001,35.39999999999999
