bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
0,0,5000,205,4795,4.1000000000000005,95.9
1,5000,10000,163,4837,3.26,96.74
2,10000,15000,146,4854,2.92,97.08
3,15000,20000,85,4915,1.7000000000000002,98.3
4,20000,25000,130,4870,2.6,97.4
5,25000,30000,642,4358,12.839999999999998,87.16
6,30000,32964,1876,1088,63.292847503373814,36.707152496626186
