bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
54,270000,275000,4642,358,92.84,7.159999999999997
55,275000,280000,4664,336,93.28,6.719999999999999
56,280000,285000,4684,316,93.67999999999999,6.320000000000007
57,285000,290000,4584,416,91.67999999999999,8.320000000000007
58,290000,295000,4676,324,93.52000000000001,6.47999999999999
59,295000,300000,4404,596,88.08,11.920000000000002
60,300000,305000,4968,32,99.36,0.6400000000000006
61,305000,310000,4557,443,91.14,8.86
62,310000,315000,4413,587,88.26,11.739999999999995
63,315000,320000,4389,611,87.78,12.219999999999999
64,320000,325000,4526,474,90.52,9.480000000000004
65,325000,330000,4515,485,90.3,9.700000000000003
66,330000,335000,4471,529,89.42,10.579999999999998
67,335000,340000,4687,313,93.74,6.260000000000005
68,340000,345000,4689,311,93.78,6.219999999999999
69,345000,350000,4647,353,92.94,7.060000000000002
70,350000,355000,4422,578,88.44,11.560000000000002
71,355000,360000,4588,412,91.75999999999999,8.240000000000009
72,360000,365000,4680,320,93.60000000000001,6.3999999999999915
73,365000,370000,4546,454,90.92,9.079999999999998
74,370000,375000,4833,167,96.66,3.3400000000000034
75,375000,380000,4620,380,92.4,7.599999999999994
76,380000,385000,4593,407,91.86,8.14
77,385000,390000,4655,345,93.10000000000001,6.8999999999999915
78,390000,395000,4604,396,92.08,7.920000000000002
79,395000,400000,4657,343,93.14,6.859999999999999
80,400000,405000,4451,549,89.02,10.980000000000004
81,405000,410000,4545,455,90.9,9.099999999999994
82,410000,415000,4677,323,93.54,6.459999999999994
83,415000,420000,4687,313,93.74,6.260000000000005
84,420000,425000,4642,358,92.84,7.159999999999997
85,425000,430000,4638,362,92.75999999999999,7.240000000000009
86,430000,435000,4615,385,92.30000000000001,7.699999999999989
87,435000,440000,4681,319,93.62,6.3799999999999955
88,440000,445000,4630,370,92.60000000000001,7.3999999999999915
89,445000,450000,4830,170,96.6,3.4000000000000057
90,450000,455000,4591,409,91.82000000000001,8.179999999999993
91,455000,460000,4664,336,93.28,6.719999999999999
92,460000,465000,4625,375,92.5,7.5
93,465000,470000,4583,417,91.66,8.340000000000003
94,470000,475000,4432,568,88.64,11.36
95,475000,480000,4466,534,89.32,10.680000000000007
96,480000,485000,4603,397,92.06,7.939999999999998
97,485000,490000,4680,320,93.60000000000001,6.3999999999999915
98,490000,495000,4701,299,94.02000000000001,5.97999999999999
99,495000,500000,4615,385,92.30000000000001,7.699999999999989
100,500000,505000,4646,354,92.92,7.079999999999998
101,505000,510000,4335,665,86.7,13.299999999999997
102,510000,515000,5000,0,100.0,0.0
103,515000,520000,4525,475,90.5,9.5
104,520000,525000,4650,350,93.0,7.0
105,525000,530000,4682,318,93.64,6.359999999999999
106,530000,535000,4557,443,91.14,8.86
107,535000,540000,4605,395,92.10000000000001,7.8999999999999915
108,540000,545000,4691,309,93.82000000000001,6.179999999999993
109,545000,550000,4619,381,92.38,7.6200000000000045
110,550000,555000,4598,402,91.96,8.040000000000006
111,555000,560000,4586,414,91.72,8.280000000000001
112,560000,565000,4783,217,95.66,4.340000000000003
113,565000,570000,4384,616,87.68,12.319999999999993
114,570000,575000,4362,638,87.24,12.760000000000005
115,575000,580000,4668,332,93.36,6.640000000000001
116,580000,585000,4371,629,87.42,12.579999999999998
117,585000,590000,4648,352,92.96,7.040000000000006
118,590000,595000,4681,319,93.62,6.3799999999999955
119,595000,600000,4675,325,93.5,6.5
120,600000,605000,4690,310,93.8,6.200000000000003
121,605000,610000,4397,603,87.94,12.060000000000002
122,610000,615000,4865,135,97.3,2.700000000000003
123,615000,620000,4585,415,91.7,8.299999999999997
124,620000,625000,4700,300,94.0,6.0
125,625000,630000,4688,312,93.76,6.239999999999995
126,630000,635000,4677,323,93.54,6.459999999999994
127,635000,640000,4684,316,93.67999999999999,6.320000000000007
128,640000,645000,4308,692,86.16,13.840000000000003
129,645000,650000,4484,516,89.68,10.319999999999993
130,650000,655000,4578,422,91.56,8.439999999999998
131,655000,660000,4557,443,91.14,8.86
132,660000,665000,4571,429,91.42,8.579999999999998
133,665000,670000,4688,312,93.76,6.239999999999995
134,670000,675000,4670,330,93.4,6.599999999999994
135,675000,680000,4488,512,89.75999999999999,10.240000000000009
136,680000,685000,4417,583,88.34,11.659999999999997
137,685000,690000,4598,402,91.96,8.040000000000006
138,690000,695000,4685,315,93.7,6.299999999999997
139,695000,700000,4669,331,93.38,6.6200000000000045
140,700000,705000,4686,314,93.72,6.280000000000001
141,705000,710000,4673,327,93.46,6.540000000000006
142,710000,715000,4679,321,93.58,6.420000000000002
143,715000,720000,4680,320,93.60000000000001,6.3999999999999915
144,720000,725000,4418,582,88.36,11.64
145,725000,730000,4612,388,92.24,7.760000000000005
146,730000,735000,4430,570,88.6,11.400000000000006
147,735000,740000,4521,479,90.42,9.579999999999998
148,740000,745000,4554,446,91.08000000000001,8.919999999999987
149,745000,750000,4569,431,91.38,8.620000000000005
150,750000,755000,4671,329,93.42,6.579999999999998
151,755000,760000,4505,495,90.10000000000001,9.899999999999991
152,760000,765000,4661,339,93.22,6.780000000000001
153,765000,770000,4627,373,92.54,7.459999999999994
154,770000,775000,4600,400,92.0,8.0
155,775000,780000,4570,430,91.4,8.599999999999994
156,780000,785000,4704,296,94.08,5.920000000000002
157,785000,790000,4691,309,93.82000000000001,6.179999999999993
158,790000,795000,4348,652,86.96000000000001,13.039999999999992
159,795000,800000,4648,352,92.96,7.040000000000006
160,800000,805000,4657,343,93.14,6.859999999999999
161,805000,810000,4661,339,93.22,6.780000000000001
162,810000,815000,4648,352,92.96,7.040000000000006
163,815000,820000,4584,416,91.67999999999999,8.320000000000007
164,820000,825000,4527,473,90.53999999999999,9.460000000000008
165,825000,830000,4671,329,93.42,6.579999999999998
166,830000,835000,4712,288,94.24,5.760000000000005
167,835000,840000,4685,315,93.7,6.299999999999997
168,840000,845000,5000,0,100.0,0.0
169,845000,850000,4397,603,87.94,12.060000000000002
170,850000,855000,4621,379,92.42,7.579999999999998
171,855000,860000,4395,605,87.9,12.099999999999994
172,860000,865000,4440,560,88.8,11.200000000000003
173,865000,870000,4669,331,93.38,6.6200000000000045
174,870000,875000,4600,400,92.0,8.0
175,875000,880000,4467,533,89.34,10.659999999999997
176,880000,885000,4471,529,89.42,10.579999999999998
177,885000,890000,4686,314,93.72,6.280000000000001
178,890000,895000,4676,324,93.52000000000001,6.47999999999999
179,895000,900000,4659,341,93.17999999999999,6.820000000000007
180,900000,905000,4645,355,92.9,7.099999999999994
181,905000,910000,4309,691,86.18,13.819999999999993
182,910000,915000,4689,311,93.78,6.219999999999999
183,915000,920000,4534,466,90.68,9.319999999999993
184,920000,925000,4645,355,92.9,7.099999999999994
185,925000,930000,5000,0,100.0,0.0
186,930000,935000,4583,417,91.66,8.340000000000003
187,935000,940000,4631,369,92.62,7.3799999999999955
188,940000,945000,4489,511,89.78,10.219999999999999
189,945000,950000,4371,629,87.42,12.579999999999998
190,950000,955000,4576,424,91.52,8.480000000000004
191,955000,960000,4516,484,90.32,9.680000000000007
192,960000,965000,4597,403,91.94,8.060000000000002
193,965000,970000,4853,147,97.06,2.9399999999999977
194,970000,975000,4599,401,91.97999999999999,8.02000000000001
195,975000,980000,4615,385,92.30000000000001,7.699999999999989
196,980000,985000,4594,406,91.88,8.120000000000005
197,985000,990000,4651,349,93.02,6.980000000000004
198,990000,995000,4587,413,91.74,8.260000000000005
199,995000,1000000,4623,377,92.46,7.540000000000006
200,1000000,1005000,4422,578,88.44,11.560000000000002
201,1005000,1010000,4616,384,92.32000000000001,7.679999999999993
202,1010000,1015000,4688,312,93.76,6.239999999999995
203,1015000,1020000,4609,391,92.17999999999999,7.820000000000007
204,1020000,1025000,4587,413,91.74,8.260000000000005
205,1025000,1030000,4691,309,93.82000000000001,6.179999999999993
206,1030000,1035000,4638,362,92.75999999999999,7.240000000000009
207,1035000,1040000,4431,569,88.62,11.379999999999995
208,1040000,1045000,4599,401,91.97999999999999,8.02000000000001
209,1045000,1050000,4657,343,93.14,6.859999999999999
210,1050000,1055000,4859,141,97.18,2.819999999999993
211,1055000,1060000,4692,308,93.84,6.159999999999997
212,1060000,1065000,4640,360,92.80000000000001,7.199999999999989
213,1065000,1070000,4406,594,88.12,11.879999999999995
214,1070000,1075000,4527,473,90.53999999999999,9.460000000000008
215,1075000,1080000,4675,325,93.5,6.5
216,1080000,1085000,4682,318,93.64,6.359999999999999
217,1085000,1090000,4679,321,93.58,6.420000000000002
218,1090000,1095000,4697,303,93.94,6.060000000000002
219,1095000,1100000,4616,384,92.32000000000001,7.679999999999993
220,1100000,1105000,4601,399,92.02,7.980000000000004
221,1105000,1110000,4463,537,89.25999999999999,10.740000000000009
222,1110000,1115000,4653,347,93.06,6.939999999999998
223,1115000,1120000,4561,439,91.22,8.780000000000001
224,1120000,1125000,4607,393,92.14,7.859999999999999
225,1125000,1130000,4620,380,92.4,7.599999999999994
226,1130000,1135000,4408,592,88.16000000000001,11.83999999999999
227,1135000,1140000,5000,0,100.0,0.0
228,1140000,1145000,4520,480,90.4,9.599999999999994
229,1145000,1150000,4528,472,90.56,9.439999999999998
230,1150000,1155000,4493,507,89.86,10.14
231,1155000,1160000,5000,0,100.0,0.0
232,1160000,1165000,4040,960,80.80000000000001,19.19999999999999
233,1165000,1170000,4545,455,90.9,9.099999999999994
234,1170000,1175000,4447,553,88.94,11.060000000000002
235,1175000,1180000,5000,0,100.0,0.0
236,1180000,1185000,4396,604,87.92,12.079999999999998
237,1185000,1190000,4551,449,91.02,8.980000000000004
238,1190000,1195000,4359,641,87.18,12.819999999999993
239,1195000,1200000,4577,423,91.53999999999999,8.460000000000008
240,1200000,1205000,4450,550,89.0,11.0
241,1205000,1210000,4419,581,88.38000000000001,11.61999999999999
242,1210000,1215000,4531,469,90.62,9.379999999999995
243,1215000,1220000,4804,196,96.08,3.9200000000000017
244,1220000,1225000,4419,581,88.38000000000001,11.61999999999999
245,1225000,1230000,4774,226,95.48,4.519999999999996
246,1230000,1235000,5000,0,100.0,0.0
247,1235000,1240000,4444,556,88.88000000000001,11.11999999999999
248,1240000,1245000,4416,584,88.32,11.680000000000007
249,1245000,1250000,4657,343,93.14,6.859999999999999
250,1250000,1255000,4669,331,93.38,6.6200000000000045
251,1255000,1260000,4609,391,92.17999999999999,7.820000000000007
252,1260000,1265000,4668,332,93.36,6.640000000000001
253,1265000,1270000,4683,317,93.66,6.340000000000003
254,1270000,1275000,4550,450,91.0,9.0
255,1275000,1280000,4379,621,87.58,12.420000000000002
256,1280000,1285000,4920,80,98.4,1.5999999999999943
257,1285000,1290000,4621,379,92.42,7.579999999999998
258,1290000,1295000,4639,361,92.78,7.219999999999999
259,1295000,1300000,4294,706,85.88,14.120000000000005
260,1300000,1305000,4607,393,92.14,7.859999999999999
261,1305000,1310000,4620,380,92.4,7.599999999999994
262,1310000,1315000,4667,333,93.34,6.659999999999997
263,1315000,1320000,4620,380,92.4,7.599999999999994
264,1320000,1325000,4341,659,86.82,13.180000000000007
265,1325000,1330000,4354,646,87.08,12.920000000000002
266,1330000,1335000,4674,326,93.47999999999999,6.52000000000001
267,1335000,1340000,4581,419,91.62,8.379999999999995
268,1340000,1345000,4761,239,95.22,4.780000000000001
269,1345000,1350000,4898,102,97.96000000000001,2.039999999999992
270,1350000,1355000,4622,378,92.44,7.560000000000002
271,1355000,1360000,4502,498,90.03999999999999,9.960000000000008
272,1360000,1365000,4623,377,92.46,7.540000000000006
273,1365000,1370000,4390,610,87.8,12.200000000000003
274,1370000,1375000,4639,361,92.78,7.219999999999999
275,1375000,1380000,4676,324,93.52000000000001,6.47999999999999
276,1380000,1385000,4570,430,91.4,8.599999999999994
277,1385000,1390000,4606,394,92.12,7.8799999999999955
278,1390000,1395000,4560,440,91.2,8.799999999999997
279,1395000,1400000,4702,298,94.04,5.959999999999994
280,1400000,1405000,4632,368,92.64,7.359999999999999
281,1405000,1410000,4335,665,86.7,13.299999999999997
282,1410000,1415000,4618,382,92.36,7.640000000000001
283,1415000,1420000,4685,315,93.7,6.299999999999997
284,1420000,1425000,4606,394,92.12,7.8799999999999955
285,1425000,1430000,4596,404,91.92,8.079999999999998
286,1430000,1435000,4570,430,91.4,8.599999999999994
287,1435000,1440000,4624,376,92.47999999999999,7.52000000000001
288,1440000,1445000,4684,316,93.67999999999999,6.320000000000007
289,1445000,1450000,4677,323,93.54,6.459999999999994
290,1450000,1455000,4630,370,92.60000000000001,7.3999999999999915
291,1455000,1460000,4393,607,87.86,12.14
292,1460000,1465000,4592,408,91.84,8.159999999999997
293,1465000,1470000,4339,661,86.78,13.219999999999999
294,1470000,1475000,4668,332,93.36,6.640000000000001
295,1475000,1480000,4605,395,92.10000000000001,7.8999999999999915
296,1480000,1485000,4618,382,92.36,7.640000000000001
297,1485000,1490000,4634,366,92.67999999999999,7.320000000000007
298,1490000,1495000,4644,356,92.88,7.1200000000000045
299,1495000,1500000,4680,320,93.60000000000001,6.3999999999999915
300,1500000,1505000,4491,509,89.82,10.180000000000007
301,1505000,1510000,4594,406,91.88,8.120000000000005
302,1510000,1515000,4701,299,94.02000000000001,5.97999999999999
303,1515000,1520000,4537,463,90.74,9.260000000000005
304,1520000,1525000,4477,523,89.53999999999999,10.460000000000008
305,1525000,1530000,4563,437,91.25999999999999,8.740000000000009
306,1530000,1535000,4680,320,93.60000000000001,6.3999999999999915
307,1535000,1540000,4694,306,93.88,6.1200000000000045
308,1540000,1545000,4595,405,91.9,8.099999999999994
309,1545000,1550000,4403,597,88.06,11.939999999999998
310,1550000,1555000,5000,0,100.0,0.0
311,1555000,1560000,4594,406,91.88,8.120000000000005
312,1560000,1565000,4466,534,89.32,10.680000000000007
313,1565000,1570000,4284,716,85.68,14.319999999999993
314,1570000,1575000,5000,0,100.0,0.0
315,1575000,1580000,4534,466,90.68,9.319999999999993
316,1580000,1585000,4546,454,90.92,9.079999999999998
317,1585000,1590000,4430,570,88.6,11.400000000000006
318,1590000,1595000,4609,391,92.17999999999999,7.820000000000007
319,1595000,1600000,4681,319,93.62,6.3799999999999955
320,1600000,1605000,4615,385,92.30000000000001,7.699999999999989
321,1605000,1610000,4653,347,93.06,6.939999999999998
322,1610000,1615000,4683,317,93.66,6.340000000000003
323,1615000,1620000,4599,401,91.97999999999999,8.02000000000001
324,1620000,1625000,4429,571,88.58,11.420000000000002
325,1625000,1630000,4554,446,91.08000000000001,8.919999999999987
326,1630000,1635000,4689,311,93.78,6.219999999999999
327,1635000,1640000,4663,337,93.26,6.739999999999995
328,1640000,1645000,4671,329,93.42,6.579999999999998
329,1645000,1650000,4853,147,97.06,2.9399999999999977
330,1650000,1655000,4690,310,93.8,6.200000000000003
331,1655000,1660000,4407,593,88.14,11.86
332,1660000,1665000,4599,401,91.97999999999999,8.02000000000001
333,1665000,1670000,4673,327,93.46,6.540000000000006
334,1670000,1675000,4685,315,93.7,6.299999999999997
335,1675000,1680000,4545,455,90.9,9.099999999999994
336,1680000,1685000,4675,325,93.5,6.5
337,1685000,1690000,4177,823,83.54,16.459999999999994
338,1690000,1695000,4654,346,93.08,6.920000000000002
339,1695000,1700000,4864,136,97.28,2.719999999999999
340,1700000,1705000,4681,319,93.62,6.3799999999999955
341,1705000,1710000,4608,392,92.16,7.840000000000003
342,1710000,1715000,4675,325,93.5,6.5
343,1715000,1720000,4618,382,92.36,7.640000000000001
344,1720000,1725000,4623,377,92.46,7.540000000000006
345,1725000,1730000,4655,345,93.10000000000001,6.8999999999999915
346,1730000,1735000,4685,315,93.7,6.299999999999997
347,1735000,1740000,4676,324,93.52000000000001,6.47999999999999
348,1740000,1745000,4607,393,92.14,7.859999999999999
349,1745000,1750000,4247,753,84.94,15.060000000000002
350,1750000,1755000,4190,810,83.8,16.200000000000003
351,1755000,1760000,4627,373,92.54,7.459999999999994
352,1760000,1765000,4551,449,91.02,8.980000000000004
353,1765000,1770000,4456,544,89.12,10.879999999999995
354,1770000,1775000,4598,402,91.96,8.040000000000006
355,1775000,1780000,4617,383,92.34,7.659999999999997
356,1780000,1785000,4962,38,99.24,0.7600000000000051
357,1785000,1790000,4578,422,91.56,8.439999999999998
358,1790000,1795000,4341,659,86.82,13.180000000000007
359,1795000,1800000,4663,337,93.26,6.739999999999995
360,1800000,1805000,4581,419,91.62,8.379999999999995
361,1805000,1810000,4681,319,93.62,6.3799999999999955
362,1810000,1815000,4716,284,94.32000000000001,5.679999999999993
363,1815000,1820000,4685,315,93.7,6.299999999999997
364,1820000,1825000,4597,403,91.94,8.060000000000002
365,1825000,1830000,4678,322,93.56,6.439999999999998
366,1830000,1835000,4686,314,93.72,6.280000000000001
367,1835000,1840000,4385,615,87.7,12.299999999999997
368,1840000,1845000,5000,0,100.0,0.0
369,1845000,1850000,4657,343,93.14,6.859999999999999
370,1850000,1855000,4642,358,92.84,7.159999999999997
371,1855000,1860000,4654,346,93.08,6.920000000000002
372,1860000,1865000,4363,637,87.26,12.739999999999995
373,1865000,1870000,4516,484,90.32,9.680000000000007
374,1870000,1875000,4603,397,92.06,7.939999999999998
375,1875000,1880000,4852,148,97.04,2.9599999999999937
376,1880000,1885000,4581,419,91.62,8.379999999999995
377,1885000,1890000,4561,439,91.22,8.780000000000001
378,1890000,1895000,4306,694,86.11999999999999,13.88000000000001
379,1895000,1900000,4676,324,93.52000000000001,6.47999999999999
380,1900000,1905000,4678,322,93.56,6.439999999999998
381,1905000,1910000,4714,286,94.28,5.719999999999999
382,1910000,1915000,4679,321,93.58,6.420000000000002
383,1915000,1920000,4685,315,93.7,6.299999999999997
384,1920000,1925000,4689,311,93.78,6.219999999999999
385,1925000,1930000,4465,535,89.3,10.700000000000003
386,1930000,1935000,4631,369,92.62,7.3799999999999955
387,1935000,1940000,4354,646,87.08,12.920000000000002
388,1940000,1945000,4644,356,92.88,7.1200000000000045
389,1945000,1950000,4668,332,93.36,6.640000000000001
390,1950000,1955000,5000,0,100.0,0.0
391,1955000,1960000,4447,553,88.94,11.060000000000002
392,1960000,1965000,4564,436,91.28,8.719999999999999
393,1965000,1970000,4571,429,91.42,8.579999999999998
394,1970000,1975000,5000,0,100.0,0.0
395,1975000,1980000,4511,489,90.22,9.780000000000001
396,1980000,1985000,4560,440,91.2,8.799999999999997
397,1985000,1990000,4504,496,90.08,9.920000000000002
398,1990000,1995000,5000,0,100.0,0.0
399,1995000,2000000,4406,594,88.12,11.879999999999995
400,2000000,2005000,4233,767,84.66,15.340000000000003
401,2005000,2010000,4645,355,92.9,7.099999999999994
402,2010000,2015000,4332,668,86.64,13.36
403,2015000,2020000,5000,0,100.0,0.0
404,2020000,2025000,4484,516,89.68,10.319999999999993
405,2025000,2030000,4574,426,91.47999999999999,8.52000000000001
406,2030000,2035000,4764,236,95.28,4.719999999999999
407,2035000,2040000,4444,556,88.88000000000001,11.11999999999999
408,2040000,2045000,4883,117,97.66,2.3400000000000034
409,2045000,2050000,4424,576,88.48,11.519999999999996
410,2050000,2055000,4718,282,94.36,5.640000000000001
411,2055000,2060000,4691,309,93.82000000000001,6.179999999999993
412,2060000,2065000,4605,395,92.10000000000001,7.8999999999999915
413,2065000,2070000,4681,319,93.62,6.3799999999999955
414,2070000,2075000,4684,316,93.67999999999999,6.320000000000007
415,2075000,2080000,4323,677,86.46000000000001,13.539999999999992
416,2080000,2085000,4394,606,87.88,12.120000000000005
417,2085000,2090000,4675,325,93.5,6.5
418,2090000,2095000,4644,356,92.88,7.1200000000000045
419,2095000,2100000,4484,516,89.68,10.319999999999993
420,2100000,2105000,4347,653,86.94,13.060000000000002
421,2105000,2110000,4672,328,93.44,6.560000000000002
422,2110000,2115000,4645,355,92.9,7.099999999999994
423,2115000,2120000,4604,396,92.08,7.920000000000002
424,2120000,2125000,4559,441,91.18,8.819999999999993
425,2125000,2130000,4576,424,91.52,8.480000000000004
426,2130000,2135000,4328,672,86.56,13.439999999999998
427,2135000,2140000,4503,497,90.06,9.939999999999998
428,2140000,2145000,4629,371,92.58,7.420000000000002
429,2145000,2150000,4621,379,92.42,7.579999999999998
430,2150000,2155000,4531,469,90.62,9.379999999999995
431,2155000,2160000,4540,460,90.8,9.200000000000003
432,2160000,2165000,4606,394,92.12,7.8799999999999955
433,2165000,2170000,4676,324,93.52000000000001,6.47999999999999
434,2170000,2175000,4624,376,92.47999999999999,7.52000000000001
435,2175000,2180000,4584,416,91.67999999999999,8.320000000000007
436,2180000,2185000,4527,473,90.53999999999999,9.460000000000008
437,2185000,2190000,4563,437,91.25999999999999,8.740000000000009
438,2190000,2195000,4560,440,91.2,8.799999999999997
439,2195000,2200000,4752,248,95.04,4.959999999999994
440,2200000,2205000,4526,474,90.52,9.480000000000004
441,2205000,2210000,4609,391,92.17999999999999,7.820000000000007
442,2210000,2215000,4605,395,92.10000000000001,7.8999999999999915
443,2215000,2220000,4631,369,92.62,7.3799999999999955
444,2220000,2225000,4610,390,92.2,7.799999999999997
445,2225000,2230000,4661,339,93.22,6.780000000000001
446,2230000,2235000,4431,569,88.62,11.379999999999995
447,2235000,2240000,4493,507,89.86,10.14
448,2240000,2245000,4666,334,93.32000000000001,6.679999999999993
449,2245000,2250000,4630,370,92.60000000000001,7.3999999999999915
450,2250000,2255000,4852,148,97.04,2.9599999999999937
451,2255000,2260000,4636,364,92.72,7.280000000000001
452,2260000,2265000,4706,294,94.12,5.8799999999999955
453,2265000,2270000,4631,369,92.62,7.3799999999999955
454,2270000,2275000,4653,347,93.06,6.939999999999998
455,2275000,2280000,4645,355,92.9,7.099999999999994
456,2280000,2285000,4577,423,91.53999999999999,8.460000000000008
457,2285000,2290000,4556,444,91.12,8.879999999999995
458,2290000,2295000,4500,500,90.0,10.0
459,2295000,2300000,4410,590,88.2,11.799999999999997
460,2300000,2305000,4580,420,91.60000000000001,8.399999999999991
461,2305000,2310000,4674,326,93.47999999999999,6.52000000000001
462,2310000,2315000,4655,345,93.10000000000001,6.8999999999999915
463,2315000,2320000,4359,641,87.18,12.819999999999993
464,2320000,2325000,4851,149,97.02,2.980000000000004
465,2325000,2330000,4677,323,93.54,6.459999999999994
466,2330000,2335000,4703,297,94.06,5.939999999999998
467,2335000,2340000,4613,387,92.25999999999999,7.740000000000009
468,2340000,2345000,4624,376,92.47999999999999,7.52000000000001
469,2345000,2350000,4659,341,93.17999999999999,6.820000000000007
470,2350000,2355000,4680,320,93.60000000000001,6.3999999999999915
471,2355000,2360000,4613,387,92.25999999999999,7.740000000000009
472,2360000,2365000,4625,375,92.5,7.5
473,2365000,2370000,4633,367,92.66,7.340000000000003
474,2370000,2375000,4616,384,92.32000000000001,7.679999999999993
475,2375000,2380000,4419,581,88.38000000000001,11.61999999999999
476,2380000,2385000,4642,358,92.84,7.159999999999997
477,2385000,2390000,4614,386,92.28,7.719999999999999
478,2390000,2395000,4983,17,99.66000000000001,0.3399999999999892
479,2395000,2400000,4544,456,90.88000000000001,9.11999999999999
480,2400000,2405000,3992,1008,79.84,20.159999999999997
481,2405000,2410000,5000,0,100.0,0.0
482,2410000,2415000,4435,565,88.7,11.299999999999997
483,2415000,2420000,4651,349,93.02,6.980000000000004
484,2420000,2425000,4625,375,92.5,7.5
485,2425000,2430000,4554,446,91.08000000000001,8.919999999999987
486,2430000,2435000,4632,368,92.64,7.359999999999999
487,2435000,2440000,4675,325,93.5,6.5
488,2440000,2445000,4630,370,92.60000000000001,7.3999999999999915
489,2445000,2450000,4624,376,92.47999999999999,7.52000000000001
490,2450000,2455000,4567,433,91.34,8.659999999999997
491,2455000,2460000,4617,383,92.34,7.659999999999997
492,2460000,2465000,4550,450,91.0,9.0
493,2465000,2470000,4531,469,90.62,9.379999999999995
494,2470000,2475000,4631,369,92.62,7.3799999999999955
495,2475000,2480000,4681,319,93.62,6.3799999999999955
496,2480000,2485000,4715,285,94.3,5.700000000000003
497,2485000,2490000,4687,313,93.74,6.260000000000005
498,2490000,2495000,4685,315,93.7,6.299999999999997
499,2495000,2500000,4620,380,92.4,7.599999999999994
500,2500000,2505000,4500,500,90.0,10.0
501,2505000,2510000,4430,570,88.6,11.400000000000006
502,2510000,2515000,4664,336,93.28,6.719999999999999
503,2515000,2520000,4673,327,93.46,6.540000000000006
504,2520000,2525000,4861,139,97.22,2.780000000000001
505,2525000,2530000,4675,325,93.5,6.5
506,2530000,2535000,4665,335,93.30000000000001,6.699999999999989
507,2535000,2540000,4676,324,93.52000000000001,6.47999999999999
508,2540000,2545000,4609,391,92.17999999999999,7.820000000000007
509,2545000,2550000,4614,386,92.28,7.719999999999999
510,2550000,2555000,4370,630,87.4,12.599999999999994
511,2555000,2560000,4610,390,92.2,7.799999999999997
512,2560000,2565000,4628,372,92.56,7.439999999999998
513,2565000,2570000,4685,315,93.7,6.299999999999997
514,2570000,2575000,4522,478,90.44,9.560000000000002
515,2575000,2580000,4670,330,93.4,6.599999999999994
516,2580000,2585000,4661,339,93.22,6.780000000000001
517,2585000,2590000,4608,392,92.16,7.840000000000003
518,2590000,2595000,5000,0,100.0,0.0
