bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
91,136500,138000,1037,463,69.13333333333334,30.86666666666666
92,138000,139500,1500,0,100.0,0.0
93,139500,141000,1500,0,100.0,0.0
94,141000,142500,1142,358,76.13333333333333,23.866666666666674
95,142500,144000,1118,382,74.53333333333333,25.46666666666667
96,144000,145500,1214,286,80.93333333333334,19.066666666666663
97,145500,147000,1500,0,100.0,0.0
98,147000,148500,1500,0,100.0,0.0
99,148500,150000,1095,405,73.0,27.0
100,150000,151500,1500,0,100.0,0.0
101,151500,153000,1500,0,100.0,0.0
102,153000,154500,995,505,66.33333333333333,33.66666666666667
103,154500,156000,1289,211,85.93333333333332,14.066666666666677
104,156000,157500,1188,312,79.2,20.799999999999997
105,157500,159000,1500,0,100.0,0.0
106,159000,160500,1500,0,100.0,0.0
107,160500,162000,1182,318,78.8,21.200000000000003
108,162000,163500,1500,0,100.0,0.0
109,163500,165000,1500,0,100.0,0.0
110,165000,166500,1500,0,100.0,0.0
111,166500,168000,1169,331,77.93333333333334,22.066666666666663
112,168000,169500,1500,0,100.0,0.0
113,169500,171000,1500,0,100.0,0.0
114,171000,172500,1144,356,76.26666666666667,23.733333333333334
115,172500,174000,1500,0,100.0,0.0
116,174000,175500,988,512,65.86666666666666,34.13333333333334
117,175500,177000,1084,416,72.26666666666667,27.733333333333334
118,177000,178500,1500,0,100.0,0.0
119,178500,180000,1500,0,100.0,0.0
120,180000,181500,1187,313,79.13333333333334,20.86666666666666
121,181500,183000,1500,0,100.0,0.0
122,183000,184500,1202,298,80.13333333333334,19.86666666666666
123,184500,186000,974,526,64.93333333333334,35.06666666666666
124,186000,187500,935,565,62.33333333333333,37.66666666666667
125,187500,189000,980,520,65.33333333333333,34.66666666666667
126,189000,190500,1500,0,100.0,0.0
127,190500,192000,1204,296,80.26666666666667,19.733333333333334
128,192000,193500,1196,304,79.73333333333333,20.266666666666666
129,193500,195000,1020,480,68.0,32.0
130,195000,196500,1128,372,75.2,24.799999999999997
131,196500,198000,1438,62,95.86666666666666,4.13333333333334
132,198000,199500,1130,370,75.33333333333333,24.66666666666667
133,199500,201000,1500,0,100.0,0.0
134,201000,202500,1075,425,71.66666666666667,28.33333333333333
135,202500,204000,1500,0,100.0,0.0
136,204000,205500,1200,300,80.0,20.0
137,205500,207000,1500,0,100.0,0.0
138,207000,208500,1017,483,67.80000000000001,32.19999999999999
139,208500,210000,933,567,62.2,37.8
140,210000,211500,986,514,65.73333333333333,34.266666666666666
141,211500,213000,892,608,59.46666666666667,40.53333333333333
142,213000,214500,749,751,49.93333333333334,50.06666666666666
143,214500,216000,739,761,49.266666666666666,50.733333333333334
144,216000,217500,903,597,60.199999999999996,39.800000000000004
145,217500,219000,851,649,56.733333333333334,43.266666666666666
146,219000,220500,1013,487,67.53333333333333,32.46666666666667
147,220500,222000,886,614,59.06666666666667,40.93333333333333
148,222000,223500,948,552,63.2,36.8
149,223500,225000,1413,87,94.19999999999999,5.800000000000011
150,225000,226500,1206,294,80.4,19.599999999999994
151,226500,228000,1186,314,79.06666666666666,20.933333333333337
152,228000,229500,1203,297,80.2,19.799999999999997
153,229500,231000,1060,440,70.66666666666667,29.33333333333333
154,231000,232500,1500,0,100.0,0.0
155,232500,234000,1113,387,74.2,25.799999999999997
156,234000,235500,951,549,63.4,36.6
157,235500,237000,1234,266,82.26666666666667,17.733333333333334
158,237000,238500,1173,327,78.2,21.799999999999997
159,238500,240000,928,572,61.86666666666667,38.13333333333333
160,240000,241500,1328,172,88.53333333333333,11.466666666666669
161,241500,243000,1212,288,80.80000000000001,19.19999999999999
162,243000,244500,1284,216,85.6,14.400000000000006
163,244500,246000,1422,78,94.8,5.200000000000003
164,246000,247500,1407,93,93.8,6.200000000000003
165,247500,249000,1296,204,86.4,13.599999999999994
166,249000,250500,1327,173,88.46666666666667,11.533333333333331
167,250500,252000,999,501,66.60000000000001,33.39999999999999
168,252000,253500,1204,296,80.26666666666667,19.733333333333334
169,253500,255000,1207,293,80.46666666666667,19.53333333333333
170,255000,256500,1187,313,79.13333333333334,20.86666666666666
171,256500,258000,924,576,61.6,38.4
172,258000,259500,1034,466,68.93333333333334,31.066666666666663
173,259500,261000,1211,289,80.73333333333333,19.266666666666666
174,261000,262500,1094,406,72.93333333333332,27.066666666666677
175,262500,264000,1221,279,81.39999999999999,18.60000000000001
176,264000,265500,895,605,59.66666666666667,40.33333333333333
177,265500,267000,940,560,62.66666666666667,37.33333333333333
178,267000,268500,1315,185,87.66666666666667,12.333333333333329
179,268500,270000,1125,375,75.0,25.0
180,270000,271500,894,606,59.599999999999994,40.400000000000006
181,271500,273000,1323,177,88.2,11.799999999999997
182,273000,274500,1019,481,67.93333333333334,32.06666666666666
183,274500,276000,979,521,65.26666666666667,34.733333333333334
184,276000,277500,1042,458,69.46666666666667,30.53333333333333
185,277500,279000,1500,0,100.0,0.0
186,279000,280500,1214,286,80.93333333333334,19.066666666666663
187,280500,282000,1451,49,96.73333333333333,3.2666666666666657
188,282000,283500,1147,353,76.46666666666667,23.53333333333333
189,283500,285000,1193,307,79.53333333333333,20.46666666666667
190,285000,286500,1221,279,81.39999999999999,18.60000000000001
191,286500,288000,1500,0,100.0,0.0
192,288000,289500,1331,169,88.73333333333333,11.266666666666666
193,289500,291000,1500,0,100.0,0.0
194,291000,292500,1215,285,81.0,19.0
195,292500,294000,1500,0,100.0,0.0
196,294000,295500,1202,298,80.13333333333334,19.86666666666666
197,295500,297000,1500,0,100.0,0.0
198,297000,298500,1059,441,70.6,29.400000000000006
199,298500,300000,1500,0,100.0,0.0
200,300000,301500,1198,302,79.86666666666666,20.13333333333334
201,301500,303000,1500,0,100.0,0.0
202,303000,304500,1209,291,80.60000000000001,19.39999999999999
203,304500,306000,1500,0,100.0,0.0
204,306000,307500,1210,290,80.66666666666666,19.333333333333343
205,307500,309000,1494,6,99.6,0.4000000000000057
206,309000,310500,1075,425,71.66666666666667,28.33333333333333
207,310500,312000,1476,24,98.4,1.5999999999999943
208,312000,313500,1105,395,73.66666666666667,26.33333333333333
209,313500,315000,1500,0,100.0,0.0
210,315000,316500,1139,361,75.93333333333334,24.066666666666663
211,316500,318000,1500,0,100.0,0.0
212,318000,319500,1172,328,78.13333333333333,21.866666666666674
213,319500,321000,1500,0,100.0,0.0
214,321000,322500,1203,297,80.2,19.799999999999997
215,322500,324000,1500,0,100.0,0.0
216,324000,325500,1203,297,80.2,19.799999999999997
217,325500,327000,1386,114,92.4,7.599999999999994
218,327000,328500,1195,305,79.66666666666666,20.333333333333343
219,328500,330000,1500,0,100.0,0.0
220,330000,331500,1170,330,78.0,22.0
221,331500,333000,1500,0,100.0,0.0
222,333000,334500,1162,338,77.46666666666667,22.53333333333333
223,334500,336000,1500,0,100.0,0.0
224,336000,337500,1057,443,70.46666666666667,29.53333333333333
225,337500,339000,1258,242,83.86666666666667,16.133333333333326
226,339000,340500,1401,99,93.4,6.599999999999994
227,340500,342000,1500,0,100.0,0.0
228,342000,343500,1036,464,69.06666666666666,30.933333333333337
229,343500,345000,1491,9,99.4,0.5999999999999943
230,345000,346500,1045,455,69.66666666666667,30.33333333333333
231,346500,348000,1152,348,76.8,23.200000000000003
232,348000,349500,858,642,57.199999999999996,42.800000000000004
233,349500,351000,1403,97,93.53333333333333,6.466666666666669
234,351000,352500,1387,113,92.46666666666667,7.533333333333331
235,352500,354000,1190,310,79.33333333333333,20.66666666666667
236,354000,355500,1354,146,90.26666666666667,9.733333333333334
237,355500,357000,1340,160,89.33333333333333,10.666666666666671
238,357000,358500,1198,302,79.86666666666666,20.13333333333334
239,358500,360000,1174,326,78.26666666666667,21.733333333333334
240,360000,361500,1500,0,100.0,0.0
241,361500,363000,1206,294,80.4,19.599999999999994
242,363000,364500,1500,0,100.0,0.0
243,364500,366000,1159,341,77.26666666666667,22.733333333333334
244,366000,367500,1500,0,100.0,0.0
245,367500,369000,1187,313,79.13333333333334,20.86666666666666
246,369000,370500,1493,7,99.53333333333333,0.46666666666666856
247,370500,372000,1182,318,78.8,21.200000000000003
248,372000,373500,1197,303,79.80000000000001,20.19999999999999
249,373500,375000,1459,41,97.26666666666667,2.7333333333333343
250,375000,376500,852,648,56.8,43.2
251,376500,378000,1221,279,81.39999999999999,18.60000000000001
252,378000,379500,1406,94,93.73333333333333,6.266666666666666
253,379500,381000,930,570,62.0,38.0
254,381000,382500,1072,428,71.46666666666667,28.53333333333333
255,382500,384000,1188,312,79.2,20.799999999999997
256,384000,385500,1203,297,80.2,19.799999999999997
257,385500,387000,1200,300,80.0,20.0
258,387000,388500,1194,306,79.60000000000001,20.39999999999999
259,388500,390000,1453,47,96.86666666666667,3.1333333333333258
260,390000,391500,785,715,52.33333333333333,47.66666666666667
261,391500,393000,1073,427,71.53333333333333,28.46666666666667
262,393000,394500,1408,92,93.86666666666666,6.13333333333334
263,394500,396000,1185,315,79.0,21.0
264,396000,397500,1181,319,78.73333333333333,21.266666666666666
265,397500,399000,892,608,59.46666666666667,40.53333333333333
266,399000,400500,987,513,65.8,34.2
267,400500,402000,1007,493,67.13333333333334,32.86666666666666
268,402000,403500,881,619,58.733333333333334,41.266666666666666
269,403500,405000,872,628,58.13333333333334,41.86666666666666
270,405000,406500,932,568,62.133333333333326,37.866666666666674
271,406500,408000,974,526,64.93333333333334,35.06666666666666
272,408000,409500,912,588,60.8,39.2
273,409500,411000,1296,204,86.4,13.599999999999994
274,411000,412500,1207,293,80.46666666666667,19.53333333333333
275,412500,414000,794,706,52.93333333333333,47.06666666666667
276,414000,415500,947,553,63.13333333333333,36.86666666666667
277,415500,417000,929,571,61.93333333333333,38.06666666666667
278,417000,418500,762,738,50.8,49.2
279,418500,420000,964,536,64.26666666666667,35.733333333333334
280,420000,421500,756,744,50.4,49.6
281,421500,423000,1131,369,75.4,24.599999999999994
282,423000,424500,885,615,59.0,41.0
283,424500,426000,858,642,57.199999999999996,42.800000000000004
284,426000,427500,1009,491,67.26666666666667,32.733333333333334
285,427500,429000,762,738,50.8,49.2
286,429000,430500,1043,457,69.53333333333333,30.46666666666667
287,430500,432000,878,622,58.53333333333334,41.46666666666666
288,432000,433500,898,602,59.86666666666667,40.13333333333333
289,433500,435000,1013,487,67.53333333333333,32.46666666666667
290,435000,436500,965,535,64.33333333333333,35.66666666666667
291,436500,438000,951,549,63.4,36.6
292,438000,439500,1119,381,74.6,25.400000000000006
293,439500,441000,858,642,57.199999999999996,42.800000000000004
294,441000,442500,915,585,61.0,39.0
295,442500,444000,1148,352,76.53333333333333,23.46666666666667
296,444000,445500,763,737,50.866666666666674,49.133333333333326
297,445500,447000,847,653,56.46666666666667,43.53333333333333
298,447000,448500,1051,449,70.06666666666666,29.933333333333337
299,448500,450000,865,635,57.666666666666664,42.333333333333336
300,450000,451500,991,509,66.06666666666666,33.93333333333334
301,451500,453000,803,697,53.53333333333333,46.46666666666667
302,453000,454500,1049,451,69.93333333333334,30.066666666666663
303,454500,456000,919,581,61.266666666666666,38.733333333333334
304,456000,457500,900,600,60.0,40.0
305,457500,459000,1032,468,68.8,31.200000000000003
306,459000,460500,827,673,55.13333333333333,44.86666666666667
307,460500,462000,899,601,59.93333333333334,40.06666666666666
308,462000,463500,930,570,62.0,38.0
309,463500,465000,933,567,62.2,37.8
310,465000,466500,844,656,56.266666666666666,43.733333333333334
311,466500,468000,1024,476,68.26666666666667,31.733333333333334
312,468000,469500,895,605,59.66666666666667,40.33333333333333
313,469500,471000,907,593,60.46666666666667,39.53333333333333
314,471000,472500,918,582,61.199999999999996,38.800000000000004
315,472500,474000,1027,473,68.46666666666667,31.53333333333333
316,474000,475500,763,737,50.866666666666674,49.133333333333326
317,475500,477000,925,575,61.66666666666667,38.33333333333333
318,477000,478500,1030,470,68.66666666666667,31.33333333333333
319,478500,480000,832,668,55.46666666666666,44.53333333333334
320,480000,481500,849,651,56.599999999999994,43.400000000000006
321,481500,483000,986,514,65.73333333333333,34.266666666666666
322,483000,484500,938,562,62.53333333333333,37.46666666666667
323,484500,486000,847,653,56.46666666666667,43.53333333333333
324,486000,487500,797,703,53.13333333333333,46.86666666666667
325,487500,489000,1031,469,68.73333333333333,31.266666666666666
326,489000,490500,872,628,58.13333333333334,41.86666666666666
327,490500,492000,1024,476,68.26666666666667,31.733333333333334
328,492000,493500,1009,491,67.26666666666667,32.733333333333334
329,493500,495000,839,661,55.93333333333334,44.06666666666666
330,495000,496500,910,590,60.66666666666667,39.33333333333333
331,496500,498000,914,586,60.93333333333333,39.06666666666667
332,498000,499500,921,579,61.4,38.6
333,499500,501000,956,544,63.733333333333334,36.266666666666666
334,501000,502500,787,713,52.46666666666666,47.53333333333334
335,502500,504000,972,528,64.8,35.2
336,504000,505500,734,766,48.93333333333334,51.06666666666666
337,505500,507000,1017,483,67.80000000000001,32.19999999999999
338,507000,508500,835,665,55.666666666666664,44.333333333333336
339,508500,510000,942,558,62.8,37.2
340,510000,511500,835,665,55.666666666666664,44.333333333333336
341,511500,513000,900,600,60.0,40.0
342,513000,514500,919,581,61.266666666666666,38.733333333333334
343,514500,516000,833,667,55.53333333333333,44.46666666666667
344,516000,517500,887,613,59.13333333333334,40.86666666666666
345,517500,519000,919,581,61.266666666666666,38.733333333333334
346,519000,520500,813,687,54.2,45.8
347,520500,522000,1006,494,67.06666666666666,32.93333333333334
348,522000,523500,904,596,60.266666666666666,39.733333333333334
349,523500,525000,853,647,56.86666666666667,43.13333333333333
350,525000,526500,885,615,59.0,41.0
351,526500,528000,1001,499,66.73333333333333,33.266666666666666
352,528000,529500,1023,477,68.2,31.799999999999997
353,529500,531000,892,608,59.46666666666667,40.53333333333333
354,531000,532500,1023,477,68.2,31.799999999999997
355,532500,534000,826,674,55.06666666666666,44.93333333333334
356,534000,535500,877,623,58.46666666666667,41.53333333333333
357,535500,537000,959,541,63.93333333333333,36.06666666666667
358,537000,538500,885,615,59.0,41.0
359,538500,540000,1025,475,68.33333333333333,31.66666666666667
360,540000,541500,1008,492,67.2,32.8
361,541500,543000,777,723,51.800000000000004,48.199999999999996
362,543000,544500,915,585,61.0,39.0
363,544500,546000,1081,419,72.06666666666666,27.933333333333337
364,546000,547500,895,605,59.66666666666667,40.33333333333333
365,547500,549000,909,591,60.6,39.4
366,549000,550500,811,689,54.06666666666666,45.93333333333334
367,550500,552000,1000,500,66.66666666666666,33.33333333333334
368,552000,553500,779,721,51.93333333333333,48.06666666666667
369,553500,555000,920,580,61.33333333333333,38.66666666666667
370,555000,556500,1024,476,68.26666666666667,31.733333333333334
371,556500,558000,895,605,59.66666666666667,40.33333333333333
372,558000,559500,848,652,56.53333333333334,43.46666666666666
373,559500,561000,994,506,66.26666666666667,33.733333333333334
374,561000,562500,782,718,52.13333333333333,47.86666666666667
375,562500,564000,929,571,61.93333333333333,38.06666666666667
376,564000,565500,920,580,61.33333333333333,38.66666666666667
377,565500,567000,848,652,56.53333333333334,43.46666666666666
378,567000,568500,844,656,56.266666666666666,43.733333333333334
379,568500,570000,1007,493,67.13333333333334,32.86666666666666
380,570000,571500,918,582,61.199999999999996,38.800000000000004
381,571500,573000,1021,479,68.06666666666666,31.933333333333337
382,573000,574500,915,585,61.0,39.0
383,574500,576000,1018,482,67.86666666666666,32.13333333333334
384,576000,577500,987,513,65.8,34.2
385,577500,579000,950,550,63.33333333333333,36.66666666666667
386,579000,580500,981,519,65.4,34.599999999999994
387,580500,582000,1036,464,69.06666666666666,30.933333333333337
388,582000,583500,1194,306,79.60000000000001,20.39999999999999
389,583500,585000,1435,65,95.66666666666667,4.333333333333329
390,585000,586500,835,665,55.666666666666664,44.333333333333336
391,586500,588000,980,520,65.33333333333333,34.66666666666667
392,588000,589500,1043,457,69.53333333333333,30.46666666666667
393,589500,591000,1045,455,69.66666666666667,30.33333333333333
394,591000,592500,857,643,57.13333333333333,42.86666666666667
395,592500,594000,1136,364,75.73333333333333,24.266666666666666
396,594000,595500,1205,295,80.33333333333333,19.66666666666667
397,595500,597000,1500,0,100.0,0.0
398,597000,598500,1500,0,100.0,0.0
399,598500,600000,1107,393,73.8,26.200000000000003
400,600000,601500,1500,0,100.0,0.0
401,601500,603000,1332,168,88.8,11.200000000000003
402,603000,604500,1188,312,79.2,20.799999999999997
403,604500,606000,1500,0,100.0,0.0
404,606000,607500,980,520,65.33333333333333,34.66666666666667
405,607500,609000,1500,0,100.0,0.0
406,609000,610500,1500,0,100.0,0.0
407,610500,612000,1172,328,78.13333333333333,21.866666666666674
408,612000,613500,1500,0,100.0,0.0
409,613500,615000,1500,0,100.0,0.0
410,615000,616500,1092,408,72.8,27.200000000000003
411,616500,618000,1500,0,100.0,0.0
412,618000,619500,1306,194,87.06666666666666,12.933333333333337
413,619500,621000,1073,427,71.53333333333333,28.46666666666667
414,621000,622500,1192,308,79.46666666666667,20.53333333333333
415,622500,624000,1195,305,79.66666666666666,20.333333333333343
416,624000,625500,1183,317,78.86666666666666,21.13333333333334
417,625500,627000,1500,0,100.0,0.0
418,627000,628500,1149,351,76.6,23.400000000000006
419,628500,630000,1500,0,100.0,0.0
420,630000,631500,1500,0,100.0,0.0
421,631500,633000,1104,396,73.6,26.400000000000006
422,633000,634500,1500,0,100.0,0.0
423,634500,636000,1309,191,87.26666666666667,12.733333333333334
424,636000,637500,1353,147,90.2,9.799999999999997
425,637500,639000,1500,0,100.0,0.0
426,639000,640500,1003,497,66.86666666666666,33.13333333333334
427,640500,642000,819,681,54.6,45.4
428,642000,643500,1392,108,92.80000000000001,7.199999999999989
429,643500,645000,1060,440,70.66666666666667,29.33333333333333
430,645000,646500,928,572,61.86666666666667,38.13333333333333
431,646500,648000,1155,345,77.0,23.0
432,648000,649500,1348,152,89.86666666666666,10.13333333333334
433,649500,651000,1202,298,80.13333333333334,19.86666666666666
434,651000,652500,1500,0,100.0,0.0
435,652500,654000,1188,312,79.2,20.799999999999997
436,654000,655500,1088,412,72.53333333333333,27.46666666666667
437,655500,655751,5,246,1.9920318725099602,98.00796812749005
