bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
0,0,1500,273,1227,18.2,81.8
1,1500,3000,0,1500,0.0,100.0
2,3000,4500,22,1478,1.4666666666666666,98.53333333333333
3,4500,6000,54,1446,3.5999999999999996,96.4
4,6000,7500,79,1421,5.266666666666667,94.73333333333333
5,7500,9000,64,1436,4.266666666666667,95.73333333333333
6,9000,10500,36,1464,2.4,97.6
7,10500,12000,48,1452,3.2,96.8
8,12000,13500,60,1440,4.0,96.0
9,13500,15000,51,1449,3.4000000000000004,96.6
10,15000,16500,62,1438,4.133333333333333,95.86666666666667
11,16500,18000,22,1478,1.4666666666666666,98.53333333333333
12,18000,19500,13,1487,0.8666666666666666,99.13333333333334
13,19500,21000,21,1479,1.4000000000000001,98.6
14,21000,22500,41,1459,2.7333333333333334,97.26666666666667
15,22500,24000,60,1440,4.0,96.0
16,24000,25500,60,1440,4.0,96.0
17,25500,27000,56,1444,3.733333333333334,96.26666666666667
18,27000,28500,55,1445,3.6666666666666665,96.33333333333333
19,28500,30000,48,1452,3.2,96.8
20,30000,31500,54,1446,3.5999999999999996,96.4
21,31500,33000,62,1438,4.133333333333333,95.86666666666667
22,33000,34500,116,1384,7.733333333333333,92.26666666666667
23,34500,36000,41,1459,2.7333333333333334,97.26666666666667
24,36000,37500,40,1460,2.666666666666667,97.33333333333333
25,37500,39000,34,1466,2.2666666666666666,97.73333333333333
26,39000,40500,50,1450,3.3333333333333335,96.66666666666667
27,40500,42000,42,1458,2.8000000000000003,97.2
28,42000,43500,50,1450,3.3333333333333335,96.66666666666667
29,43500,45000,48,1452,3.2,96.8
30,45000,46500,54,1446,3.5999999999999996,96.4
31,46500,48000,46,1454,3.0666666666666664,96.93333333333334
32,48000,49500,45,1455,3.0,97.0
33,49500,51000,41,1459,2.7333333333333334,97.26666666666667
34,51000,52500,33,1467,2.1999999999999997,97.8
35,52500,54000,26,1474,1.7333333333333332,98.26666666666667
36,54000,55500,35,1465,2.3333333333333335,97.66666666666667
37,55500,57000,38,1462,2.533333333333333,97.46666666666667
38,57000,58500,40,1460,2.666666666666667,97.33333333333333
39,58500,60000,29,1471,1.9333333333333333,98.06666666666666
40,60000,61500,44,1456,2.933333333333333,97.06666666666666
41,61500,63000,34,1466,2.2666666666666666,97.73333333333333
42,63000,64500,44,1456,2.933333333333333,97.06666666666666
43,64500,66000,40,1460,2.666666666666667,97.33333333333333
44,66000,67500,38,1462,2.533333333333333,97.46666666666667
45,67500,69000,40,1460,2.666666666666667,97.33333333333333
46,69000,70500,39,1461,2.6,97.4
47,70500,72000,42,1458,2.8000000000000003,97.2
48,72000,73500,41,1459,2.7333333333333334,97.26666666666667
49,73500,75000,35,1465,2.3333333333333335,97.66666666666667
50,75000,76500,46,1454,3.0666666666666664,96.93333333333334
51,76500,78000,34,1466,2.2666666666666666,97.73333333333333
52,78000,79500,45,1455,3.0,97.0
53,79500,81000,42,1458,2.8000000000000003,97.2
54,81000,82500,43,1457,2.8666666666666667,97.13333333333334
55,82500,84000,38,1462,2.533333333333333,97.46666666666667
56,84000,85500,41,1459,2.7333333333333334,97.26666666666667
57,85500,87000,34,1466,2.2666666666666666,97.73333333333333
58,87000,88500,45,1455,3.0,97.0
59,88500,90000,32,1468,2.1333333333333333,97.86666666666666
60,90000,91500,38,1462,2.533333333333333,97.46666666666667
61,91500,93000,28,1472,1.866666666666667,98.13333333333334
62,93000,94500,44,1456,2.933333333333333,97.06666666666666
63,94500,96000,39,1461,2.6,97.4
64,96000,97500,45,1455,3.0,97.0
65,97500,99000,43,1457,2.8666666666666667,97.13333333333334
66,99000,100500,43,1457,2.8666666666666667,97.13333333333334
67,100500,102000,47,1453,3.1333333333333333,96.86666666666666
68,102000,103500,43,1457,2.8666666666666667,97.13333333333334
69,103500,105000,43,1457,2.8666666666666667,97.13333333333334
70,105000,106500,43,1457,2.8666666666666667,97.13333333333334
71,106500,108000,45,1455,3.0,97.0
72,108000,109500,49,1451,3.266666666666666,96.73333333333333
73,109500,111000,36,1464,2.4,97.6
74,111000,112500,50,1450,3.3333333333333335,96.66666666666667
75,112500,114000,35,1465,2.3333333333333335,97.66666666666667
76,114000,115500,46,1454,3.0666666666666664,96.93333333333334
77,115500,117000,39,1461,2.6,97.4
78,117000,118500,43,1457,2.8666666666666667,97.13333333333334
79,118500,120000,39,1461,2.6,97.4
80,120000,121500,52,1448,3.4666666666666663,96.53333333333333
81,121500,123000,64,1436,4.266666666666667,95.73333333333333
82,123000,124500,34,1466,2.2666666666666666,97.73333333333333
83,124500,126000,56,1444,3.733333333333334,96.26666666666667
84,126000,127500,49,1451,3.266666666666666,96.73333333333333
85,127500,129000,40,1460,2.666666666666667,97.33333333333333
86,129000,130500,45,1455,3.0,97.0
87,130500,132000,41,1459,2.7333333333333334,97.26666666666667
88,132000,133500,39,1461,2.6,97.4
89,133500,135000,44,1456,2.933333333333333,97.06666666666666
90,135000,136500,56,1444,3.733333333333334,96.26666666666667
91,136500,138000,39,1461,2.6,97.4
92,138000,139500,55,1445,3.6666666666666665,96.33333333333333
93,139500,141000,35,1465,2.3333333333333335,97.66666666666667
94,141000,142500,46,1454,3.0666666666666664,96.93333333333334
95,142500,144000,35,1465,2.3333333333333335,97.66666666666667
96,144000,145500,40,1460,2.666666666666667,97.33333333333333
97,145500,147000,53,1447,3.5333333333333337,96.46666666666667
98,147000,148500,43,1457,2.8666666666666667,97.13333333333334
99,148500,150000,51,1449,3.4000000000000004,96.6
100,150000,151500,47,1453,3.1333333333333333,96.86666666666666
101,151500,153000,49,1451,3.266666666666666,96.73333333333333
102,153000,154500,50,1450,3.3333333333333335,96.66666666666667
103,154500,156000,48,1452,3.2,96.8
104,156000,157500,48,1452,3.2,96.8
105,157500,159000,48,1452,3.2,96.8
106,159000,160500,49,1451,3.266666666666666,96.73333333333333
107,160500,162000,47,1453,3.1333333333333333,96.86666666666666
108,162000,163500,47,1453,3.1333333333333333,96.86666666666666
109,163500,165000,48,1452,3.2,96.8
110,165000,166500,47,1453,3.1333333333333333,96.86666666666666
111,166500,168000,46,1454,3.0666666666666664,96.93333333333334
112,168000,169500,51,1449,3.4000000000000004,96.6
113,169500,171000,42,1458,2.8000000000000003,97.2
114,171000,172500,60,1440,4.0,96.0
115,172500,174000,48,1452,3.2,96.8
116,174000,175500,50,1450,3.3333333333333335,96.66666666666667
117,175500,177000,50,1450,3.3333333333333335,96.66666666666667
118,177000,178500,48,1452,3.2,96.8
119,178500,180000,48,1452,3.2,96.8
120,180000,181500,52,1448,3.4666666666666663,96.53333333333333
121,181500,183000,50,1450,3.3333333333333335,96.66666666666667
122,183000,184500,43,1457,2.8666666666666667,97.13333333333334
123,184500,186000,45,1455,3.0,97.0
