bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
0,111446203,111446703,188,312,37.6,62.4
1,111446703,111447203,1,499,0.2,99.8
2,111447203,111447703,0,500,0.0,100.0
3,111447703,111448203,18,482,3.5999999999999996,96.4
4,111448203,111448703,25,475,5.0,95.0
5,111448703,111449203,30,470,6.0,94.0
6,111449203,111449703,19,481,3.8,96.2
7,111449703,111450203,18,482,3.5999999999999996,96.4
8,111450203,111450703,23,477,4.6,95.4
9,111450703,111451203,11,489,2.1999999999999997,97.8
10,111451203,111451703,22,478,4.3999999999999995,95.6
11,111451703,111452203,30,470,6.0,94.0
12,111452203,111452703,16,484,3.2,96.8
13,111452703,111453203,17,483,3.4000000000000004,96.6
14,111453203,111453703,21,479,4.2,95.8
15,111453703,111454203,5,495,1.0,99.0
16,111454203,111454703,7,493,1.4000000000000001,98.6
17,111454703,111455203,3,497,0.6,99.4
18,111455203,111455703,22,478,4.3999999999999995,95.6
19,111455703,111456203,13,487,2.6,97.4
20,111456203,111456703,15,485,3.0,97.0
21,111456703,111457203,13,487,2.6,97.4
22,111457203,111457703,13,487,2.6,97.4
23,111457703,111458203,12,488,2.4,97.6
24,111458203,111458703,15,485,3.0,97.0
25,111458703,111459203,13,487,2.6,97.4
26,111459203,111459703,8,492,1.6,98.4
27,111459703,111460203,7,493,1.4000000000000001,98.6
28,111460203,111460703,13,487,2.6,97.4
29,111460703,111461203,12,488,2.4,97.6
30,111461203,111461703,11,489,2.1999999999999997,97.8
31,111461703,111462203,8,492,1.6,98.4
32,111462203,111462703,13,487,2.6,97.4
33,111462703,111463203,9,491,1.7999999999999998,98.2
34,111463203,111463703,89,411,17.8,82.2
35,111463703,111464203,6,494,1.2,98.8
36,111464203,111464703,488,12,97.6,2.4000000000000057
37,111464703,111465203,500,0,100.0,0.0
38,111465203,111465703,500,0,100.0,0.0
39,111465703,111466203,500,0,100.0,0.0
40,111466203,111466703,500,0,100.0,0.0
41,111466703,111467203,500,0,100.0,0.0
42,111467203,111467703,500,0,100.0,0.0
43,111467703,111468203,500,0,100.0,0.0
44,111468203,111468703,500,0,100.0,0.0
45,111468703,111469203,500,0,100.0,0.0
46,111469203,111469703,500,0,100.0,0.0
47,111469703,111470203,500,0,100.0,0.0
48,111470203,111470703,500,0,100.0,0.0
49,111470703,111471203,500,0,100.0,0.0
50,111471203,111471703,500,0,100.0,0.0
51,111471703,111472203,500,0,100.0,0.0
52,111472203,111472703,500,0,100.0,0.0
53,111472703,111473203,500,0,100.0,0.0
54,111473203,111473703,500,0,100.0,0.0
55,111473703,111474203,500,0,100.0,0.0
56,111474203,111474703,500,0,100.0,0.0
57,111474703,111475203,500,0,100.0,0.0
58,111475203,111475703,500,0,100.0,0.0
59,111475703,111476203,500,0,100.0,0.0
60,111476203,111476703,500,0,100.0,0.0
61,111476703,111477203,500,0,100.0,0.0
62,111477203,111477703,500,0,100.0,0.0
63,111477703,111478203,500,0,100.0,0.0
64,111478203,111478703,500,0,100.0,0.0
65,111478703,111479203,500,0,100.0,0.0
66,111479203,111479703,500,0,100.0,0.0
67,111479703,111480203,500,0,100.0,0.0
68,111480203,111480703,500,0,100.0,0.0
69,111480703,111481203,500,0,100.0,0.0
70,111481203,111481703,500,0,100.0,0.0
71,111481703,111482203,500,0,100.0,0.0
72,111482203,111482703,500,0,100.0,0.0
73,111482703,111483203,500,0,100.0,0.0
74,111483203,111483703,500,0,100.0,0.0
75,111483703,111484203,500,0,100.0,0.0
76,111484203,111484703,500,0,100.0,0.0
77,111484703,111485203,500,0,100.0,0.0
78,111485203,111485703,500,0,100.0,0.0
79,111485703,111486203,500,0,100.0,0.0
80,111486203,111486703,500,0,100.0,0.0
81,111486703,111487203,500,0,100.0,0.0
82,111487203,111487703,500,0,100.0,0.0
83,111487703,111488203,500,0,100.0,0.0
84,111488203,111488703,500,0,100.0,0.0
85,111488703,111489203,500,0,100.0,0.0
86,111489203,111489703,500,0,100.0,0.0
87,111489703,111490203,500,0,100.0,0.0
88,111490203,111490703,500,0,100.0,0.0
89,111490703,111491203,500,0,100.0,0.0
90,111491203,111491703,500,0,100.0,0.0
91,111491703,111492203,500,0,100.0,0.0
92,111492203,111492703,500,0,100.0,0.0
93,111492703,111493203,500,0,100.0,0.0
94,111493203,111493703,500,0,100.0,0.0
95,111493703,111494203,500,0,100.0,0.0
96,111494203,111494703,500,0,100.0,0.0
97,111494703,111495203,500,0,100.0,0.0
98,111495203,111495703,500,0,100.0,0.0
99,111495703,111496203,500,0,100.0,0.0
100,111496203,111496703,500,0,100.0,0.0
101,111496703,111497203,500,0,100.0,0.0
102,111497203,111497703,500,0,100.0,0.0
103,111497703,111498203,500,0,100.0,0.0
104,111498203,111498703,500,0,100.0,0.0
105,111498703,111499203,500,0,100.0,0.0
106,111499203,111499703,500,0,100.0,0.0
107,111499703,111500203,500,0,100.0,0.0
108,111500203,111500703,500,0,100.0,0.0
109,111500703,111501203,500,0,100.0,0.0
110,111501203,111501703,500,0,100.0,0.0
111,111501703,111502203,500,0,100.0,0.0
112,111502203,111502703,500,0,100.0,0.0
113,111502703,111503203,500,0,100.0,0.0
114,111503203,111503703,500,0,100.0,0.0
115,111503703,111504203,500,0,100.0,0.0
116,111504203,111504703,500,0,100.0,0.0
117,111504703,111505203,500,0,100.0,0.0
118,111505203,111505703,500,0,100.0,0.0
119,111505703,111506203,500,0,100.0,0.0
120,111506203,111506703,500,0,100.0,0.0
121,111506703,111507203,500,0,100.0,0.0
122,111507203,111507703,500,0,100.0,0.0
123,111507703,111508203,500,0,100.0,0.0
124,111508203,111508703,500,0,100.0,0.0
125,111508703,111509203,500,0,100.0,0.0
126,111509203,111509703,500,0,100.0,0.0
127,111509703,111510203,500,0,100.0,0.0
128,111510203,111510703,500,0,100.0,0.0
129,111510703,111511203,500,0,100.0,0.0
130,111511203,111511703,500,0,100.0,0.0
131,111511703,111512203,500,0,100.0,0.0
132,111512203,111512703,500,0,100.0,0.0
133,111512703,111513203,500,0,100.0,0.0
134,111513203,111513703,500,0,100.0,0.0
135,111513703,111514203,500,0,100.0,0.0
136,111514203,111514703,500,0,100.0,0.0
137,111514703,111515203,500,0,100.0,0.0
138,111515203,111515703,500,0,100.0,0.0
139,111515703,111516203,500,0,100.0,0.0
140,111516203,111516703,500,0,100.0,0.0
141,111516703,111517203,500,0,100.0,0.0
142,111517203,111517703,500,0,100.0,0.0
143,111517703,111518203,500,0,100.0,0.0
144,111518203,111518703,500,0,100.0,0.0
145,111518703,111519203,500,0,100.0,0.0
146,111519203,111519703,500,0,100.0,0.0
147,111519703,111520203,500,0,100.0,0.0
148,111520203,111520703,500,0,100.0,0.0
149,111520703,111521203,500,0,100.0,0.0
150,111521203,111521703,500,0,100.0,0.0
151,111521703,111522203,500,0,100.0,0.0
152,111522203,111522703,500,0,100.0,0.0
153,111522703,111523203,500,0,100.0,0.0
154,111523203,111523703,500,0,100.0,0.0
155,111523703,111524203,500,0,100.0,0.0
156,111524203,111524703,500,0,100.0,0.0
157,111524703,111525203,500,0,100.0,0.0
158,111525203,111525703,500,0,100.0,0.0
159,111525703,111526203,500,0,100.0,0.0
160,111526203,111526703,500,0,100.0,0.0
161,111526703,111527203,500,0,100.0,0.0
162,111527203,111527703,500,0,100.0,0.0
163,111527703,111528203,500,0,100.0,0.0
164,111528203,111528703,500,0,100.0,0.0
165,111528703,111529203,500,0,100.0,0.0
166,111529203,111529703,500,0,100.0,0.0
167,111529703,111530203,500,0,100.0,0.0
168,111530203,111530703,500,0,100.0,0.0
169,111530703,111531203,500,0,100.0,0.0
170,111531203,111531703,500,0,100.0,0.0
171,111531703,111532203,500,0,100.0,0.0
172,111532203,111532703,500,0,100.0,0.0
173,111532703,111533203,500,0,100.0,0.0
174,111533203,111533703,500,0,100.0,0.0
175,111533703,111534203,500,0,100.0,0.0
176,111534203,111534703,500,0,100.0,0.0
177,111534703,111535203,500,0,100.0,0.0
178,111535203,111535703,500,0,100.0,0.0
179,111535703,111536203,500,0,100.0,0.0
180,111536203,111536703,500,0,100.0,0.0
181,111536703,111537203,500,0,100.0,0.0
182,111537203,111537703,500,0,100.0,0.0
183,111537703,111538203,500,0,100.0,0.0
184,111538203,111538703,500,0,100.0,0.0
185,111538703,111539203,500,0,100.0,0.0
186,111539203,111539703,500,0,100.0,0.0
187,111539703,111540203,500,0,100.0,0.0
188,111540203,111540703,500,0,100.0,0.0
189,111540703,111541203,500,0,100.0,0.0
190,111541203,111541703,500,0,100.0,0.0
191,111541703,111542203,500,0,100.0,0.0
192,111542203,111542703,500,0,100.0,0.0
193,111542703,111543203,500,0,100.0,0.0
194,111543203,111543703,500,0,100.0,0.0
195,111543703,111544203,500,0,100.0,0.0
196,111544203,111544703,500,0,100.0,0.0
197,111544703,111545203,500,0,100.0,0.0
198,111545203,111545703,500,0,100.0,0.0
199,111545703,111546203,500,0,100.0,0.0
200,111546203,111546703,500,0,100.0,0.0
201,111546703,111547203,500,0,100.0,0.0
202,111547203,111547703,500,0,100.0,0.0
203,111547703,111548203,500,0,100.0,0.0
204,111548203,111548703,500,0,100.0,0.0
205,111548703,111549203,500,0,100.0,0.0
206,111549203,111549703,500,0,100.0,0.0
207,111549703,111550203,500,0,100.0,0.0
208,111550203,111550703,500,0,100.0,0.0
209,111550703,111551203,500,0,100.0,0.0
210,111551203,111551703,500,0,100.0,0.0
211,111551703,111552203,500,0,100.0,0.0
212,111552203,111552703,500,0,100.0,0.0
213,111552703,111553203,500,0,100.0,0.0
214,111553203,111553703,500,0,100.0,0.0
215,111553703,111554203,500,0,100.0,0.0
216,111554203,111554703,500,0,100.0,0.0
217,111554703,111555203,500,0,100.0,0.0
218,111555203,111555703,500,0,100.0,0.0
219,111555703,111556203,500,0,100.0,0.0
220,111556203,111556703,500,0,100.0,0.0
221,111556703,111557203,500,0,100.0,0.0
222,111557203,111557703,500,0,100.0,0.0
223,111557703,111558203,500,0,100.0,0.0
224,111558203,111558703,500,0,100.0,0.0
225,111558703,111559203,500,0,100.0,0.0
226,111559203,111559703,500,0,100.0,0.0
227,111559703,111560203,500,0,100.0,0.0
228,111560203,111560703,500,0,100.0,0.0
229,111560703,111561203,500,0,100.0,0.0
230,111561203,111561703,500,0,100.0,0.0
231,111561703,111562203,500,0,100.0,0.0
232,111562203,111562703,500,0,100.0,0.0
233,111562703,111563203,500,0,100.0,0.0
234,111563203,111563703,500,0,100.0,0.0
235,111563703,111564203,500,0,100.0,0.0
236,111564203,111564703,500,0,100.0,0.0
237,111564703,111565203,500,0,100.0,0.0
238,111565203,111565703,500,0,100.0,0.0
239,111565703,111566203,500,0,100.0,0.0
240,111566203,111566703,500,0,100.0,0.0
241,111566703,111567203,500,0,100.0,0.0
242,111567203,111567703,500,0,100.0,0.0
243,111567703,111568203,500,0,100.0,0.0
244,111568203,111568703,500,0,100.0,0.0
245,111568703,111569203,500,0,100.0,0.0
246,111569203,111569703,500,0,100.0,0.0
247,111569703,111570203,500,0,100.0,0.0
248,111570203,111570703,500,0,100.0,0.0
249,111570703,111571203,500,0,100.0,0.0
250,111571203,111571703,500,0,100.0,0.0
251,111571703,111572203,500,0,100.0,0.0
252,111572203,111572703,500,0,100.0,0.0
253,111572703,111573203,500,0,100.0,0.0
254,111573203,111573703,500,0,100.0,0.0
255,111573703,111574203,500,0,100.0,0.0
256,111574203,111574703,500,0,100.0,0.0
257,111574703,111575203,500,0,100.0,0.0
258,111575203,111575703,500,0,100.0,0.0
259,111575703,111576203,500,0,100.0,0.0
260,111576203,111576703,500,0,100.0,0.0
261,111576703,111577203,500,0,100.0,0.0
262,111577203,111577703,500,0,100.0,0.0
263,111577703,111578203,500,0,100.0,0.0
264,111578203,111578703,500,0,100.0,0.0
265,111578703,111579203,500,0,100.0,0.0
266,111579203,111579703,500,0,100.0,0.0
267,111579703,111580203,500,0,100.0,0.0
268,111580203,111580703,500,0,100.0,0.0
269,111580703,111581203,500,0,100.0,0.0
270,111581203,111581703,500,0,100.0,0.0
271,111581703,111582203,500,0,100.0,0.0
272,111582203,111582703,500,0,100.0,0.0
273,111582703,111583203,500,0,100.0,0.0
274,111583203,111583703,500,0,100.0,0.0
275,111583703,111584203,500,0,100.0,0.0
276,111584203,111584703,500,0,100.0,0.0
277,111584703,111585203,500,0,100.0,0.0
278,111585203,111585703,500,0,100.0,0.0
279,111585703,111586203,500,0,100.0,0.0
280,111586203,111586703,500,0,100.0,0.0
281,111586703,111587203,500,0,100.0,0.0
282,111587203,111587703,500,0,100.0,0.0
283,111587703,111588203,500,0,100.0,0.0
284,111588203,111588703,500,0,100.0,0.0
285,111588703,111589203,500,0,100.0,0.0
286,111589203,111589703,500,0,100.0,0.0
287,111589703,111590203,500,0,100.0,0.0
288,111590203,111590703,500,0,100.0,0.0
289,111590703,111591203,500,0,100.0,0.0
290,111591203,111591703,500,0,100.0,0.0
291,111591703,111592203,500,0,100.0,0.0
292,111592203,111592703,500,0,100.0,0.0
293,111592703,111593203,500,0,100.0,0.0
294,111593203,111593703,500,0,100.0,0.0
295,111593703,111594203,500,0,100.0,0.0
296,111594203,111594703,500,0,100.0,0.0
297,111594703,111595203,500,0,100.0,0.0
298,111595203,111595703,500,0,100.0,0.0
299,111595703,111596203,500,0,100.0,0.0
300,111596203,111596703,500,0,100.0,0.0
301,111596703,111597203,500,0,100.0,0.0
302,111597203,111597703,500,0,100.0,0.0
303,111597703,111598203,500,0,100.0,0.0
304,111598203,111598703,500,0,100.0,0.0
305,111598703,111599203,500,0,100.0,0.0
306,111599203,111599703,500,0,100.0,0.0
307,111599703,111600203,500,0,100.0,0.0
308,111600203,111600703,500,0,100.0,0.0
309,111600703,111601203,500,0,100.0,0.0
310,111601203,111601703,500,0,100.0,0.0
311,111601703,111602203,500,0,100.0,0.0
312,111602203,111602703,500,0,100.0,0.0
313,111602703,111603203,500,0,100.0,0.0
314,111603203,111603703,500,0,100.0,0.0
315,111603703,111604203,500,0,100.0,0.0
316,111604203,111604703,500,0,100.0,0.0
317,111604703,111605203,500,0,100.0,0.0
318,111605203,111605703,500,0,100.0,0.0
319,111605703,111606203,500,0,100.0,0.0
320,111606203,111606703,500,0,100.0,0.0
321,111606703,111607203,500,0,100.0,0.0
322,111607203,111607703,500,0,100.0,0.0
323,111607703,111608203,500,0,100.0,0.0
324,111608203,111608703,500,0,100.0,0.0
325,111608703,111609203,500,0,100.0,0.0
326,111609203,111609703,500,0,100.0,0.0
327,111609703,111610203,500,0,100.0,0.0
328,111610203,111610703,500,0,100.0,0.0
329,111610703,111611203,500,0,100.0,0.0
330,111611203,111611703,500,0,100.0,0.0
331,111611703,111612203,500,0,100.0,0.0
332,111612203,111612703,500,0,100.0,0.0
333,111612703,111613203,500,0,100.0,0.0
334,111613203,111613703,500,0,100.0,0.0
335,111613703,111614203,500,0,100.0,0.0
336,111614203,111614703,500,0,100.0,0.0
337,111614703,111615203,500,0,100.0,0.0
338,111615203,111615703,500,0,100.0,0.0
339,111615703,111616203,500,0,100.0,0.0
340,111616203,111616703,500,0,100.0,0.0
341,111616703,111617203,500,0,100.0,0.0
342,111617203,111617703,500,0,100.0,0.0
343,111617703,111618203,500,0,100.0,0.0
344,111618203,111618703,500,0,100.0,0.0
345,111618703,111619203,500,0,100.0,0.0
346,111619203,111619703,500,0,100.0,0.0
347,111619703,111620203,500,0,100.0,0.0
348,111620203,111620703,500,0,100.0,0.0
349,111620703,111621203,500,0,100.0,0.0
350,111621203,111621703,500,0,100.0,0.0
351,111621703,111622203,500,0,100.0,0.0
352,111622203,111622703,500,0,100.0,0.0
353,111622703,111623203,500,0,100.0,0.0
354,111623203,111623703,500,0,100.0,0.0
355,111623703,111624203,500,0,100.0,0.0
356,111624203,111624703,500,0,100.0,0.0
357,111624703,111625203,500,0,100.0,0.0
358,111625203,111625703,500,0,100.0,0.0
359,111625703,111626203,500,0,100.0,0.0
360,111626203,111626703,500,0,100.0,0.0
361,111626703,111627203,500,0,100.0,0.0
362,111627203,111627703,500,0,100.0,0.0
363,111627703,111628203,500,0,100.0,0.0
364,111628203,111628703,500,0,100.0,0.0
365,111628703,111629203,500,0,100.0,0.0
366,111629203,111629703,500,0,100.0,0.0
367,111629703,111630203,500,0,100.0,0.0
368,111630203,111630703,500,0,100.0,0.0
369,111630703,111631203,500,0,100.0,0.0
370,111631203,111631703,500,0,100.0,0.0
371,111631703,111632203,500,0,100.0,0.0
372,111632203,111632703,500,0,100.0,0.0
373,111632703,111633203,500,0,100.0,0.0
374,111633203,111633703,500,0,100.0,0.0
375,111633703,111634203,500,0,100.0,0.0
376,111634203,111634703,500,0,100.0,0.0
377,111634703,111635203,500,0,100.0,0.0
378,111635203,111635703,500,0,100.0,0.0
379,111635703,111636203,500,0,100.0,0.0
380,111636203,111636703,500,0,100.0,0.0
381,111636703,111637203,500,0,100.0,0.0
382,111637203,111637703,500,0,100.0,0.0
383,111637703,111638203,500,0,100.0,0.0
384,111638203,111638703,500,0,100.0,0.0
385,111638703,111639203,500,0,100.0,0.0
386,111639203,111639703,500,0,100.0,0.0
387,111639703,111640203,500,0,100.0,0.0
388,111640203,111640703,500,0,100.0,0.0
389,111640703,111641203,500,0,100.0,0.0
390,111641203,111641703,500,0,100.0,0.0
391,111641703,111642203,500,0,100.0,0.0
392,111642203,111642703,500,0,100.0,0.0
393,111642703,111643203,500,0,100.0,0.0
394,111643203,111643703,500,0,100.0,0.0
395,111643703,111644203,500,0,100.0,0.0
396,111644203,111644703,500,0,100.0,0.0
397,111644703,111645203,500,0,100.0,0.0
398,111645203,111645703,500,0,100.0,0.0
399,111645703,111646203,500,0,100.0,0.0
400,111646203,111646703,500,0,100.0,0.0
401,111646703,111647203,500,0,100.0,0.0
402,111647203,111647703,500,0,100.0,0.0
403,111647703,111648203,500,0,100.0,0.0
404,111648203,111648703,500,0,100.0,0.0
405,111648703,111649203,500,0,100.0,0.0
406,111649203,111649703,500,0,100.0,0.0
407,111649703,111650203,500,0,100.0,0.0
408,111650203,111650703,500,0,100.0,0.0
409,111650703,111651203,500,0,100.0,0.0
410,111651203,111651703,500,0,100.0,0.0
411,111651703,111652203,500,0,100.0,0.0
412,111652203,111652703,500,0,100.0,0.0
413,111652703,111653203,500,0,100.0,0.0
414,111653203,111653703,500,0,100.0,0.0
415,111653703,111654203,500,0,100.0,0.0
416,111654203,111654703,500,0,100.0,0.0
417,111654703,111655203,500,0,100.0,0.0
418,111655203,111655703,500,0,100.0,0.0
419,111655703,111656203,500,0,100.0,0.0
420,111656203,111656703,500,0,100.0,0.0
421,111656703,111657203,500,0,100.0,0.0
422,111657203,111657703,500,0,100.0,0.0
423,111657703,111658203,500,0,100.0,0.0
424,111658203,111658703,500,0,100.0,0.0
425,111658703,111659203,500,0,100.0,0.0
426,111659203,111659703,500,0,100.0,0.0
427,111659703,111660203,500,0,100.0,0.0
428,111660203,111660703,500,0,100.0,0.0
429,111660703,111661203,500,0,100.0,0.0
430,111661203,111661703,500,0,100.0,0.0
431,111661703,111662203,500,0,100.0,0.0
432,111662203,111662703,500,0,100.0,0.0
433,111662703,111663203,500,0,100.0,0.0
434,111663203,111663703,500,0,100.0,0.0
435,111663703,111664203,500,0,100.0,0.0
436,111664203,111664703,500,0,100.0,0.0
437,111664703,111665203,500,0,100.0,0.0
438,111665203,111665703,500,0,100.0,0.0
439,111665703,111666203,500,0,100.0,0.0
440,111666203,111666703,500,0,100.0,0.0
441,111666703,111667203,500,0,100.0,0.0
442,111667203,111667703,500,0,100.0,0.0
443,111667703,111668203,500,0,100.0,0.0
444,111668203,111668703,500,0,100.0,0.0
445,111668703,111669203,500,0,100.0,0.0
446,111669203,111669703,500,0,100.0,0.0
447,111669703,111670203,500,0,100.0,0.0
448,111670203,111670703,500,0,100.0,0.0
449,111670703,111671203,500,0,100.0,0.0
450,111671203,111671703,500,0,100.0,0.0
451,111671703,111672203,500,0,100.0,0.0
452,111672203,111672703,500,0,100.0,0.0
