bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
293,123138375,123138875,500,0,100.0,0.0
294,123138875,123139375,500,0,100.0,0.0
295,123139375,123139875,500,0,100.0,0.0
296,123139875,123140375,500,0,100.0,0.0
297,123140375,123140875,500,0,100.0,0.0
298,123140875,123141375,500,0,100.0,0.0
299,123141375,123141875,500,0,100.0,0.0
300,123141875,123142375,500,0,100.0,0.0
301,123142375,123142875,500,0,100.0,0.0
302,123142875,123143375,500,0,100.0,0.0
303,123143375,123143875,500,0,100.0,0.0
304,123143875,123144375,500,0,100.0,0.0
305,123144375,123144875,500,0,100.0,0.0
306,123144875,123145375,500,0,100.0,0.0
307,123145375,123145875,437,63,87.4,12.599999999999994
308,123145875,123146375,8,492,1.6,98.4
309,123146375,123146875,43,457,8.6,91.4
310,123146875,123147375,329,171,65.8,34.2
311,123147375,123147875,500,0,100.0,0.0
312,123147875,123148375,500,0,100.0,0.0
313,123148375,123148875,500,0,100.0,0.0
314,123148875,123149375,500,0,100.0,0.0
315,123149375,123149875,500,0,100.0,0.0
316,123149875,123150375,500,0,100.0,0.0
317,123150375,123150875,500,0,100.0,0.0
318,123150875,123151375,500,0,100.0,0.0
319,123151375,123151875,500,0,100.0,0.0
320,123151875,123152375,500,0,100.0,0.0
321,123152375,123152875,500,0,100.0,0.0
322,123152875,123153375,500,0,100.0,0.0
323,123153375,123153875,500,0,100.0,0.0
324,123153875,123154375,500,0,100.0,0.0
325,123154375,123154875,500,0,100.0,0.0
326,123154875,123155375,500,0,100.0,0.0
327,123155375,123155875,500,0,100.0,0.0
328,123155875,123156375,500,0,100.0,0.0
329,123156375,123156875,500,0,100.0,0.0
330,123156875,123157375,500,0,100.0,0.0
331,123157375,123157875,500,0,100.0,0.0
332,123157875,123158375,197,303,39.4,60.6
333,123158375,123158875,39,461,7.8,92.2
334,123158875,123159375,56,444,11.200000000000001,88.8
335,123159375,123159875,500,0,100.0,0.0
336,123159875,123160375,500,0,100.0,0.0
337,123160375,123160875,500,0,100.0,0.0
338,123160875,123161375,500,0,100.0,0.0
339,123161375,123161875,500,0,100.0,0.0
340,123161875,123162375,500,0,100.0,0.0
341,123162375,123162875,500,0,100.0,0.0
342,123162875,123163375,500,0,100.0,0.0
343,123163375,123163875,500,0,100.0,0.0
344,123163875,123164375,500,0,100.0,0.0
345,123164375,123164875,500,0,100.0,0.0
346,123164875,123165375,500,0,100.0,0.0
347,123165375,123165875,500,0,100.0,0.0
348,123165875,123166375,500,0,100.0,0.0
349,123166375,123166875,500,0,100.0,0.0
350,123166875,123167375,500,0,100.0,0.0
351,123167375,123167875,500,0,100.0,0.0
352,123167875,123168375,500,0,100.0,0.0
353,123168375,123168875,500,0,100.0,0.0
354,123168875,123169375,500,0,100.0,0.0
355,123169375,123169875,500,0,100.0,0.0
356,123169875,123170375,500,0,100.0,0.0
357,123170375,123170875,154,346,30.8,69.2
358,123170875,123171375,44,456,8.799999999999999,91.2
359,123171375,123171875,156,344,31.2,68.8
360,123171875,123172375,500,0,100.0,0.0
361,123172375,123172875,500,0,100.0,0.0
362,123172875,123173375,500,0,100.0,0.0
363,123173375,123173875,500,0,100.0,0.0
364,123173875,123174375,500,0,100.0,0.0
365,123174375,123174875,500,0,100.0,0.0
366,123174875,123175375,500,0,100.0,0.0
367,123175375,123175875,500,0,100.0,0.0
368,123175875,123176375,500,0,100.0,0.0
369,123176375,123176875,500,0,100.0,0.0
370,123176875,123177375,500,0,100.0,0.0
371,123177375,123177875,500,0,100.0,0.0
372,123177875,123178375,500,0,100.0,0.0
373,123178375,123178875,500,0,100.0,0.0
374,123178875,123179375,500,0,100.0,0.0
375,123179375,123179875,500,0,100.0,0.0
376,123179875,123180375,500,0,100.0,0.0
377,123180375,123180875,500,0,100.0,0.0
378,123180875,123181375,500,0,100.0,0.0
379,123181375,123181875,500,0,100.0,0.0
380,123181875,123182375,500,0,100.0,0.0
381,123182375,123182875,469,31,93.8,6.200000000000003
382,123182875,123183375,7,493,1.4000000000000001,98.6
383,123183375,123183875,43,457,8.6,91.4
384,123183875,123184375,284,216,56.8,43.2
385,123184375,123184875,500,0,100.0,0.0
386,123184875,123185375,500,0,100.0,0.0
387,123185375,123185875,500,0,100.0,0.0
388,123185875,123186375,500,0,100.0,0.0
389,123186375,123186875,500,0,100.0,0.0
390,123186875,123187375,500,0,100.0,0.0
391,123187375,123187875,500,0,100.0,0.0
392,123187875,123188375,500,0,100.0,0.0
393,123188375,123188875,500,0,100.0,0.0
394,123188875,123189375,500,0,100.0,0.0
395,123189375,123189875,500,0,100.0,0.0
396,123189875,123190375,500,0,100.0,0.0
397,123190375,123190875,500,0,100.0,0.0
398,123190875,123191375,500,0,100.0,0.0
399,123191375,123191875,500,0,100.0,0.0
400,123191875,123192375,500,0,100.0,0.0
401,123192375,123192875,500,0,100.0,0.0
402,123192875,123193375,500,0,100.0,0.0
403,123193375,123193875,500,0,100.0,0.0
404,123193875,123194375,500,0,100.0,0.0
405,123194375,123194875,500,0,100.0,0.0
406,123194875,123195375,383,117,76.6,23.400000000000006
407,123195375,123195875,9,491,1.7999999999999998,98.2
408,123195875,123196375,43,457,8.6,91.4
409,123196375,123196875,459,41,91.8,8.200000000000003
410,123196875,123197375,500,0,100.0,0.0
411,123197375,123197875,500,0,100.0,0.0
412,123197875,123198375,500,0,100.0,0.0
413,123198375,123198875,500,0,100.0,0.0
414,123198875,123199375,500,0,100.0,0.0
415,123199375,123199875,500,0,100.0,0.0
416,123199875,123200375,500,0,100.0,0.0
417,123200375,123200875,500,0,100.0,0.0
418,123200875,123201375,500,0,100.0,0.0
419,123201375,123201875,500,0,100.0,0.0
420,123201875,123202375,500,0,100.0,0.0
421,123202375,123202875,500,0,100.0,0.0
422,123202875,123203375,500,0,100.0,0.0
423,123203375,123203875,500,0,100.0,0.0
424,123203875,123204375,500,0,100.0,0.0
425,123204375,123204875,500,0,100.0,0.0
426,123204875,123205375,500,0,100.0,0.0
427,123205375,123205875,500,0,100.0,0.0
428,123205875,123206375,500,0,100.0,0.0
429,123206375,123206875,500,0,100.0,0.0
430,123206875,123207375,500,0,100.0,0.0
431,123207375,123207875,101,399,20.200000000000003,79.8
432,123207875,123208375,42,458,8.4,91.6
433,123208375,123208875,286,214,57.199999999999996,42.800000000000004
434,123208875,123209375,500,0,100.0,0.0
435,123209375,123209875,500,0,100.0,0.0
436,123209875,123210375,500,0,100.0,0.0
437,123210375,123210875,500,0,100.0,0.0
438,123210875,123211375,500,0,100.0,0.0
439,123211375,123211875,500,0,100.0,0.0
440,123211875,123212375,500,0,100.0,0.0
441,123212375,123212875,500,0,100.0,0.0
442,123212875,123213375,500,0,100.0,0.0
443,123213375,123213875,500,0,100.0,0.0
444,123213875,123214375,500,0,100.0,0.0
445,123214375,123214875,500,0,100.0,0.0
446,123214875,123215375,500,0,100.0,0.0
447,123215375,123215875,500,0,100.0,0.0
448,123215875,123216375,500,0,100.0,0.0
449,123216375,123216875,500,0,100.0,0.0
450,123216875,123217375,500,0,100.0,0.0
451,123217375,123217875,500,0,100.0,0.0
452,123217875,123218375,500,0,100.0,0.0
453,123218375,123218875,500,0,100.0,0.0
454,123218875,123219375,500,0,100.0,0.0
455,123219375,123219875,259,241,51.800000000000004,48.199999999999996
456,123219875,123220375,42,458,8.4,91.6
457,123220375,123220875,88,412,17.599999999999998,82.4
458,123220875,123221375,500,0,100.0,0.0
459,123221375,123221875,500,0,100.0,0.0
460,123221875,123222375,500,0,100.0,0.0
461,123222375,123222875,500,0,100.0,0.0
462,123222875,123223375,500,0,100.0,0.0
463,123223375,123223875,500,0,100.0,0.0
464,123223875,123224375,500,0,100.0,0.0
465,123224375,123224875,500,0,100.0,0.0
466,123224875,123225375,500,0,100.0,0.0
467,123225375,123225875,500,0,100.0,0.0
468,123225875,123226375,500,0,100.0,0.0
469,123226375,123226875,500,0,100.0,0.0
470,123226875,123227375,500,0,100.0,0.0
471,123227375,123227875,500,0,100.0,0.0
472,123227875,123228375,500,0,100.0,0.0
473,123228375,123228875,500,0,100.0,0.0
474,123228875,123229375,500,0,100.0,0.0
475,123229375,123229875,500,0,100.0,0.0
476,123229875,123230375,500,0,100.0,0.0
477,123230375,123230875,500,0,100.0,0.0
478,123230875,123231375,500,0,100.0,0.0
479,123231375,123231875,420,80,84.0,16.0
480,123231875,123232375,10,490,2.0,98.0
481,123232375,123232875,41,459,8.200000000000001,91.8
482,123232875,123233375,343,157,68.60000000000001,31.39999999999999
483,123233375,123233875,500,0,100.0,0.0
484,123233875,123234375,500,0,100.0,0.0
485,123234375,123234875,500,0,100.0,0.0
486,123234875,123235375,500,0,100.0,0.0
487,123235375,123235875,500,0,100.0,0.0
488,123235875,123236375,500,0,100.0,0.0
489,123236375,123236875,500,0,100.0,0.0
490,123236875,123237375,500,0,100.0,0.0
491,123237375,123237875,500,0,100.0,0.0
492,123237875,123238375,500,0,100.0,0.0
493,123238375,123238875,500,0,100.0,0.0
494,123238875,123239375,500,0,100.0,0.0
495,123239375,123239875,500,0,100.0,0.0
496,123239875,123240375,500,0,100.0,0.0
497,123240375,123240875,500,0,100.0,0.0
498,123240875,123241375,500,0,100.0,0.0
499,123241375,123241875,500,0,100.0,0.0
500,123241875,123242375,500,0,100.0,0.0
501,123242375,123242875,500,0,100.0,0.0
502,123242875,123243375,500,0,100.0,0.0
503,123243375,123243875,500,0,100.0,0.0
504,123243875,123244375,500,0,100.0,0.0
505,123244375,123244875,282,218,56.39999999999999,43.60000000000001
506,123244875,123245375,8,492,1.6,98.4
507,123245375,123245875,69,431,13.8,86.2
508,123245875,123246375,474,26,94.8,5.200000000000003
509,123246375,123246875,500,0,100.0,0.0
510,123246875,123247375,500,0,100.0,0.0
511,123247375,123247875,500,0,100.0,0.0
512,123247875,123248375,500,0,100.0,0.0
513,123248375,123248875,500,0,100.0,0.0
514,123248875,123249375,500,0,100.0,0.0
515,123249375,123249875,500,0,100.0,0.0
516,123249875,123250375,500,0,100.0,0.0
517,123250375,123250875,500,0,100.0,0.0
518,123250875,123251375,500,0,100.0,0.0
519,123251375,123251875,500,0,100.0,0.0
520,123251875,123252375,500,0,100.0,0.0
521,123252375,123252875,500,0,100.0,0.0
522,123252875,123253375,500,0,100.0,0.0
523,123253375,123253875,500,0,100.0,0.0
524,123253875,123254375,500,0,100.0,0.0
525,123254375,123254875,500,0,100.0,0.0
526,123254875,123255375,500,0,100.0,0.0
527,123255375,123255875,500,0,100.0,0.0
528,123255875,123256375,500,0,100.0,0.0
529,123256375,123256875,500,0,100.0,0.0
530,123256875,123257375,448,52,89.60000000000001,10.399999999999991
531,123257375,123257875,10,490,2.0,98.0
532,123257875,123258375,46,454,9.2,90.8
533,123258375,123258875,353,147,70.6,29.400000000000006
534,123258875,123259375,500,0,100.0,0.0
535,123259375,123259875,500,0,100.0,0.0
536,123259875,123260375,500,0,100.0,0.0
537,123260375,123260875,500,0,100.0,0.0
538,123260875,123261375,500,0,100.0,0.0
539,123261375,123261875,500,0,100.0,0.0
540,123261875,123262375,500,0,100.0,0.0
541,123262375,123262875,500,0,100.0,0.0
542,123262875,123263375,500,0,100.0,0.0
543,123263375,123263875,500,0,100.0,0.0
544,123263875,123264375,500,0,100.0,0.0
545,123264375,123264875,500,0,100.0,0.0
546,123264875,123265375,500,0,100.0,0.0
547,123265375,123265875,500,0,100.0,0.0
548,123265875,123266375,500,0,100.0,0.0
549,123266375,123266875,500,0,100.0,0.0
550,123266875,123267375,500,0,100.0,0.0
551,123267375,123267875,500,0,100.0,0.0
552,123267875,123268375,500,0,100.0,0.0
553,123268375,123268875,500,0,100.0,0.0
554,123268875,123269375,500,0,100.0,0.0
555,123269375,123269875,467,33,93.4,6.599999999999994
556,123269875,123270375,7,493,1.4000000000000001,98.6
557,123270375,123270875,48,452,9.6,90.4
558,123270875,123271375,282,218,56.39999999999999,43.60000000000001
559,123271375,123271875,500,0,100.0,0.0
560,123271875,123272375,500,0,100.0,0.0
561,123272375,123272875,500,0,100.0,0.0
562,123272875,123273375,500,0,100.0,0.0
563,123273375,123273875,500,0,100.0,0.0
564,123273875,123274375,500,0,100.0,0.0
565,123274375,123274875,500,0,100.0,0.0
566,123274875,123275375,500,0,100.0,0.0
567,123275375,123275875,500,0,100.0,0.0
568,123275875,123276375,500,0,100.0,0.0
569,123276375,123276875,500,0,100.0,0.0
570,123276875,123277375,500,0,100.0,0.0
571,123277375,123277875,500,0,100.0,0.0
572,123277875,123278375,500,0,100.0,0.0
573,123278375,123278875,500,0,100.0,0.0
574,123278875,123279375,500,0,100.0,0.0
575,123279375,123279875,500,0,100.0,0.0
576,123279875,123280375,500,0,100.0,0.0
577,123280375,123280875,500,0,100.0,0.0
578,123280875,123281375,500,0,100.0,0.0
579,123281375,123281875,500,0,100.0,0.0
580,123281875,123282375,387,113,77.4,22.599999999999994
581,123282375,123282875,9,491,1.7999999999999998,98.2
582,123282875,123283375,38,462,7.6,92.4
583,123283375,123283875,430,70,86.0,14.0
584,123283875,123284375,500,0,100.0,0.0
585,123284375,123284875,500,0,100.0,0.0
586,123284875,123285375,500,0,100.0,0.0
587,123285375,123285875,500,0,100.0,0.0
588,123285875,123286375,500,0,100.0,0.0
589,123286375,123286875,500,0,100.0,0.0
590,123286875,123287375,500,0,100.0,0.0
591,123287375,123287875,500,0,100.0,0.0
592,123287875,123288375,500,0,100.0,0.0
593,123288375,123288875,500,0,100.0,0.0
594,123288875,123289375,500,0,100.0,0.0
595,123289375,123289875,500,0,100.0,0.0
596,123289875,123290375,500,0,100.0,0.0
597,123290375,123290875,500,0,100.0,0.0
598,123290875,123291375,500,0,100.0,0.0
599,123291375,123291875,500,0,100.0,0.0
600,123291875,123292375,500,0,100.0,0.0
601,123292375,123292875,500,0,100.0,0.0
602,123292875,123293375,500,0,100.0,0.0
603,123293375,123293875,500,0,100.0,0.0
604,123293875,123294375,500,0,100.0,0.0
605,123294375,123294875,498,2,99.6,0.4000000000000057
606,123294875,123295375,7,493,1.4000000000000001,98.6
607,123295375,123295875,43,457,8.6,91.4
608,123295875,123296375,274,226,54.800000000000004,45.199999999999996
609,123296375,123296875,500,0,100.0,0.0
610,123296875,123297375,500,0,100.0,0.0
611,123297375,123297875,500,0,100.0,0.0
612,123297875,123298375,500,0,100.0,0.0
613,123298375,123298875,500,0,100.0,0.0
614,123298875,123299375,500,0,100.0,0.0
615,123299375,123299875,500,0,100.0,0.0
616,123299875,123300375,500,0,100.0,0.0
617,123300375,123300875,500,0,100.0,0.0
618,123300875,123301375,500,0,100.0,0.0
